8.014     0.114219    0.579831  10      
9.564     0.18322     0.93011   11.2    
10.006    0.206636    1.04898   12.2    
10.168    0.222498    1.1295    12.2    
10.368    0.216702    1.10008   12.2    
10.368    0.224166    1.13797   12.2    
10.428    0.227486    1.15482   12.6    
10.524    0.238528    1.21088   12.6    
10.532    0.249248    1.2653    12.8    
10.452    0.255545    1.29726   12.8    
10.782    0.211583    1.07409   13      
10.546    0.254525    1.29209   13      
10.638    0.273901    1.39045   13      
10.634    0.248489    1.26145   13      
10.558    0.264949    1.345     13      
10.642    0.254368    1.29129   13      
10.61     0.254678    1.29287   13      
10.504    0.263432    1.3373    13      
10.65     0.254129    1.29008   13      
10.746    0.254951    1.29425   13      
10.822    0.254344    1.29117   13      
10.722    0.262394    1.33203   13      
10.856    0.268139    1.3612    13      
10.584    0.277839    1.41044   13      
10.734    0.266454    1.35264   13      
10.75     0.272292    1.38228   13.2    
10.946    0.252688    1.28276   13.2    
10.9      0.265195    1.34625   14.4    
10.816    0.26503     1.34542   14.4    
10.93     0.268619    1.36363   14.4    
10.73     0.280325    1.42306   14.4    
10.688    0.284717    1.44536   14.4    
10.828    0.27797     1.4111    14.4    
10.916    0.279649    1.41963   14.4    
10.824    0.278319    1.41288   14.4    
10.866    0.266628    1.35353   14.4    
10.934    0.293031    1.48756   14.4    
10.884    0.274834    1.39519   14.4    
10.874    0.273218    1.38698   14.4    
10.942    0.275743    1.3998    14.4    
10.878    0.298793    1.51681   14.4    
10.7      0.30964     1.57188   14.4    
10.928    0.283964    1.44153   14.4    
10.698    0.312434    1.58606   14.4    
10.882    0.295092    1.49802   14.4    
10.77     0.287811    1.46106   14.4    
10.816    0.278063    1.41158   14.4    
10.854    0.278072    1.41162   14.4    
10.754    0.292119    1.48293   14.4    
10.772    0.281851    1.43081   14.4    
11        0.265283    1.3467    14.4    
10.804    0.297443    1.50996   14.4    
10.8      0.313105    1.58947   14.4    
10.898    0.285108    1.44734   14.4    
10.874    0.285661    1.45015   14.4    
10.7      0.309289    1.5701    14.4    
10.91     0.280657    1.42475   14.4    
10.914    0.263419    1.33724   14.4    
10.862    0.291259    1.47857   14.4    
10.784    0.296487    1.50511   14.4    
10.862    0.276271    1.40248   14.4    
10.814    0.284059    1.44201   14.4    
10.856    0.313505    1.5915    14.4    
10.976    0.290115    1.47276   14.4    
10.828    0.275051    1.39629   14.4    
10.864    0.286541    1.45461   14.4    
10.898    0.264257    1.34149   14.4    
10.92     0.276681    1.40456   14.4    
10.836    0.299337    1.51957   14.4    
10.854    0.296391    1.50462   14.4    
10.872    0.289217    1.4682    14.4    
10.842    0.29954     1.5206    14.4    
10.96     0.287898    1.46151   14.4    
10.792    0.30941     1.57071   14.4    
10.938    0.297637    1.51095   14.4    
10.894    0.31697     1.60909   14.4    
10.958    0.295418    1.49968   14.4    
10.878    0.313941    1.59371   14.4    
10.78     0.292365    1.48418   14.4    
10.87     0.295107    1.4981    14.4    
11.042    0.301142    1.52874   14.4    
10.762    0.308243    1.56479   14.4    
10.954    0.285834    1.45103   14.4    
10.848    0.322777    1.63857   14.4    
10.988    0.284799    1.44577   14.4    
10.828    0.306796    1.55744   14.4    
10.932    0.291606    1.48033   14.4    
10.908    0.290069    1.47253   14.4    
10.876    0.295706    1.50114   14.4    
10.974    0.283424    1.43879   14.4    
10.888    0.32192     1.63421   14.4    
10.914    0.287426    1.45911   14.4    
11.032    0.274243    1.39218   14.4    
10.986    0.297458    1.51003   14.4    
10.824    0.297616    1.51084   14.4    
10.722    0.323774    1.64363   14.4    
11.056    0.291812    1.48137   14.4    
10.908    0.299546    1.52064   14.4    
11.07     0.284174    1.4426    14.4    
10.9      0.302336    1.5348    14.4    
10.856    0.301954    1.53286   14.4    
