8.024     0.114223    0.579848  9.6     
9.474     0.205899    1.04524   11.4    
9.88      0.185461    0.941488  11.6    
9.886     0.196771    0.998901  12.4    
10.162    0.1925      0.977219  12.4    
10.152    0.218087    1.10711   12.6    
10.158    0.205041    1.04088   12.6    
10.344    0.219574    1.11466   12.6    
10.296    0.2174      1.10362   12.6    
10.208    0.241833    1.22765   12.6    
10.516    0.22253     1.12967   12.6    
10.432    0.236957    1.2029    12.6    
10.61     0.212992    1.08125   12.6    
10.532    0.252526    1.28194   12.6    
10.47     0.244859    1.24302   12.6    
10.506    0.234238    1.1891    12.6    
10.432    0.254394    1.29142   12.8    
10.672    0.236485    1.20051   12.8    
10.532    0.254669    1.29282   12.8    
10.556    0.246137    1.24951   12.8    
10.528    0.245312    1.24532   12.8    
10.562    0.233058    1.18311   12.8    
10.654    0.220616    1.11995   12.8    
10.538    0.247778    1.25784   12.8    
10.59     0.241348    1.22519   12.8    
10.578    0.243366    1.23544   12.8    
10.612    0.237813    1.20725   12.8    
10.668    0.229334    1.16421   12.8    
10.59     0.243014    1.23365   12.8    
10.572    0.26311     1.33567   12.8    
10.428    0.269867    1.36997   12.8    
10.588    0.246656    1.25214   12.8    
10.706    0.253951    1.28917   12.8    
10.752    0.229327    1.16417   12.8    
10.686    0.257941    1.30943   12.8    
10.79     0.242695    1.23203   12.8    
10.564    0.295737    1.5013    12.8    
10.754    0.275211    1.3971    12.8    
10.724    0.27577     1.39994   13.6    
10.984    0.273049    1.38613   13.6    
10.928    0.270986    1.37565   13.6    
10.81     0.28154     1.42923   13.6    
10.922    0.28382     1.4408    13.6    
10.908    0.283411    1.43873   13.6    
10.712    0.310882    1.57818   13.6    
10.984    0.266082    1.35076   13.6    
11.04     0.271586    1.3787    13.6    
10.8      0.273749    1.38968   13.6    
10.798    0.297105    1.50824   13.6    
10.826    0.29067     1.47558   13.6    
10.914    0.29373     1.49111   13.6    
11.012    0.275772    1.39995   13.6    
10.98     0.289967    1.47201   13.6    
10.962    0.284246    1.44297   13.6    
10.972    0.284373    1.44361   13.6    
10.872    0.283143    1.43736   13.6    
10.998    0.278944    1.41605   14      
10.896    0.287978    1.46191   14      
11.108    0.26278     1.33399   14      
11.022    0.285402    1.44883   14      
11.058    0.309128    1.56928   14      
11.134    0.281247    1.42774   14      
11.044    0.282652    1.43487   14      
11.028    0.308863    1.56793   14      
11.102    0.281823    1.43066   14      
11.072    0.291463    1.4796    14      
11.176    0.269421    1.36771   14      
11.112    0.291612    1.48036   14      
11.014    0.286832    1.45609   14      
11.206    0.293105    1.48794   14      
11.252    0.270131    1.37131   14      
11.216    0.288904    1.46661   14      
11.17     0.281981    1.43147   14      
11.112    0.321051    1.6298    14      
11.038    0.316099    1.60467   14      
11.008    0.312803    1.58793   14      
10.968    0.322035    1.6348    14      
11.198    0.282647    1.43485   14      
11.132    0.294888    1.49699   14      
11.068    0.295519    1.50019   14      
11.082    0.301492    1.53051   14      
10.91     0.320569    1.62736   14      
11.184    0.282713    1.43518   14      
11.002    0.313822    1.59311   14      
11.08     0.311962    1.58367   14      
11.136    0.286812    1.45599   14      
11.176    0.291237    1.47845   14      
11.296    0.289805    1.47118   14      
11.188    0.285017    1.44688   14      
11.006    0.316235    1.60535   14.2    
11.212    0.313838    1.59319   14.2    
11.044    0.320337    1.62618   14.2    
11.178    0.289023    1.46721   14.2    
11.318    0.279478    1.41876   14.2    
11.022    0.33355     1.69326   14.2    
11.422    0.288054    1.4623    14.2    
11.118    0.294091    1.49294   14.2    
11.3      0.303309    1.53974   14.2    
11.244    0.279004    1.41636   14.2    
11.146    0.305113    1.5489    14.2    
11.086    0.288289    1.46349   14.2    
