0   8.026     0.109417    0.555449  9.6     
1   12.21     0.272861    1.38517   14.4    
2   12.438    0.25664     1.30283   15      
3   12.33     0.313272    1.59031   15      
4   12.492    0.304786    1.54723   15.2    
5   12.402    0.286195    1.45286   15.2    
6   12.412    0.287295    1.45844   15.2    
7   12.508    0.286787    1.45586   15.2    
8   12.444    0.288414    1.46413   15.2    
9   12.392    0.302152    1.53386   15.2    
10  12.458    0.322256    1.63592   15.4    
11  12.444    0.301929    1.53273   15.4    
12  12.564    0.280104    1.42194   15.4    
13  12.494    0.336864    1.71008   15.4    
14  12.594    0.331195    1.6813    15.4    
15  12.476    0.340818    1.73015   15.4    
16  12.57     0.305089    1.54877   15.4    
17  12.444    0.367373    1.86496   15.6    
18  12.604    0.339321    1.72255   15.6    
19  12.43     0.330628    1.67842   15.6    
20  12.61     0.320763    1.62834   15.6    
21  12.436    0.359895    1.82699   15.6    
22  12.654    0.354965    1.80197   15.6    
23  12.748    0.325482    1.6523    15.6    
24  12.468    0.358418    1.8195    15.6    
25  12.524    0.360816    1.83167   15.6    
26  12.514    0.368877    1.87259   15.6    
27  12.438    0.36898     1.87311   15.6    
28  12.54     0.39083     1.98404   15.6    
29  12.676    0.342091    1.73661   15.6    
30  12.592    0.390807    1.98392   15.6    
31  12.438    0.380331    1.93074   15.6    
32  12.642    0.384899    1.95393   15.6    
33  12.514    0.361739    1.83636   15.6    
34  12.66     0.331759    1.68416   16      
35  12.624    0.34487     1.75072   16      
36  12.574    0.393015    1.99513   16      
37  12.69     0.368208    1.8692    16      
38  12.404    0.40451     2.05348   16      
39  12.526    0.392619    1.99312   16      
40  12.708    0.373858    1.89788   16      
41  12.434    0.388462    1.97202   16      
42  12.732    0.345182    1.75231   16      
43  12.848    0.367649    1.86636   16      
44  12.51     0.413106    2.09712   16      
45  12.626    0.377873    1.91826   16      
46  12.722    0.362795    1.84172   16.2    
47  12.454    0.423916    2.152     16.2    
48  12.57     0.389592    1.97775   16.2    
49  12.546    0.410031    2.08151   16.2    
50  12.55     0.402872    2.04517   16.2    
51  12.606    0.403375    2.04772   16.2    
52  12.624    0.402521    2.04339   16.2    
53  12.832    0.346685    1.75994   16.2    
54  12.734    0.369205    1.87426   16.2    
55  12.592    0.398009    2.02048   16.2    
56  12.786    0.356683    1.81069   16.2    
57  12.704    0.373653    1.89684   16.2    
58  12.464    0.397929    2.02008   16.2    
59  12.666    0.413394    2.09858   16.4    
60  12.558    0.424993    2.15746   16.4    
61  12.616    0.432464    2.19539   16.4    
62  12.742    0.391893    1.98943   16.4    
63  12.512    0.406666    2.06443   16.4    
64  12.76     0.40305     2.04607   16.4    
65  12.494    0.452315    2.29616   16.8    
66  12.564    0.424667    2.15581   16.8    
67  12.54     0.390512    1.98242   16.8    
68  12.668    0.387789    1.9686    16.8    
69  12.614    0.421802    2.14126   16.8    
70  12.32     0.435409    2.21034   16.8    
71  12.444    0.450014    2.28448   16.8    
72  12.56     0.409013    2.07634   16.8    
73  12.494    0.418447    2.12423   16.8    
74  12.498    0.403569    2.04871   16.8    
75  12.636    0.422909    2.14688   16.8    
76  12.612    0.3931      1.99556   16.8    
77  12.622    0.401116    2.03625   16.8    
78  12.526    0.410062    2.08166   16.8    
79  12.796    0.361212    1.83368   16.8    
80  12.64     0.393423    1.9972    16.8    
81  12.662    0.393174    1.99593   16.8    
82  12.536    0.40512     2.05658   16.8    
83  12.658    0.410388    2.08332   16.8    
84  12.662    0.406528    2.06372   16.8    
85  12.898    0.365675    1.85634   16.8    
86  12.66     0.408615    2.07432   16.8    
87  12.61     0.411449    2.08871   16.8    
88  12.618    0.424547    2.1552    16.8    
89  12.59     0.425105    2.15803   16.8    
90  12.494    0.439717    2.23221   16.8    
91  12.788    0.401345    2.03741   16.8    
92  12.696    0.438906    2.22809   16.8    
93  12.556    0.418303    2.1235    16.8    
94  12.842    0.410842    2.08563   16.8    
95  12.73     0.366561    1.86083   16.8    
96  12.672    0.4028      2.0448    16.8    
97  12.568    0.4045      2.05343   16.8    
98  12.658    0.388791    1.97369   16.8    
99  12.82     0.364102    1.84835   16.8    
100 12.508    0.407623    2.06928   16.8    
