0   8.56      0.104978    0.532917  10.6    
1   11.394    0.284724    1.44539   13.6    
2   11.64     0.288383    1.46397   14.2    
3   11.694    0.323801    1.64377   14.2    
4   11.942    0.291929    1.48197   15      
5   12.132    0.299795    1.5219    15      
6   11.896    0.339344    1.72267   15      
7   12.134    0.333511    1.69306   15.2    
8   12.308    0.299391    1.51985   15.2    
9   12.14     0.339436    1.72314   15.2    
10  12.184    0.334052    1.6958    15.2    
11  12.222    0.344312    1.74789   15.2    
12  12.252    0.308441    1.56579   15.2    
13  12.398    0.29955     1.52066   15.2    
14  12.038    0.413456    2.09889   15.2    
15  12.366    0.332672    1.6888    15.2    
16  12.328    0.350196    1.77776   15.6    
17  12.52     0.302567    1.53597   15.6    
18  12.162    0.368306    1.86969   15.6    
19  12.138    0.358049    1.81762   15.6    
20  12.008    0.389574    1.97766   15.6    
21  11.7      0.33682     1.70985   15.6    
22  11.806    0.316235    1.60535   15.6    
23  11.532    0.334912    1.70017   15.6    
24  11.552    0.327076    1.66039   15.6    
25  11.638    0.326913    1.65957   15.6    
26  11.63     0.337274    1.71216   15.6    
27  11.662    0.3262      1.65595   15.6    
28  11.648    0.333002    1.69047   15.6    
29  11.698    0.315647    1.60237   15.6    
30  11.71     0.313421    1.59107   15.6    
31  12.364    0.342209    1.73721   15.6    
32  12.148    0.357265    1.81364   15.6    
33  12.142    0.388112    1.97024   15.6    
34  12.456    0.31749     1.61173   15.6    
35  12.476    0.345657    1.75471   15.6    
36  12.174    0.394984    2.00512   15.6    
37  12.456    0.333419    1.69259   15.6    
38  12.38     0.343798    1.74528   15.6    
39  12.504    0.334646    1.69882   15.6    
40  12.41     0.354375    1.79897   15.6    
41  12.412    0.358704    1.82095   15.6    
42  12.292    0.379748    1.92778   15.6    
43  12.382    0.354975    1.80202   15.6    
44  12.482    0.3555      1.80468   15.6    
45  12.25     0.371398    1.88539   15.6    
46  12.4      0.330141    1.67595   15.6    
47  12.356    0.364787    1.85183   15.6    
48  12.564    0.316231    1.60534   15.6    
49  12.422    0.350035    1.77694   15.6    
50  12.182    0.3899      1.97931   15.6    
51  12.632    0.320247    1.62572   15.6    
52  12.334    0.380672    1.93247   15.6    
53  12.504    0.357736    1.81604   15.6    
54  12.47     0.34316     1.74204   15.6    
55  12.42     0.367918    1.86773   15.6    
56  12.288    0.358726    1.82106   15.6    
57  12.184    0.388647    1.97295   15.6    
58  12.454    0.313048    1.58918   15.6    
59  12.402    0.330164    1.67607   15.6    
60  12.452    0.347441    1.76377   15.6    
61  12.314    0.360406    1.82959   15.6    
62  12.314    0.375094    1.90415   15.6    
63  12.428    0.368994    1.87318   15.6    
64  12.578    0.304351    1.54503   15.6    
65  12.674    0.350157    1.77756   15.6    
66  12.488    0.37148     1.8858    15.6    
67  12.446    0.368229    1.8693    15.6    
68  12.574    0.371828    1.88757   15.6    
69  12.574    0.374075    1.89898   15.6    
70  12.626    0.34998     1.77666   15.6    
71  12.448    0.389662    1.9781    15.6    
72  12.494    0.401408    2.03774   15.6    
73  12.65     0.37819     1.91987   15.6    
74  12.794    0.354115    1.79766   15.6    
75  12.666    0.362887    1.84218   15.6    
76  12.508    0.385871    1.95886   15.6    
77  12.64     0.34019     1.72696   15.6    
78  12.61     0.377039    1.91403   15.6    
79  12.842    0.34293     1.74087   15.6    
80  12.772    0.372594    1.89146   15.6    
81  12.758    0.349786    1.77568   15.6    
82  12.43     0.385587    1.95742   15.6    
83  13.006    0.318825    1.61851   15.6    
84  12.906    0.323849    1.64401   15.6    
85  12.756    0.37195     1.88819   16      
86  12.792    0.355972    1.80708   16      
87  12.898    0.348328    1.76827   16      
88  12.482    0.384205    1.9504    16      
89  12.786    0.365877    1.85736   16      
90  12.672    0.380977    1.93402   16      
91  12.764    0.376751    1.91256   16      
92  12.802    0.351654    1.78516   16      
93  12.898    0.339024    1.72105   16      
94  12.766    0.388862    1.97404   16      
95  12.77     0.351428    1.78401   16      
96  13.04     0.355626    1.80533   16      
97  12.702    0.382561    1.94206   16      
98  12.554    0.407563    2.06898   16      
99  12.67     0.410958    2.08622   16      
100 12.8      0.380833    1.93329   16      
