17.726    0.605586    3.07424   28.8    
43.574    1.46337     7.42874   56.6    
44.8      1.50789     7.65475   59.2    
45.834    1.49481     7.58836   59.2    
45.652    1.54578     7.84712   61      
44.856    1.68453     8.55145   61      
44.946    1.61302     8.18842   61      
45.3      1.71065     8.68408   61      
45.002    1.67581     8.5072    61      
45.53     1.73526     8.80901   61      
46.322    1.65343     8.39356   61      
45.38     1.78695     9.07138   61      
46.184    1.65289     8.39084   61      
44.82     1.69494     8.6043    61      
45.442    1.83998     9.34059   61      
45.928    1.73788     8.82231   61      
45.65     1.83048     9.29238   61      
46.454    1.70654     8.6632    61      
45.666    1.75572     8.91287   61      
46.132    1.68556     8.55669   61      
45.21     1.80579     9.16704   61      
47.096    1.60582     8.15188   61      
44.842    1.73373     8.80124   61      
45.136    1.73501     8.80772   61      
46.196    1.58888     8.06588   61      
44.758    1.66347     8.44456   61      
45.398    1.77532     9.01237   61      
45.244    1.64431     8.34729   61      
45.452    1.77508     9.01113   61.4    
45.7      1.68557     8.55675   61.4    
46.692    1.55737     7.90592   61.4    
45.516    1.61357     8.19122   61.4    
45.768    1.71302     8.6961    62.6    
45.928    1.72879     8.77613   62.6    
45.356    1.74784     8.87286   62.6    
45.612    1.75405     8.90437   62.6    
45.838    1.6736      8.49596   62.6    
45.74     1.69251     8.59197   62.6    
44.646    1.83563     9.31849   62.6    
45.832    1.76689     8.96958   62.6    
45.696    1.74136     8.83998   62.6    
46.166    1.66452     8.44985   62.6    
45.976    1.6202      8.2249    62.6    
45.69     1.74082     8.83721   62.6    
45.674    1.75574     8.91294   62.6    
45.34     1.7479      8.87317   62.6    
44.418    1.85664     9.42516   62.6    
44.626    1.82686     9.27399   62.6    
45.106    1.68421     8.54983   62.6    
45.994    1.76452     8.95752   62.6    
45.376    1.79733     9.12409   62.6    
45.902    1.61179     8.1822    62.6    
45.52     1.73232     8.79404   62.6    
46.022    1.74058     8.83601   62.6    
45.41     1.81474     9.21249   62.6    
46.714    1.70894     8.67536   62.6    
45.286    1.74616     8.86432   64.8    
45.966    1.88893     9.58908   64.8    
45.742    1.78216     9.04709   64.8    
45.34     1.76401     8.95493   64.8    
46.536    1.65525     8.4028    64.8    
46.832    1.69009     8.57968   64.8    
46.66     1.68808     8.5695    64.8    
46.236    1.80394     9.15766   64.8    
46.282    1.7391      8.82846   64.8    
45.47     1.81977     9.23802   64.8    
45.63     1.74143     8.84033   64.8    
45.824    1.69773     8.61846   64.8    
45.626    1.78153     9.04388   64.8    
46.542    1.70878     8.67457   64.8    
46.892    1.60841     8.16502   64.8    
46.992    1.6114      8.18022   64.8    
46.166    1.67843     8.52052   64.8    
45        1.9009      9.64987   64.8    
46.35     1.73712     8.81845   64.8    
45.636    1.83468     9.31371   64.8    
44.874    1.76819     8.97618   64.8    
45.456    1.77067     8.98875   64.8    
45.894    1.68905     8.5744    64.8    
46.244    1.7911      9.09248   64.8    
46        1.8457      9.36965   64.8    
46.624    1.61824     8.21493   64.8    
45.502    1.78246     9.0486    64.8    
45.828    1.78277     9.05017   64.8    
46.314    1.73911     8.82851   64.8    
45.85     1.79642     9.11945   64.8    
46.164    1.70621     8.66152   64.8    
46.534    1.68638     8.56084   64.8    
46.432    1.69201     8.58942   64.8    
45.644    1.74026     8.83437   64.8    
45.208    1.85761     9.43012   64.8    
46.772    1.7067      8.664     64.8    
45.204    1.95091     9.90374   64.8    
46.86     1.72701     8.7671    64.8    
46.206    1.61478     8.19739   64.8    
45.866    1.83609     9.32086   64.8    
46.182    1.80465     9.16127   64.8    
46.52     1.69786     8.61914   64.8    
45.248    1.87678     9.5274    64.8    
45.49     1.78212     9.04687   64.8    
45.982    1.77636     9.01763   64.8    
