0   8.40771   0.077317    0.392497  7.3603  	Dead: 0
1   7.09083   0.0517663   0.26279   6.5243  	Dead: 0
2   6.95567   0.0658054   0.334059  6.37124 	Dead: 0
3   6.84325   0.0656395   0.333217  6.37124 	Dead: 0
4   6.7447    0.0634786   0.322247  6.27137 	Dead: 0
5   6.75728   0.0816532   0.41451   6.19323 	Dead: 0
6   6.68506   0.0841152   0.427008  6.16303 	Dead: 0
7   6.56919   0.118614    0.602138  5.94227 	Dead: 0
8   6.61818   0.136993    0.69544   5.81838 	Dead: 0
9   6.51457   0.115961    0.588673  5.81838 	Dead: 0
10  6.45647   0.113693    0.577157  5.81838 	Dead: 0
11  6.4898    0.136788    0.6944    5.81838 	Dead: 0
12  6.44563   0.106765    0.541987  5.81838 	Dead: 0
13  6.35845   0.106496    0.540623  5.76709 	Dead: 0
14  6.3731    0.102077    0.51819   5.67625 	Dead: 0
15  6.33237   0.0940603   0.477494  5.67625 	Dead: 0
16  6.3792    0.104379    0.529878  5.67625 	Dead: 0
17  6.433     0.129376    0.65677   5.67625 	Dead: 0
18  6.3128    0.102156    0.51859   5.67625 	Dead: 0
19  6.39037   0.122614    0.622448  5.67625 	Dead: 0
20  6.32516   0.113918    0.578299  5.51264 	Dead: 0
21  6.27741   0.114891    0.583243  5.51264 	Dead: 0
22  6.27504   0.114976    0.583672  5.51264 	Dead: 0
23  6.32937   0.125322    0.636194  5.51264 	Dead: 0
24  6.34679   0.13719     0.696441  5.51264 	Dead: 0
25  6.39925   0.132242    0.671321  5.51264 	Dead: 0
26  6.39195   0.137864    0.699862  5.51264 	Dead: 0
27  6.33761   0.134345    0.682     5.51264 	Dead: 0
28  6.34083   0.13582     0.689484  5.51264 	Dead: 0
29  6.36138   0.139734    0.709354  5.51264 	Dead: 0
30  6.24758   0.124046    0.629716  5.51264 	Dead: 0
31  6.1967    0.104811    0.532068  5.51264 	Dead: 0
32  6.36092   0.15911     0.807715  5.51264 	Dead: 0
33  6.31733   0.143298    0.727447  5.51264 	Dead: 0
34  6.2273    0.129639    0.65811   5.51264 	Dead: 0
35  6.32599   0.140245    0.71195   5.45827 	Dead: 0
36  6.27989   0.138029    0.700699  5.45827 	Dead: 0
37  6.17929   0.120664    0.612546  5.40949 	Dead: 0
38  6.15628   0.119105    0.604631  5.39874 	Dead: 0
39  6.20298   0.121424    0.616403  5.39874 	Dead: 0
40  6.18276   0.130264    0.661279  5.25564 	Dead: 0
41  6.09945   0.106507    0.540681  5.25564 	Dead: 0
42  6.13036   0.112885    0.573059  5.25564 	Dead: 0
43  6.18511   0.131118    0.665618  5.25564 	Dead: 0
44  6.15237   0.123031    0.624564  5.25564 	Dead: 0
45  6.12807   0.118382    0.600963  5.25564 	Dead: 0
46  6.09152   0.124447    0.631751  5.25564 	Dead: 0
47  6.17163   0.120175    0.610062  5.25564 	Dead: 0
48  6.07898   0.115506    0.586365  5.25564 	Dead: 0
49  6.17951   0.125504    0.637115  5.25564 	Dead: 0
50  6.14475   0.124385    0.631437  5.25564 	Dead: 0
51  6.16301   0.131482    0.667466  5.25564 	Dead: 0
52  6.04666   0.106197    0.539105  5.25564 	Dead: 0
53  6.06013   0.118376    0.600933  5.25564 	Dead: 0
54  6.07476   0.132448    0.672367  5.25564 	Dead: 0
55  6.047     0.130687    0.663426  5.25564 	Dead: 0
56  6.04593   0.13734     0.697202  5.25564 	Dead: 0
57  6.09251   0.136205    0.691439  5.25564 	Dead: 0
58  6.0446    0.133779    0.679123  5.14647 	Dead: 0
59  5.98683   0.125789    0.638564  5.14647 	Dead: 0
60  6.03051   0.141067    0.71612   5.14647 	Dead: 0
61  5.98869   0.134079    0.680646  5.14647 	Dead: 0
62  5.91481   0.135091    0.685784  5.11928 	Dead: 0
63  5.93872   0.142532    0.723561  5.11928 	Dead: 0
64  5.91875   0.14539     0.738067  5.07639 	Dead: 0
65  5.86744   0.144701    0.734571  5.07639 	Dead: 0
66  5.83331   0.138368    0.702418  5.05628 	Dead: 0
67  5.90824   0.147696    0.749772  5.0399  	Dead: 0
68  5.7425    0.127892    0.649241  5.0399  	Dead: 0
69  5.82846   0.141705    0.719363  5.0399  	Dead: 0
70  5.83389   0.152666    0.775006  4.93628 	Dead: 0
71  5.79053   0.152597    0.774652  4.91395 	Dead: 0
72  5.80586   0.147322    0.747877  4.91395 	Dead: 0
73  5.83279   0.149037    0.756583  4.90084 	Dead: 0
74  5.71634   0.137558    0.698309  4.90084 	Dead: 0
75  5.80883   0.158946    0.806883  4.90084 	Dead: 0
76  5.74862   0.133095    0.675652  4.90084 	Dead: 0
77  5.78724   0.153113    0.777273  4.90084 	Dead: 0
78  5.96379   0.186221    0.945343  4.90084 	Dead: 0
79  5.79741   0.164303    0.834078  4.90084 	Dead: 0
