8.818     0.116752    0.592685  10.2    
16.374    0.277558    1.40902   19      
20.1      0.429252    2.17908   24.4    
21.462    0.471971    2.39595   26.2    
23.042    0.590602    2.99817   29.6    
24.152    0.689402    3.49973   32.2    
25.126    0.777792    3.94843   32.6    
29.612    1.05044     5.33253   40.4    
31.634    1.08179     5.49167   40.4    
33.156    1.17854     5.98281   45      
33.99     1.17413     5.96043   45      
33.704    1.25752     6.38376   46      
35.972    1.32086     6.70528   47.8    
35.058    1.4326      7.27254   49.8    
36.572    1.39862     7.10003   49.8    
38.606    1.33609     6.78259   53.2    
38.794    1.42846     7.25151   53.2    
39.95     1.6483      8.36753   56      
39.928    1.62844     8.26673   56      
40.676    1.59677     8.10594   56      
40.484    1.56347     7.93691   56      
39.888    1.81827     9.2304    56      
40.248    1.68123     8.53469   56      
40.28     1.68981     8.57825   56      
39.836    1.68972     8.5778    56      
40.42     1.64019     8.32637   56      
40.84     1.59179     8.08064   56      
40.152    1.74064     8.83629   56      
40.002    1.66846     8.46988   56      
39.93     1.74352     8.85092   58.8    
40.15     1.64439     8.34771   58.8    
40.98     1.66064     8.43016   58.8    
41.166    1.63008     8.27503   58.8    
40.95     1.56599     7.94971   58.8    
41.966    1.53914     7.81338   58.8    
40.736    1.73318     8.79845   58.8    
40.376    1.63113     8.28035   58.8    
41.026    1.77802     9.02608   58.8    
41.378    1.67402     8.49809   58.8    
41.324    1.66266     8.44042   58.8    
40.998    1.64645     8.35816   58.8    
40.082    1.74249     8.8457    58.8    
41.054    1.72806     8.77245   58.8    
41.148    1.82559     9.26756   58.8    
41.25     1.6377      8.31372   58.8    
40.634    1.74514     8.85917   58.8    
40.698    1.75341     8.90112   58.8    
42.046    1.6989      8.62442   58.8    
42.494    1.55104     7.87383   58.8    
41.596    1.68629     8.56037   58.8    
41.26     1.70288     8.64461   58.8    
41.902    1.65771     8.4153    58.8    
42.132    1.65117     8.38209   58.8    
41.494    1.76264     8.94796   58.8    
40.918    1.71154     8.68857   58.8    
41.554    1.74904     8.87896   58.8    
41.992    1.67684     8.51243   58.8    
41.24     1.74826     8.875     58.8    
40.288    1.85707     9.42738   58.8    
40.918    1.7297      8.78076   58.8    
41.402    1.7028      8.64419   58.8    
41.248    1.67191     8.48741   58.8    
41.67     1.7828      9.05032   58.8    
42.05     1.7115      8.68835   58.8    
41.13     1.70723     8.66669   58.8    
41.526    1.71778     8.72026   58.8    
42.01     1.77315     9.00135   58.8    
42        1.74866     8.87703   58.8    
42.058    1.81386     9.20801   58.8    
41.57     1.78591     9.06613   58.8    
41.814    1.84142     9.34791   58.8    
41.446    1.72791     8.77168   58.8    
41.208    1.74544     8.86065   58.8    
42.294    1.60643     8.15497   58.8    
41.644    1.70137     8.63697   58.8    
41.872    1.6234      8.24114   58.8    
41.33     1.78768     9.07508   58.8    
41.17     1.77377     9.00446   58.8    
42.356    1.67118     8.48371   58.8    
41.496    1.78314     9.05205   58.8    
40.922    1.96297     9.96493   58.8    
41.734    1.78004     9.03633   58.8    
40.6      1.91244     9.70843   58.8    
41.636    1.68004     8.52865   58.8    
41.786    1.66317     8.44304   58.8    
40.302    1.84849     9.38379   58.8    
41.146    1.85419     9.41275   58.8    
41.226    1.71158     8.68878   58.8    
41.888    1.70113     8.63571   58.8    
41.95     1.68502     8.55394   58.8    
41.076    1.71976     8.7303    58.8    
40.906    1.72693     8.76668   58.8    
41.782    1.66585     8.45662   58.8    
41.966    1.66983     8.47684   58.8    
41.562    1.73581     8.8118    58.8    
42.134    1.69574     8.60837   58.8    
41.594    1.78422     9.05753   58.8    
41.152    1.78242     9.04841   58.8    
41.89     1.69632     8.61131   58.8    
41.342    1.72045     8.73381   58.8    
40.838    1.81625     9.22014   58.8    
