8.756     0.129782    0.658835  10.4    
10.38     0.230904    1.17218   12.6    
10.736    0.259239    1.31602   14      
10.664    0.288592    1.46503   14      
10.806    0.290499    1.47471   14      
10.816    0.277727    1.40987   14      
10.882    0.292025    1.48246   14      
11.062    0.310201    1.57472   14      
11.118    0.317833    1.61347   14      
11.146    0.298375    1.51469   14      
11.036    0.31223     1.58502   14      
11.018    0.322535    1.63734   14      
11.066    0.31533     1.60076   14      
11.12     0.308208    1.56461   14      
11.05     0.307218    1.55958   14      
11.182    0.292715    1.48596   14      
10.984    0.31976     1.62325   14      
11.162    0.296069    1.50298   14      
11.266    0.310669    1.5771    14      
11.212    0.31255     1.58665   14      
11.092    0.335199    1.70163   14      
11.172    0.311017    1.57887   14      
11.106    0.311935    1.58353   14      
11.01     0.310335    1.5754    14      
11.16     0.311714    1.5824    14      
11.018    0.330333    1.67692   14.2    
11.218    0.319003    1.61941   14.2    
11        0.338039    1.71604   14.2    
11.236    0.330487    1.67771   14.2    
11.166    0.329343    1.6719    14.2    
11.196    0.316947    1.60897   14.2    
11.284    0.321382    1.63149   14.4    
10.982    0.310271    1.57508   14.4    
11.056    0.338501    1.71839   14.8    
11.284    0.349559    1.77453   14.8    
11.262    0.351663    1.7852    14.8    
11.326    0.317225    1.61038   14.8    
11.2      0.338818    1.72      14.8    
11.302    0.335804    1.7047    14.8    
11.216    0.323668    1.64309   14.8    
11.294    0.326284    1.65637   14.8    
11.146    0.32749     1.66249   14.8    
11.37     0.296733    1.50635   14.8    
11.2      0.339779    1.72488   14.8    
11.254    0.335543    1.70337   14.8    
11.238    0.338529    1.71853   14.8    
11.016    0.364791    1.85185   14.8    
11.428    0.311216    1.57988   14.8    
11.368    0.329091    1.67062   14.8    
11.324    0.304498    1.54578   14.8    
11.178    0.329618    1.67329   14.8    
11.378    0.333643    1.69373   14.8    
11.298    0.349973    1.77662   14.8    
11.406    0.324041    1.64498   14.8    
11.256    0.349688    1.77518   14.8    
11.232    0.342451    1.73844   14.8    
11.24     0.346384    1.75841   14.8    
11.378    0.326828    1.65913   14.8    
11.266    0.342829    1.74036   14.8    
11.232    0.334611    1.69864   14.8    
11.476    0.319571    1.62229   14.8    
11.38     0.347793    1.76556   15      
11.408    0.34046     1.72833   15      
11.388    0.338489    1.71833   15      
11.38     0.333625    1.69364   15      
11.358    0.345006    1.75141   15      
11.44     0.340646    1.72928   15      
11.38     0.345285    1.75283   15      
11.312    0.338466    1.71821   15      
11.504    0.325809    1.65396   15      
11.382    0.341424    1.73323   15      
11.376    0.352042    1.78713   15.2    
11.428    0.347772    1.76545   15.2    
11.346    0.345929    1.7561    15.2    
11.542    0.317891    1.61376   15.2    
11.464    0.335035    1.7008    15.2    
11.486    0.358333    1.81907   15.2    
11.462    0.342268    1.73751   15.2    
11.5      0.328373    1.66697   15.2    
11.448    0.348846    1.7709    15.2    
11.518    0.349022    1.7718    15.2    
11.466    0.342058    1.73645   15.2    
11.368    0.344845    1.75059   15.2    
11.498    0.32581     1.65396   15.2    
11.406    0.339937    1.72568   15.2    
11.406    0.340439    1.72823   15.2    
11.488    0.34783     1.76575   15.2    
11.574    0.347264    1.76287   15.2    
11.382    0.322776    1.63856   15.2    
11.444    0.328849    1.66939   15.2    
11.322    0.365608    1.85599   15.2    
11.536    0.339271    1.7223    15.2    
11.478    0.358794    1.8214    15.2    
11.912    0.32413     1.64543   15.2    
11.488    0.349654    1.77501   15.2    
11.416    0.358005    1.8174    15.2    
11.474    0.345337    1.75309   15.2    
11.452    0.349579    1.77463   15.2    
11.532    0.349961    1.77656   15.2    
11.578    0.328628    1.66827   15.2    
11.514    0.349385    1.77364   15.2    
