7.788     0.0918595   0.466322  9       
8.674     0.0896074   0.454889  10      
8.74      0.104904    0.532541  10      
8.77      0.125748    0.638357  10.2    
8.804     0.115802    0.587864  10.2    
8.848     0.11702     0.594051  10.4    
8.858     0.123873    0.628837  10.4    
8.778     0.139836    0.70987   10.4    
8.904     0.133427    0.677336  10.4    
8.876     0.131351    0.666801  10.4    
8.846     0.125189    0.635519  10.4    
8.818     0.131034    0.665189  10.4    
8.858     0.140102    0.711221  10.4    
8.98      0.1312      0.666033  10.4    
8.978     0.126918    0.644295  10.6    
8.938     0.133452    0.677463  10.6    
8.95      0.131658    0.668356  10.6    
8.914     0.141859    0.720142  10.6    
9         0.136931    0.695126  10.6    
8.924     0.146332    0.742849  10.6    
8.964     0.142527    0.723536  10.6    
8.946     0.142579    0.723798  10.6    
9.01      0.14597     0.741013  10.6    
8.984     0.15235     0.773398  10.6    
9         0.141831    0.72      10.6    
9.064     0.143017    0.726019  10.6    
9.08      0.149295    0.757892  10.6    
9.094     0.144912    0.735638  10.6    
9.154     0.152571    0.774522  10.8    
9.162     0.160004    0.812254  10.8    
9.06      0.15675     0.795739  10.8    
9.06      0.170049    0.86325   10.8    
9.134     0.156508    0.794509  10.8    
9.082     0.165478    0.840045  10.8    
9.172     0.157493    0.79951   10.8    
9.156     0.155266    0.788203  10.8    
9.172     0.15501     0.786903  10.8    
9.104     0.162581    0.825339  10.8    
9.122     0.158169    0.802942  10.8    
9.212     0.158848    0.806385  10.8    
9.192     0.165743    0.841389  10.8    
9.18      0.159694    0.810679  10.8    
9.128     0.163157    0.828261  10.8    
9.152     0.166696    0.846225  10.8    
9.172     0.161772    0.821228  10.8    
9.148     0.168225    0.853988  11      
9.256     0.168636    0.856075  11      
9.202     0.159401    0.809195  11      
9.198     0.153549    0.779484  11      
9.138     0.156175    0.792815  11      
9.214     0.161602    0.820368  11      
9.132     0.15513     0.787513  11      
9.174     0.166373    0.844585  11      
9.186     0.166429    0.844869  11      
9.16      0.16826     0.854166  11      
9.152     0.162833    0.826617  11.2    
9.198     0.16344     0.829696  11.2    
9.11      0.163238    0.828674  11.2    
9.186     0.170665    0.866374  11.2    
9.102     0.179637    0.911919  11.2    
9.248     0.166229    0.843858  11.2    
9.126     0.170428    0.865173  11.2    
9.13      0.174898    0.887863  11.2    
9.23      0.166533    0.845399  11.2    
9.186     0.163986    0.832469  11.2    
9.23      0.170494    0.865506  11.2    
9.148     0.161445    0.819571  11.2    
9.176     0.185986    0.944153  11.2    
9.136     0.163571    0.830364  11.2    
9.102     0.169225    0.859067  11.2    
9.224     0.166804    0.846773  11.2    
9.21      0.161902    0.821888  11.2    
9.16      0.172361    0.874986  11.2    
9.192     0.170452    0.865295  11.2    
9.178     0.17706     0.898841  11.2    
9.294     0.162865    0.826779  11.2    
9.198     0.176411    0.895542  11.2    
9.178     0.180447    0.916033  11.4    
9.168     0.182485    0.926378  11.4    
9.224     0.174801    0.887369  11.4    
9.272     0.177815    0.902672  11.4    
9.204     0.172899    0.877715  11.4    
9.204     0.17424     0.884525  11.4    
9.142     0.184142    0.934792  11.4    
9.166     0.18149     0.921327  11.4    
9.208     0.175743    0.892152  11.4    
9.196     0.184705    0.937648  11.4    
9.266     0.172096    0.873638  11.4    
9.214     0.171481    0.870519  11.4    
9.202     0.18667     0.947627  11.4    
9.264     0.17226     0.874474  11.4    
9.286     0.172564    0.876016  11.4    
9.144     0.1873      0.950823  11.4    
9.266     0.178123    0.904237  11.4    
9.244     0.178951    0.90844   11.4    
9.218     0.18192     0.923513  11.4    
9.398     0.174019    0.8834    11.4    
9.218     0.179343    0.910426  11.4    
9.3       0.177464    0.900888  11.4    
9.254     0.179062    0.909002  11.4    
9.284     0.176471    0.895848  11.4    
