0   8.288     0.103985    0.527879  9.6     
1   11.79     0.249879    1.2685    14      
2   12.092    0.221498    1.12443   14      
3   12.154    0.261562    1.32781   14.6    
4   12.21     0.29835     1.51456   16.2    
5   12.244    0.272133    1.38147   16.2    
6   12.4      0.270842    1.37492   16.2    
7   12.234    0.319195    1.62038   16.2    
8   12.19     0.30407     1.5436    16.2    
9   12.344    0.304208    1.5443    16.2    
10  12.462    0.305664    1.55169   16.2    
11  12.478    0.324157    1.64557   16.2    
12  12.586    0.294627    1.49566   16.2    
13  12.562    0.327056    1.66029   16.2    
14  12.422    0.345392    1.75337   16.2    
15  12.612    0.315909    1.6037    16.2    
16  12.486    0.322495    1.63713   16.2    
17  12.654    0.301222    1.52914   16.2    
18  12.732    0.309726    1.57232   16.2    
19  12.496    0.331851    1.68463   16.2    
20  12.532    0.308471    1.56594   16.2    
21  12.702    0.307628    1.56166   16.2    
22  12.438    0.357485    1.81476   16.2    
23  12.498    0.36457     1.85073   16.2    
24  12.628    0.304613    1.54636   16.2    
25  12.354    0.370372    1.88018   16.2    
26  12.542    0.341251    1.73235   16.2    
27  12.76     0.305426    1.55048   16.2    
28  12.594    0.336541    1.70844   16.2    
29  12.436    0.401018    2.03576   16.2    
30  12.394    0.354422    1.79921   16.2    
31  12.502    0.352492    1.78941   16.2    
32  12.592    0.353697    1.79553   16.2    
33  12.634    0.34495     1.75113   16.2    
34  12.658    0.340249    1.72726   16.2    
35  12.502    0.344023    1.74642   16.2    
36  12.448    0.373679    1.89697   16.2    
37  12.76     0.318755    1.61815   16.2    
38  12.52     0.342373    1.73804   16.2    
39  12.436    0.368588    1.87112   16.2    
40  12.516    0.35807     1.81773   16.2    
41  12.708    0.356299    1.80874   16.2    
42  12.498    0.358474    1.81978   16.2    
43  12.73     0.341709    1.73468   16.2    
44  12.416    0.39175     1.9887    16.2    
45  12.546    0.371711    1.88698   16.2    
46  12.622    0.373878    1.89798   16.2    
47  12.602    0.35046     1.7791    16.2    
48  12.844    0.339394    1.72292   16.2    
49  12.62     0.354906    1.80167   16.2    
50  12.824    0.344104    1.74683   16.2    
51  12.708    0.349969    1.77661   16.2    
52  12.498    0.361578    1.83554   16.2    
53  12.65     0.332033    1.68556   16.2    
54  12.804    0.337854    1.7151    16.2    
55  12.474    0.361327    1.83426   16.2    
56  12.584    0.327671    1.66341   16.2    
57  12.486    0.360363    1.82937   16.2    
58  12.608    0.334109    1.69609   16.2    
59  12.684    0.336482    1.70814   16.2    
60  12.616    0.331954    1.68515   16.2    
61  12.576    0.343743    1.745     16.2    
62  12.672    0.346049    1.75671   16.2    
63  12.454    0.387173    1.96547   16.2    
64  12.848    0.310172    1.57458   16.2    
65  12.722    0.360348    1.82929   16.2    
66  12.79     0.313718    1.59258   16.2    
67  12.812    0.358141    1.81809   16.2    
68  12.602    0.391306    1.98645   16.2    
69  12.766    0.351325    1.78349   16.2    
70  12.696    0.324712    1.64839   16.2    
71  12.882    0.356285    1.80867   16.2    
72  12.85     0.33478     1.6995    16.2    
73  12.714    0.351555    1.78466   16.2    
74  12.848    0.330005    1.67526   16.2    
75  12.732    0.350935    1.78151   16.2    
76  12.794    0.362091    1.83814   16.2    
77  12.776    0.332636    1.68862   16.2    
78  12.804    0.354138    1.79777   16.2    
79  12.91     0.314755    1.59784   16.2    
80  12.714    0.36854     1.87088   16.2    
81  12.63     0.386512    1.96212   16.2    
82  12.874    0.322802    1.6387    16.2    
83  12.746    0.352155    1.7877    16.2    
84  12.682    0.369501    1.87576   16.2    
85  12.682    0.334674    1.69896   16.2    
86  12.678    0.355185    1.80309   16.2    
87  12.866    0.320457    1.62679   16.2    
88  12.818    0.305176    1.54922   16.2    
89  12.916    0.324984    1.64977   16.2    
90  12.798    0.349129    1.77234   16.2    
91  12.752    0.344638    1.74954   16.2    
92  12.952    0.342967    1.74106   16.2    
93  12.646    0.3764      1.91078   16.2    
94  12.738    0.375071    1.90404   16.2    
95  12.842    0.343518    1.74386   16.2    
96  12.984    0.325485    1.65231   16.2    
97  12.778    0.334155    1.69632   16.2    
98  12.784    0.33433     1.69722   16.2    
99  12.5      0.395057    2.00549   16.2    
100 12.578    0.357884    1.81679   16.2    
