7.936     0.456089    2.31532   15.4    
15.716    0.687939    3.4923    22.2    
15.412    0.879752    4.46603   24      
16.124    0.853349    4.332     24      
15.32     0.916904    4.65463   24.6    
16.232    0.816521    4.14504   24.6    
16.328    0.812535    4.1248    24.6    
15.834    0.879227    4.46337   24.6    
15.93     0.886651    4.50106   24.6    
16.566    0.941774    4.78088   24.6    
16.442    0.824402    4.18505   24.6    
16.198    0.88216     4.47826   24.6    
16.142    0.885213    4.49376   24.6    
15.962    0.917897    4.65967   24.6    
15.758    0.861361    4.37267   24.6    
16.176    0.863466    4.38336   24.6    
15.994    0.932405    4.73332   24.6    
16.312    0.830462    4.21581   24.6    
16.192    0.862776    4.37986   27.2    
16.092    0.913842    4.63909   27.2    
16.302    0.91369     4.63832   27.2    
15.866    0.937827    4.76084   27.2    
17.404    0.839231    4.26033   27.2    
16.516    0.931235    4.72738   27.2    
16.382    0.926069    4.70116   27.2    
16.56     0.94531     4.79883   27.2    
16.19     0.894564    4.54122   27.2    
16.19     0.945004    4.79728   27.2    
16.478    0.889562    4.51583   27.2    
16.714    0.928599    4.714     27.2    
16.638    0.908036    4.60962   27.2    
16.088    0.974613    4.94759   27.2    
16.532    0.876844    4.45127   27.2    
16.902    0.865732    4.39486   27.2    
16.826    0.904525    4.59179   27.2    
16.798    0.907896    4.6089    27.2    
16.368    0.97489     4.949     27.2    
16.464    0.912405    4.63179   27.2    
16.472    0.878723    4.46081   27.2    
16.476    0.929977    4.721     27.2    
16.75     0.908116    4.61002   27.2    
16.676    0.907148    4.60511   27.2    
16.752    0.9543      4.84447   27.2    
16.638    0.889523    4.51563   27.2    
16.684    0.956299    4.85462   27.2    
16.848    0.889024    4.5131    27.2    
16.394    0.913859    4.63918   27.2    
16.53     0.879321    4.46384   27.2    
16.562    0.935218    4.74761   27.2    
16.54     0.932506    4.73384   27.2    
16.65     0.963353    4.89043   27.2    
16.758    0.911305    4.62621   27.2    
17.308    0.847191    4.30074   27.2    
16.088    0.942931    4.78676   27.2    
16.754    0.927204    4.70692   27.2    
16.794    0.907776    4.60829   27.2    
16.366    0.906143    4.6       27.2    
16.528    0.931957    4.73105   27.2    
16.644    0.870918    4.42118   27.2    
16.57     0.920188    4.67131   27.2    
16.912    0.895014    4.54351   27.2    
16.646    0.9179      4.65969   27.2    
16.378    0.934823    4.7456    27.2    
16.154    0.933294    4.73784   27.2    
16.826    0.909214    4.6156    27.2    
16.904    0.905876    4.59865   27.2    
16.794    0.847924    4.30446   27.2    
16.84     0.847733    4.30349   27.2    
16.806    0.887877    4.50728   27.2    
16.5      0.933238    4.73755   27.2    
16.856    0.915703    4.64853   27.2    
17.066    0.99072     5.02936   27.2    
16.67     0.85296     4.33002   27.2    
16.89     0.902355    4.58078   27.2    
16.708    0.952416    4.83491   27.2    
16.568    0.927135    4.70657   27.2    
16.256    0.965987    4.9038    27.2    
16.96     0.882064    4.47777   27.2    
16.606    0.99212     5.03646   27.2    
16.356    0.962067    4.8839    27.2    
17.126    0.94236     4.78386   27.2    
16.48     0.93592     4.75117   27.2    
16.792    0.95584     4.85229   27.2    
16.838    0.947175    4.8083    27.2    
16.616    1.00759     5.11497   27.2    
16.152    0.969532    4.9218    27.2    
16.472    0.952711    4.83641   27.2    
16.854    0.97953     4.97255   27.2    
16.946    0.943615    4.79023   27.2    
16.846    0.964488    4.89619   27.2    
16.744    0.942795    4.78607   27.2    
17.094    0.916285    4.65149   27.2    
16.724    0.996325    5.05781   27.2    
17.194    0.886583    4.50071   27.2    
16.784    0.9572      4.85919   27.2    
16.94     0.926578    4.70374   27.2    
16.758    0.912599    4.63278   27.2    
16.832    0.948698    4.81603   27.2    
16.944    0.923534    4.68829   27.2    
16.574    1.02104     5.18325   27.2    
16.6      0.944275    4.79358   27.2    
