9.052     0.408657    2.07454   16      
12.03     0.415615    2.10986   16.2    
12.236    0.496451    2.52022   17.4    
12.704    0.436138    2.21404   17.4    
12.362    0.535362    2.71775   17.4    
12.588    0.515966    2.61929   17.8    
12.568    0.559686    2.84123   17.8    
12.822    0.498651    2.53139   17.8    
12.966    0.522787    2.65391   17.8    
13.078    0.525625    2.66832   18.8    
12.99     0.577234    2.93031   18.8    
12.874    0.575194    2.91995   18.8    
12.998    0.595762    3.02437   18.8    
13.072    0.580081    2.94476   18.8    
13.058    0.606217    3.07744   19.2    
12.778    0.619603    3.1454    19.2    
13.128    0.553349    2.80906   19.2    
12.996    0.583135    2.96027   19.2    
12.956    0.608881    3.09096   19.2    
13.216    0.58342     2.96171   19.2    
13.042    0.560395    2.84483   19.2    
12.986    0.597005    3.03068   19.2    
13.128    0.549295    2.78848   19.2    
13.358    0.556281    2.82394   19.2    
13.198    0.567365    2.88021   19.2    
13.464    0.554704    2.81594   19.2    
13.334    0.570952    2.89842   19.2    
13.24     0.571576    2.90159   19.2    
13.196    0.592274    3.00666   19.2    
13.13     0.609513    3.09417   19.2    
13.296    0.574217    2.91499   19.2    
13.41     0.578281    2.93563   19.6    
13.224    0.619513    3.14494   19.6    
13.664    0.565567    2.87108   19.6    
13.078    0.602534    3.05874   19.6    
13.238    0.574655    2.91722   19.6    
13.412    0.581745    2.95321   19.6    
13.442    0.580449    2.94663   19.6    
13.376    0.590181    2.99603   19.6    
13.428    0.571142    2.89938   19.6    
13.578    0.58084     2.94861   19.6    
13.536    0.573443    2.91107   19.6    
13.524    0.578104    2.93473   19.6    
13.536    0.558108    2.83321   19.6    
13.566    0.603748    3.06491   19.6    
13.592    0.581214    2.95051   19.6    
13.512    0.600997    3.05094   19.6    
13.122    0.622478    3.15999   19.6    
13.654    0.558802    2.83674   19.6    
13.544    0.573855    2.91315   19.6    
13.64     0.58287     2.95892   19.6    
13.41     0.615166    3.12287   19.6    
13.22     0.64476     3.2731    19.6    
13.48     0.588831    2.98918   19.6    
13.362    0.624241    3.16894   19.6    
13.56     0.600834    3.05011   19.6    
13.396    0.592038    3.00546   19.6    
13.352    0.6495      3.29716   19.6    
13.354    0.600107    3.04642   19.6    
13.536    0.593083    3.01076   19.6    
13.644    0.60712     3.08202   19.6    
13.422    0.582574    2.95742   19.6    
13.734    0.519959    2.63955   19.6    
13.434    0.590491    2.99761   19.6    
13.452    0.618142    3.13798   19.6    
13.758    0.569734    2.89224   19.6    
13.45     0.634492    3.22098   19.6    
13.694    0.576132    2.92472   19.6    
13.902    0.537988    2.73108   19.6    
13.316    0.583061    2.95989   19.6    
13.566    0.597624    3.03382   19.6    
13.84     0.537541    2.72881   19.6    
13.542    0.619939    3.1471    19.6    
13.4      0.574582    2.91685   19.6    
13.628    0.550974    2.797     19.6    
13.566    0.536849    2.7253    19.6    
13.8      0.555295    2.81894   19.6    
13.428    0.618202    3.13828   19.6    
13.58     0.601493    3.05346   19.6    
13.472    0.602344    3.05778   19.6    
13.642    0.584978    2.96962   19.6    
13.366    0.625343    3.17453   19.6    
13.562    0.566932    2.87801   19.6    
13.162    0.574088    2.91434   19.6    
13.498    0.575864    2.92335   19.6    
13.42     0.572864    2.90813   19.6    
13.73     0.555389    2.81941   19.6    
13.516    0.623755    3.16647   19.6    
13.856    0.545312    2.76826   19.6    
13.362    0.61847     3.13964   19.6    
13.732    0.557978    2.83256   19.6    
13.906    0.538247    2.73239   19.6    
13.672    0.580402    2.94639   19.6    
13.288    0.624902    3.1723    19.6    
13.62     0.560262    2.84415   19.6    
13.906    0.551606    2.80021   19.6    
13.63     0.59667     3.02898   19.6    
13.714    0.582584    2.95747   19.6    
13.894    0.584769    2.96856   19.6    
13.574    0.646447    3.28166   19.6    
13.406    0.61269     3.1103    19.6    
