8.686     0.121336    0.615958  10.6    
9.906     0.195838    0.994165  12.2    
9.976     0.215521    1.09409   12.6    
10.134    0.206531    1.04845   12.6    
10.346    0.215491    1.09393   12.6    
10.548    0.226638    1.15052   12.6    
10.448    0.269297    1.36708   14.6    
10.42     0.249389    1.26602   14.6    
10.526    0.257965    1.30955   14.6    
10.73     0.238371    1.21008   14.6    
10.552    0.264411    1.34227   14.6    
10.646    0.260909    1.32449   14.6    
10.762    0.266258    1.35165   14.6    
10.942    0.249874    1.26848   14.6    
11.052    0.27884     1.41552   14.6    
11.072    0.267585    1.35839   14.6    
10.868    0.285528    1.44947   14.6    
10.96     0.266392    1.35233   14.6    
11.028    0.286548    1.45465   14.6    
11.024    0.270341    1.37238   14.6    
10.938    0.289923    1.47179   14.6    
11.13     0.283518    1.43927   14.6    
11.108    0.283904    1.44123   14.6    
11.142    0.271717    1.37936   14.6    
10.934    0.299476    1.52028   14.6    
10.984    0.301316    1.52962   14.6    
11.172    0.296452    1.50493   14.6    
11.026    0.279398    1.41835   14.6    
11.158    0.278097    1.41175   14.6    
11.25     0.277431    1.40837   14.6    
11.178    0.28972     1.47075   14.6    
11.09     0.27195     1.38054   14.6    
11.044    0.289649    1.4704    14.6    
11.036    0.296419    1.50476   14.6    
11.13     0.280933    1.42615   14.6    
11.23     0.280436    1.42362   14.6    
11.058    0.293309    1.48897   14.6    
11.27     0.294053    1.49275   14.6    
11.1      0.303923    1.54285   14.6    
11.054    0.31596     1.60396   14.6    
11.112    0.308174    1.56443   14.6    
11.15     0.303303    1.53971   14.6    
11.13     0.305394    1.55032   14.6    
11.034    0.294036    1.49266   14.6    
11.176    0.286779    1.45582   14.6    
11.156    0.297423    1.50986   14.6    
10.962    0.30779     1.56248   14.6    
11.11     0.302586    1.53607   14.6    
11.206    0.287167    1.45779   14.6    
11.024    0.298553    1.51559   14.6    
11.058    0.296362    1.50447   14.6    
11.218    0.28042     1.42354   14.6    
11.122    0.302356    1.5349    14.6    
11.176    0.298189    1.51375   14.6    
11.12     0.299369    1.51974   14.6    
11.17     0.307218    1.55958   14.6    
10.958    0.325515    1.65246   14.6    
11.12     0.302002    1.5331    14.6    
11.324    0.287401    1.45898   14.6    
11.182    0.301801    1.53208   14.6    
11.158    0.289205    1.46814   14.6    
11.194    0.310988    1.57872   14.6    
11.208    0.303791    1.54219   14.6    
11.116    0.298652    1.51609   14.6    
11.26     0.297157    1.50851   14.6    
11.03     0.319114    1.61997   14.6    
11.156    0.304641    1.5465    14.6    
11.282    0.28704     1.45715   14.6    
11.138    0.3098      1.57269   14.6    
11.13     0.298506    1.51535   14.6    
11.092    0.293897    1.49196   14.6    
11.134    0.310869    1.57811   14.6    
11.074    0.312988    1.58888   14.6    
11.172    0.318268    1.61568   14.6    
11.248    0.308516    1.56617   14.6    
11.196    0.32797     1.66493   14.6    
11.026    0.323379    1.64162   14.6    
11.326    0.292267    1.48369   14.6    
11.178    0.325018    1.64994   14.6    
11.29     0.292199    1.48334   14.6    
11.234    0.300665    1.52632   14.6    
11.232    0.298939    1.51756   14.6    
11.208    0.308556    1.56638   14.6    
11.3      0.289645    1.47037   14.6    
11.166    0.325503    1.65241   14.6    
11.102    0.338153    1.71662   14.6    
11.386    0.314354    1.59581   14.6    
11.374    0.308493    1.56605   14.6    
11.29     0.322645    1.63789   14.6    
11.344    0.325838    1.65411   14.6    
11.23     0.312528    1.58654   14.6    
11.134    0.306798    1.55745   14.6    
11.228    0.324738    1.64852   14.6    
11.224    0.324176    1.64567   14.6    
11.234    0.311965    1.58368   14.6    
11.204    0.333508    1.69304   14.6    
11.316    0.315435    1.60129   14.6    
11.35     0.327041    1.66021   14.6    
11.18     0.31124     1.58      14.6    
11.288    0.300576    1.52586   14.6    
11.212    0.328057    1.66537   14.6    
