17.43     0.653247    3.31619   27.6    
39.752    1.22099     6.19833   50.6    
40.404    1.28333     6.51478   51      
40.69     1.33124     6.75801   51      
41.234    1.38297     7.0206    55.6    
40.742    1.32437     6.72311   55.6    
40.956    1.33118     6.75767   55.6    
39.75     1.46554     7.43975   55.6    
40.666    1.43811     7.30052   55.6    
41.124    1.29654     6.58184   55.6    
40.994    1.33897     6.79726   55.6    
41.678    1.27678     6.48154   55.6    
40.67     1.49282     7.57825   55.6    
40.746    1.48541     7.54066   55.6    
41.232    1.51889     7.7106    56.2    
41.412    1.48364     7.53163   56.2    
41.488    1.47952     7.51076   56.2    
41.094    1.49015     7.56468   56.2    
42.556    1.41791     7.19798   56.2    
40.854    1.60418     8.14355   56.2    
41.416    1.49859     7.60756   56.2    
41.732    1.49202     7.57418   56.2    
41.698    1.54059     7.82077   56.2    
42.454    1.48918     7.55978   56.2    
42.282    1.51553     7.69353   56.2    
41.836    1.52946     7.76425   56.2    
42.146    1.56103     7.92454   56.2    
42.224    1.52422     7.73766   56.2    
41.924    1.59186     8.08103   56.4    
41.992    1.55946     7.91656   56.4    
42.984    1.50302     7.63003   56.4    
41.596    1.59962     8.12044   56.4    
43.084    1.50819     7.65627   56.4    
42.498    1.49627     7.59576   56.4    
42.034    1.58696     8.05616   56.4    
42.706    1.49336     7.581     57.2    
43.922    1.4903      7.56544   57.2    
43.168    1.50144     7.62201   57.2    
42.668    1.55124     7.87483   57.2    
42.75     1.58644     8.05349   57.2    
43.234    1.44848     7.35315   57.2    
43.812    1.56278     7.93341   57.2    
43.704    1.59252     8.08438   57.2    
43.016    1.56091     7.92392   57.2    
42.378    1.73896     8.82777   57.2    
42.796    1.6488      8.37009   57.2    
43.318    1.54995     7.86827   57.4    
41.954    1.69659     8.61268   58      
43.558    1.57216     7.98104   58      
43.7      1.61267     8.18665   58      
43.208    1.58876     8.06528   58      
43.366    1.61395     8.19317   58      
43.276    1.64534     8.35252   58      
43.164    1.57013     7.97072   58      
43.534    1.52018     7.71715   58      
43.512    1.46523     7.43819   58      
42.96     1.63361     8.29298   58      
43.064    1.59869     8.11571   58      
42.72     1.65702     8.4118    58      
44.014    1.53861     7.81072   58      
43.63     1.37749     6.99276   58      
43.296    1.62978     8.2735    58      
43.02     1.56146     7.92669   58      
43.556    1.59399     8.09185   58      
43.398    1.70758     8.66849   58.8    
43.336    1.52807     7.75721   58.8    
42.372    1.74614     8.86422   58.8    
42.44     1.69113     8.58496   58.8    
43.724    1.63131     8.28129   58.8    
44.79     1.45289     7.37555   59.2    
43.064    1.66197     8.43691   59.2    
44.068    1.51064     7.6687    59.2    
43.934    1.59462     8.09504   59.2    
42.586    1.63075     8.27847   59.2    
43.324    1.48473     7.5372    59.2    
43.402    1.54301     7.83303   59.2    
42.4      1.69912     8.62554   59.2    
43.096    1.65789     8.41625   59.2    
43.204    1.63278     8.28874   59.2    
43.978    1.50113     7.62044   59.2    
42.216    1.74939     8.88071   59.2    
43.108    1.72703     8.76723   59.2    
42.79     1.65605     8.40687   59.2    
43.338    1.68365     8.54699   59.2    
43.562    1.54377     7.83687   59.2    
43.36     1.54277     7.83183   59.2    
43.756    1.62867     8.26789   59.2    
43.234    1.62322     8.24025   59.2    
43.594    1.56263     7.93264   59.2    
43.202    1.62134     8.2307    59.4    
42.744    1.67752     8.51587   59.4    
43.028    1.66195     8.43682   59.4    
42.438    1.71169     8.68934   59.4    
43.642    1.54938     7.86538   59.4    
43        1.59941     8.11936   59.4    
43.364    1.63451     8.29754   59.4    
43.266    1.62883     8.26869   59.4    
43.05     1.65605     8.40687   59.4    
43.246    1.6518      8.38531   59.4    
43.446    1.62085     8.22819   59.4    
43.044    1.69229     8.59086   59.4    
