0   8.886     0.146064    0.741488  10.8    
1   12.436    0.313024    1.58906   15.6    
2   12.346    0.337343    1.71251   15.6    
3   12.446    0.324777    1.64872   15.6    
4   12.546    0.363392    1.84474   15.6    
5   12.69     0.325375    1.65176   16.2    
6   12.75     0.33686     1.71006   16.4    
7   12.582    0.350354    1.77856   16.4    
8   12.78     0.368719    1.87179   16.4    
9   12.822    0.344267    1.74766   16.4    
10  12.73     0.395445    2.00746   16.4    
11  13.004    0.377681    1.91729   16.4    
12  12.958    0.367825    1.86725   16.4    
13  12.84     0.39196     1.98977   16.4    
14  12.774    0.392619    1.99312   16.4    
15  12.818    0.373346    1.89528   16.4    
16  12.884    0.398448    2.02271   16.4    
17  12.96     0.389936    1.97949   16.6    
18  12.844    0.385435    1.95665   16.6    
19  13.236    0.316623    1.60733   16.6    
20  12.826    0.396827    2.01448   16.6    
21  12.982    0.400155    2.03137   16.6    
22  13.036    0.36024     1.82874   16.6    
23  13.002    0.367707    1.86665   16.6    
24  12.808    0.416941    2.11659   16.6    
25  12.862    0.421818    2.14134   16.6    
26  13.018    0.396453    2.01258   16.6    
27  13.084    0.381329    1.93581   16.6    
28  13.226    0.347309    1.7631    16.6    
29  13.086    0.360493    1.83003   16.6    
30  13.132    0.387228    1.96575   16.6    
31  13.006    0.367874    1.8675    16.6    
32  13.026    0.36513     1.85357   16.6    
33  12.978    0.394246    2.00138   16.6    
34  12.978    0.370751    1.8821    16.6    
35  12.944    0.421317    2.1388    16.6    
36  13.042    0.395951    2.01003   16.6    
37  13.078    0.399098    2.02601   16.6    
38  13.1      0.391306    1.98645   16.6    
39  13.438    0.378613    1.92202   16.6    
40  13.064    0.438991    2.22852   16.6    
41  13.55     0.396581    2.01323   17      
42  13.49     0.403642    2.04907   17      
43  13.612    0.386008    1.95956   18.6    
44  13.564    0.431627    2.19114   18.6    
45  13.826    0.396827    2.01448   18.6    
46  13.644    0.44208     2.24421   18.6    
47  13.864    0.428324    2.17437   18.6    
48  13.664    0.492953    2.50246   18.6    
49  14.046    0.414324    2.1033    18.6    
50  13.724    0.479219    2.43274   18.6    
51  14.152    0.428007    2.17276   18.6    
52  13.964    0.454913    2.30935   19      
53  13.7      0.497579    2.52595   19      
54  13.836    0.473274    2.40256   19      
55  14.066    0.420135    2.1328    19      
56  14.06     0.439684    2.23204   19      
57  13.92     0.451578    2.29242   19      
58  14.012    0.458293    2.32651   19      
59  13.87     0.478363    2.42839   19      
60  13.868    0.472711    2.3997    19      
61  14.234    0.413169    2.09744   19      
62  14.072    0.462229    2.34649   19      
63  13.75     0.519789    2.63869   19      
64  13.988    0.435973    2.2132    19      
65  14.216    0.431926    2.19266   19      
66  14.136    0.459446    2.33236   19      
67  13.842    0.487648    2.47553   19      
68  13.79     0.467566    2.37358   19      
69  13.95     0.43982     2.23273   19      
70  13.884    0.472349    2.39786   19      
71  14.11     0.478266    2.4279    19      
72  14.05     0.489461    2.48473   19      
73  14.116    0.448584    2.27722   19      
74  13.878    0.473357    2.40298   19      
75  13.792    0.480905    2.4413    19      
76  13.904    0.505194    2.5646    19      
77  14.014    0.457393    2.32194   19      
78  14.072    0.487973    2.47718   19      
79  13.948    0.472987    2.4011    19      
80  14.034    0.48999     2.48742   19      
81  14.006    0.479144    2.43236   19      
82  14.122    0.434835    2.20742   19      
83  13.944    0.481071    2.44214   19      
84  14.028    0.488148    2.47807   19      
85  13.818    0.47764     2.42472   19      
86  14.014    0.467794    2.37474   19      
87  13.85     0.495919    2.51752   19      
88  14.076    0.456221    2.31599   19      
89  14.106    0.475828    2.41553   19      
90  14.23     0.429066    2.17814   19      
91  14.146    0.48261     2.44996   19      
92  14.048    0.45749     2.32243   19      
93  14.42     0.408881    2.07567   19      
94  14.304    0.418188    2.12292   19      
95  13.876    0.524084    2.66049   19      
96  13.896    0.54484     2.76586   19      
97  14.158    0.493092    2.50317   19      
98  14.36     0.450063    2.28473   19      
99  14.46     0.446897    2.26866   19      
100 14.008    0.458094    2.3255    19      
