0   9.49      0.221074    1.12227   11.6    
1   12.684    0.345405    1.75344   15      
2   12.858    0.356946    1.81203   15.4    
3   12.788    0.364115    1.84842   16.2    
4   13.03     0.361787    1.8366    16.2    
5   13.01     0.356297    1.80873   16.2    
6   13.204    0.399063    2.02583   17      
7   12.942    0.446473    2.2665    17      
8   13.188    0.434403    2.20523   17      
9   13.208    0.485722    2.46575   17      
10  13.524    0.405039    2.05617   17      
11  12.76     0.487001    2.47225   17      
12  12.7      0.480601    2.43975   17      
13  12.92     0.494748    2.51157   17      
14  12.928    0.495705    2.51643   17.2    
15  13.046    0.454998    2.30978   17.2    
16  12.986    0.464063    2.3558    17.2    
17  13.308    0.44484     2.25822   17.4    
18  13.242    0.437766    2.2223    17.4    
19  13.806    0.386355    1.96132   17.8    
20  13.16     0.510893    2.59353   17.8    
21  13.184    0.520127    2.64041   17.8    
22  13.464    0.461031    2.34041   17.8    
23  13.296    0.498545    2.53085   17.8    
24  13.998    0.424817    2.15657   17.8    
25  14.096    0.475176    2.41222   18.6    
26  14.416    0.421597    2.14022   18.6    
27  14.038    0.506398    2.57071   18.6    
28  14.298    0.506146    2.56943   18.6    
29  14.492    0.447102    2.2697    18.6    
30  14.446    0.437644    2.22168   18.6    
31  14.374    0.469761    2.38473   18.6    
32  14.32     0.493932    2.50743   18.6    
33  14.286    0.48895     2.48214   18.6    
34  14.534    0.470666    2.38932   18.6    
35  14.242    0.508923    2.58353   18.8    
36  14.356    0.480022    2.43681   18.8    
37  14.43     0.472946    2.4009    18.8    
38  14.342    0.488983    2.4823    18.8    
39  14.576    0.481078    2.44218   18.8    
40  14.56     0.451888    2.29399   18.8    
41  14.616    0.443276    2.25028   18.8    
42  14.342    0.522646    2.65319   18.8    
43  14.466    0.516785    2.62344   18.8    
44  14.31     0.510053    2.58927   18.8    
45  14.48     0.465791    2.36457   18.8    
46  14.626    0.486672    2.47057   18.8    
47  14.522    0.48229     2.44833   18.8    
48  14.462    0.507592    2.57677   18.8    
49  14.536    0.477925    2.42617   18.8    
50  14.3      0.539112    2.73679   18.8    
51  14.404    0.520911    2.64439   18.8    
52  14.3      0.516948    2.62427   18.8    
53  14.522    0.483832    2.45616   18.8    
54  14.486    0.498662    2.53144   18.8    
55  14.482    0.467723    2.37438   18.8    
56  14.592    0.504008    2.55858   19      
57  14.504    0.529819    2.68961   19      
58  14.722    0.504685    2.56201   19      
59  14.648    0.4605      2.33771   19      
60  14.524    0.545332    2.76836   19      
61  14.508    0.506696    2.57222   19      
62  14.516    0.503092    2.55393   19      
63  14.686    0.502754    2.55222   19      
64  14.676    0.498181    2.529     19      
65  14.578    0.471649    2.39431   19      
66  14.716    0.471395    2.39302   19      
67  14.64     0.496565    2.52079   19      
68  14.9      0.460748    2.33897   19      
69  14.74     0.453585    2.30261   19      
70  14.686    0.466499    2.36816   19      
71  14.57     0.50801     2.5789    19      
72  14.726    0.506029    2.56884   19      
73  15.03     0.446614    2.26722   19      
74  14.676    0.485462    2.46443   19      
75  14.754    0.493802    2.50677   19.4    
76  14.664    0.484153    2.45778   19.4    
77  14.626    0.492725    2.5013    19.4    
78  14.456    0.495158    2.51366   19.4    
79  14.548    0.491778    2.4965    19.4    
80  14.892    0.449905    2.28393   19.4    
81  14.728    0.458757    2.32887   19.4    
82  14.782    0.484159    2.45782   19.4    
83  14.99     0.452347    2.29632   19.4    
84  14.93     0.490475    2.48988   19.4    
85  15.066    0.478385    2.42851   19.4    
86  14.872    0.450529    2.2871    19.4    
87  14.624    0.483171    2.4528    19.4    
88  15.326    0.431278    2.18937   19.4    
89  14.902    0.489053    2.48266   19.4    
90  14.872    0.510179    2.58991   19.4    
91  14.91     0.524249    2.66133   19.4    
92  15.038    0.476683    2.41987   19.4    
93  14.822    0.493614    2.50582   19.4    
94  15.108    0.449733    2.28305   19.4    
95  15.024    0.474549    2.40903   19.4    
96  15.036    0.453683    2.30311   19.4    
97  14.934    0.401856    2.04001   19.4    
98  14.978    0.483897    2.45648   19.4    
99  14.782    0.507849    2.57808   19.4    
100 14.918    0.487769    2.47614   19.4    
