3.40619 3.32212 3.31491 3.29245 3.2853 3.27975 3.27575 3.2714 3.2704 3.26006 3.25423 3.25295 3.24924 3.24789 3.24784 3.24741 3.24199 3.23769 3.23523 3.23475 3.23378 3.2336 3.22916 3.22353 3.21922 3.21913 3.21614 3.21415 3.20999 3.20999 3.20992 3.20989 3.20886 3.20829 3.20766 3.20651 3.20512 3.20342 3.20336 3.20279 3.19764 3.19763 3.19703 3.19635 3.19535 3.19415 3.19406 3.18985 3.1895 3.18947 3.18916 3.18843 3.18654 3.18604 3.18593 3.18577 3.18529 3.18477 3.1846 3.18185 3.18171 3.18136 3.18127 3.18125 3.18094 3.18071 3.17918 3.17721 3.1766 3.17582 3.17563 3.17361 3.1719 3.17152 3.1715 3.17139 3.17109 3.17064 3.16873 3.1677 3.16223 3.15728 3.15562 3.15509 3.15445 3.1536 3.15282 3.15258 3.15174 3.15135 3.14815 3.14307 3.13937 3.13724 3.13599 3.13525 3.13475 3.13151 3.12994 3.12847 3.12715 3.12628 3.12614 3.12474 3.12473 3.1243 3.12402 3.12306 3.12195 3.12151 3.1152 3.11367 3.11366 3.11184 3.11153 3.1105 3.10768 3.10705 3.10486 3.10482 3.10328 3.10167 3.09609 3.094 3.09277 3.09077 3.081 3.07501
3.82732 3.7474 3.71628 3.69151 3.68329 3.68287 3.67231 3.64554 3.64061 3.63348 3.5944 3.5853 3.57432 3.56359 3.53555 3.5204 3.51882 3.49809 3.48901 3.4729 3.47248 3.45514 3.44874 3.42995 3.42399 3.42167 3.40694 3.40136 3.38231 3.37392 3.37035 3.36542 3.363 3.35364 3.35277 3.33025 3.30793 3.30758 3.30547 3.30488 3.30281 3.30234 3.29404 3.29392 3.28749 3.28606 3.28288 3.27881 3.27577 3.27378 3.26851 3.26697 3.26645 3.26288 3.25994 3.25568 3.25359 3.25339 3.25305 3.2485 3.24638 3.24561 3.24471 3.24283 3.24266 3.24195 3.23546 3.23537 3.23235 3.22165 3.22064 3.21003 3.20846 3.20346 3.19941 3.19935 3.19773 3.19716 3.19509 3.19112 3.19101 3.18835 3.18795 3.18783 3.1876 3.18724 3.18587 3.1807 3.18065 3.17943 3.17874 3.1787 3.17626 3.17539 3.17474 3.17152 3.16861 3.16537 3.16327 3.16155 3.16035 3.15976 3.15377 3.14797 3.14571 3.14309 3.14158 3.13983 3.13566 3.13364 3.13323 3.13128 3.12917 3.12671 3.12251 3.1225 3.12246 3.1199 3.11915 3.11881 3.11594 3.11193 3.1118 3.10826 3.10819 3.10736 3.10089 3.07794
3.59167 3.53816 3.51198 3.51137 3.45663 3.45573 3.45452 3.43873 3.39896 3.39677 3.389 3.38779 3.35452 3.35106 3.34969 3.34425 3.33368 3.32532 3.3209 3.31603 3.31197 3.30751 3.29926 3.29885 3.2984 3.29191 3.29004 3.28968 3.28965 3.27132 3.26527 3.25842 3.25834 3.25783 3.25767 3.25756 3.25619 3.25443 3.2538 3.25092 3.24921 3.24645 3.24635 3.24552 3.2429 3.2405 3.23708 3.23659 3.23614 3.23593 3.23464 3.23298 3.22955 3.22769 3.22576 3.22553 3.22374 3.22249 3.2218 3.21988 3.21906 3.21894 3.21753 3.21644 3.21475 3.21315 3.21007 3.20944 3.20849 3.20706 3.20658 3.2052 3.20384 3.20353 3.20207 3.20127 3.19938 3.19214 3.18958 3.18848 3.18663 3.18606 3.18582 3.18411 3.18156 3.18153 3.17863 3.17275 3.17116 3.17114 3.16906 3.16745 3.16541 3.16519 3.16478 3.16436 3.16325 3.163 3.15778 3.15745 3.15701 3.15548 3.14841 3.14763 3.14546 3.14456 3.14399 3.14158 3.14074 3.13693 3.13323 3.13305 3.13211 3.12968 3.12641 3.12436 3.12069 3.11672 3.11636 3.11012 3.10996 3.10442 3.10408 3.10042 3.09863 3.09723 3.09575 3.09473
3.53884 3.51054 3.49898 3.47799 3.46687 3.44002 3.43787 3.42773 3.42662 3.37899 3.37321 3.371 3.34205 3.33999 3.32133 3.30673 3.29819 3.29512 3.29188 3.2904 3.28005 3.26266 3.26109 3.26059 3.26051 3.25941 3.25906 3.25564 3.25073 3.24891 3.24671 3.24538 3.24476 3.24257 3.24238 3.24101 3.23947 3.2358 3.23488 3.23483 3.2341 3.2326 3.23241 3.23185 3.23072 3.22916 3.2283 3.21958 3.21633 3.2161 3.21434 3.21312 3.21281 3.21245 3.21083 3.21077 3.21004 3.20653 3.20304 3.19808 3.19494 3.19438 3.19407 3.19312 3.19298 3.19284 3.19087 3.18834 3.18765 3.18487 3.18348 3.18185 3.18162 3.18147 3.1805 3.18024 3.18019 3.18006 3.18005 3.17998 3.17902 3.17851 3.17779 3.17728 3.17698 3.17466 3.17343 3.17262 3.16799 3.16394 3.16207 3.1598 3.15905 3.15658 3.15652 3.15511 3.15509 3.15486 3.15483 3.15213 3.15075 3.14716 3.14532 3.14478 3.14283 3.14041 3.1396 3.13718 3.13599 3.1324 3.13052 3.12957 3.12682 3.12626 3.12204 3.11961 3.11887 3.11886 3.11656 3.11628 3.11586 3.11316 3.10707 3.10237 3.10184 3.10039 3.09252 3.0917
3.58137 3.49703 3.49544 3.49153 3.472 3.46071 3.40052 3.39069 3.3905 3.38363 3.37504 3.37322 3.37119 3.36417 3.35591 3.342 3.33859 3.33343 3.33304 3.32878 3.3266 3.3151 3.3127 3.30732 3.29642 3.29454 3.28538 3.28528 3.27747 3.27586 3.27517 3.26729 3.26163 3.25317 3.24896 3.2488 3.24761 3.24759 3.24565 3.24535 3.24464 3.24421 3.24291 3.23957 3.23887 3.2367 3.23657 3.23247 3.2221 3.22116 3.22061 3.22039 3.21952 3.21942 3.21868 3.21795 3.21549 3.21477 3.21447 3.2137 3.2136 3.21325 3.21143 3.20468 3.20427 3.20138 3.20044 3.19552 3.19532 3.19485 3.19478 3.19417 3.19404 3.1927 3.19174 3.19006 3.18941 3.18786 3.1878 3.18642 3.18126 3.17867 3.17813 3.17439 3.17419 3.17069 3.16712 3.16691 3.1661 3.16499 3.16397 3.16239 3.15589 3.1528 3.1479 3.1457 3.13602 3.13242 3.13178 3.1313 3.12999 3.12856 3.12804 3.12507 3.12272 3.11978 3.11778 3.11754 3.11362 3.1134 3.11152 3.10811 3.10552 3.10526 3.1052 3.10499 3.10489 3.10397 3.10359 3.10262 3.10125 3.10111 3.10071 3.10012 3.0998 3.09932 3.09367 3.09085
3.70921 3.62107 3.61049 3.57368 3.5658 3.54614 3.53403 3.51677 3.51618 3.4943 3.48444 3.46782 3.43865 3.4239 3.42106 3.42 3.40416 3.3685 3.36389 3.35324 3.33725 3.33117 3.32669 3.32539 3.32523 3.32045 3.31867 3.3088 3.30434 3.30279 3.29786 3.28734 3.27982 3.27948 3.27793 3.27462 3.27436 3.2667 3.26286 3.26009 3.25512 3.23491 3.23187 3.22866 3.21993 3.21926 3.2179 3.21581 3.2132 3.21296 3.21139 3.21118 3.20903 3.20671 3.20547 3.20543 3.20469 3.20377 3.20322 3.1961 3.19416 3.18914 3.18851 3.18746 3.18297 3.18282 3.18053 3.17637 3.17525 3.17496 3.17375 3.17267 3.17032 3.16666 3.1664 3.16432 3.16337 3.16193 3.16106 3.1582 3.15634 3.156 3.15332 3.15152 3.15073 3.14682 3.14575 3.14456 3.14028 3.13599 3.12861 3.12759 3.12563 3.12491 3.1246 3.12271 3.12205 3.12069 3.12061 3.12014 3.11996 3.11837 3.11817 3.11762 3.1133 3.11203 3.11036 3.11027 3.10865 3.10744 3.10647 3.10637 3.10516 3.10494 3.10473 3.10239 3.10201 3.1014 3.10031 3.09971 3.09898 3.09897 3.09867 3.0986 3.09852 3.09758 3.09741 3.0967
3.40471 3.38121 3.3789 3.37012 3.35991 3.35862 3.3516 3.34725 3.33721 3.32672 3.32148 3.31446 3.30529 3.30398 3.29918 3.29729 3.29686 3.29153 3.28722 3.28673 3.2796 3.27741 3.27731 3.27224 3.26823 3.26537 3.26327 3.26169 3.25254 3.25229 3.25197 3.25196 3.25188 3.24446 3.24361 3.24029 3.23952 3.23243 3.22893 3.22863 3.22829 3.22645 3.22637 3.22406 3.22383 3.22015 3.21492 3.21333 3.21286 3.21263 3.20936 3.20904 3.20845 3.20626 3.20554 3.2033 3.2027 3.20055 3.1995 3.19828 3.19743 3.1961 3.19112 3.18954 3.18937 3.18578 3.18559 3.18481 3.18163 3.18073 3.18068 3.17976 3.17825 3.17811 3.17691 3.17547 3.17533 3.17525 3.17447 3.1724 3.1717 3.16711 3.16445 3.16405 3.16262 3.16246 3.1614 3.16105 3.15984 3.15872 3.15441 3.14224 3.14195 3.14186 3.13812 3.13518 3.13387 3.13378 3.13096 3.13019 3.12979 3.12975 3.12911 3.12906 3.12727 3.12534 3.12266 3.12242 3.11938 3.11902 3.11864 3.11584 3.11572 3.11555 3.11316 3.11236 3.11225 3.11174 3.11144 3.10884 3.10749 3.10735 3.1058 3.10274 3.09983 3.09631 3.08716 3.08608
4.19368 4.15153 4.11712 4.10192 4.01796 3.94887 3.94173 3.92718 3.90106 3.88157 3.87868 3.87414 3.86426 3.85876 3.84393 3.83294 3.83153 3.82998 3.81869 3.81652 3.80163 3.80134 3.78034 3.77735 3.76552 3.75886 3.75419 3.74891 3.73922 3.73546 3.72221 3.70874 3.70347 3.69315 3.68294 3.67387 3.62156 3.5968 3.59407 3.59389 3.57413 3.56233 3.55713 3.54206 3.54187 3.53436 3.51475 3.46778 3.45383 3.45325 3.40949 3.40228 3.38068 3.37509 3.37201 3.3349 3.32941 3.29319 3.29154 3.27097 3.25885 3.2462 3.24431 3.23463 3.23434 3.23241 3.22694 3.22048 3.21974 3.2161 3.21508 3.21057 3.20723 3.20191 3.20017 3.19762 3.19496 3.19319 3.19287 3.19036 3.18188 3.18099 3.18027 3.17899 3.17888 3.17792 3.17141 3.17124 3.17074 3.17033 3.16768 3.16705 3.16703 3.16601 3.16222 3.15921 3.15751 3.15591 3.15186 3.149 3.14721 3.14703 3.14492 3.1408 3.13688 3.13653 3.13509 3.1348 3.13475 3.13426 3.13355 3.13317 3.13214 3.12915 3.1278 3.1273 3.1268 3.12421 3.12395 3.12392 3.12192 3.12182 3.11969 3.11493 3.11019 3.10126 3.10002 3.09978
3.95816 3.84034 3.82506 3.80994 3.72672 3.67816 3.67295 3.65469 3.6532 3.65273 3.64737 3.62439 3.6204 3.61542 3.554 3.53814 3.53649 3.50995 3.50152 3.49742 3.48727 3.48405 3.44614 3.43578 3.43404 3.43138 3.39851 3.386 3.38303 3.38187 3.38004 3.37935 3.36711 3.35335 3.34578 3.34136 3.336 3.33552 3.33333 3.33226 3.32861 3.31157 3.30175 3.30136 3.30073 3.30034 3.30027 3.29092 3.2896 3.28727 3.28319 3.28228 3.28102 3.28058 3.27421 3.27313 3.26942 3.26679 3.25427 3.24285 3.24254 3.23972 3.23958 3.23946 3.23153 3.23084 3.23052 3.22602 3.21925 3.21899 3.21813 3.21678 3.21314 3.21186 3.21018 3.20834 3.2039 3.20289 3.19941 3.19894 3.19612 3.19588 3.19505 3.194 3.19225 3.18668 3.18504 3.18488 3.18063 3.1805 3.17759 3.17746 3.17587 3.17141 3.17018 3.16289 3.16287 3.16147 3.16081 3.16073 3.15949 3.15924 3.15637 3.14655 3.14426 3.14418 3.14153 3.14044 3.14027 3.13986 3.13377 3.13329 3.13299 3.13182 3.13166 3.12874 3.12742 3.12707 3.12648 3.12274 3.12006 3.11862 3.11846 3.11439 3.10698 3.10414 3.10001 3.08968
3.46231 3.39999 3.35946 3.34666 3.34405 3.31019 3.30762 3.29795 3.29096 3.27687 3.27456 3.27261 3.26902 3.2689 3.26468 3.263 3.26194 3.26017 3.2595 3.25498 3.25447 3.25185 3.24791 3.24733 3.24152 3.24132 3.23929 3.23809 3.236 3.23262 3.23262 3.23153 3.22104 3.21998 3.21822 3.21789 3.216 3.21363 3.21259 3.21096 3.21079 3.20929 3.20364 3.2009 3.20043 3.19828 3.19613 3.19518 3.19468 3.19333 3.19288 3.19253 3.19105 3.19099 3.19099 3.18621 3.18564 3.17897 3.17738 3.17735 3.17719 3.17701 3.17696 3.17219 3.16987 3.1695 3.16925 3.16776 3.16759 3.16564 3.16529 3.16414 3.16172 3.15774 3.15707 3.15512 3.15107 3.15102 3.15008 3.14987 3.14612 3.14417 3.14416 3.13916 3.1384 3.13688 3.13489 3.13322 3.13195 3.1302 3.12812 3.12707 3.12497 3.12469 3.1233 3.12154 3.12129 3.1209 3.11355 3.11203 3.11046 3.10986 3.10798 3.10715 3.10417 3.1038 3.10218 3.10213 3.10136 3.10112 3.10051 3.0964 3.09562 3.09495 3.09455 3.0933 3.09264 3.09227 3.092 3.09192 3.09189 3.09161 3.09154 3.09126 3.08971 3.08922 3.08822 3.08782
