8.036     0.0991033   0.503094  9.6     
9.56      0.243564    1.23645   12.2    
9.87      0.247131    1.25455   12.2    
9.922     0.250036    1.2693    12.8    
9.918     0.298595    1.51581   12.8    
9.962     0.281061    1.4268    12.8    
9.994     0.287491    1.45944   12.8    
10.058    0.27871     1.41486   13.2    
10.052    0.29883     1.517     13.2    
10.052    0.295119    1.49816   13.2    
10.148    0.29575     1.50136   13.2    
9.95      0.311483    1.58123   13.8    
10.18     0.29632     1.50426   13.8    
10.12     0.301899    1.53258   13.8    
10.146    0.28616     1.45268   13.8    
10.216    0.301831    1.53223   13.8    
10.268    0.322397    1.63664   13.8    
10.156    0.312935    1.5886    13.8    
10.178    0.309108    1.56918   13.8    
10.226    0.307131    1.55914   13.8    
10.29     0.306915    1.55804   13.8    
10.126    0.303317    1.53978   13.8    
10.176    0.301913    1.53265   13.8    
10.188    0.334569    1.69843   13.8    
10.176    0.314503    1.59657   13.8    
10.306    0.324615    1.6479    13.8    
10.14     0.310091    1.57417   13.8    
10.266    0.312164    1.58469   13.8    
10.184    0.325819    1.65401   13.8    
10.362    0.315755    1.60292   13.8    
10.232    0.316738    1.60791   13.8    
10.228    0.315722    1.60275   13.8    
10.23     0.321681    1.633     13.8    
10.212    0.315072    1.59945   13.8    
10.486    0.290007    1.47221   13.8    
10.27     0.306915    1.55804   13.8    
10.246    0.314631    1.59721   13.8    
10.152    0.29483     1.4967    13.8    
10.304    0.31397     1.59386   13.8    
10.128    0.322844    1.63891   13.8    
10.216    0.321261    1.63087   13.8    
10.272    0.313824    1.59312   13.8    
10.162    0.341406    1.73313   13.8    
10.194    0.312631    1.58706   13.8    
10.218    0.320217    1.62557   13.8    
10.042    0.324416    1.64689   13.8    
10.264    0.321898    1.63411   13.8    
10.23     0.323413    1.6418    13.8    
10.214    0.326703    1.65849   13.8    
10.22     0.330258    1.67654   13.8    
10.344    0.326979    1.6599    14.2    
10.244    0.3419      1.73565   14.2    
10.332    0.329115    1.67074   14.2    
10.168    0.32391     1.64432   14.2    
10.25     0.324802    1.64885   14.2    
10.32     0.314292    1.59549   14.2    
10.212    0.315909    1.6037    14.2    
10.37     0.319114    1.61997   14.2    
10.53     0.320473    1.62687   14.2    
10.32     0.3206      1.62751   14.2    
10.26     0.331525    1.68297   14.2    
10.178    0.329995    1.67521   14.2    
10.316    0.32508     1.65026   14.2    
10.282    0.322968    1.63954   14.2    
10.422    0.329241    1.67138   14.2    
10.25     0.327325    1.66166   14.2    
10.338    0.328098    1.66558   14.2    
10.214    0.317107    1.60978   14.2    
10.266    0.319487    1.62186   14.2    
10.472    0.318439    1.61654   14.6    
10.302    0.335434    1.70282   14.6    
10.238    0.320391    1.62646   14.6    
10.322    0.331262    1.68164   14.6    
10.406    0.330444    1.67749   14.6    
10.272    0.337327    1.71243   14.6    
10.262    0.330737    1.67897   14.6    
10.39     0.330487    1.67771   14.6    
10.338    0.334609    1.69863   14.6    
10.234    0.336845    1.70998   14.6    
10.288    0.315737    1.60283   14.6    
10.356    0.32024     1.62569   14.6    
10.358    0.325419    1.65198   14.6    
10.314    0.333148    1.69121   14.6    
10.168    0.334286    1.69699   14.6    
10.278    0.321127    1.63019   14.6    
10.252    0.34072     1.72965   14.6    
10.452    0.317076    1.60963   14.6    
10.36     0.327213    1.66108   14.6    
10.258    0.333662    1.69382   14.6    
10.294    0.318241    1.61554   14.6    
10.256    0.322294    1.63611   14.6    
10.198    0.303309    1.53974   14.6    
10.29     0.319016    1.61948   14.6    
10.248    0.321234    1.63073   14.6    
10.342    0.323745    1.64348   14.6    
10.418    0.324837    1.64902   14.6    
10.37     0.329311    1.67174   14.6    
10.238    0.341133    1.73175   14.6    
10.264    0.333968    1.69538   14.6    
10.294    0.323033    1.63987   14.6    
10.348    0.311296    1.58028   14.6    
