8.072     0.0983391   0.499215  9.8     
9.796     0.210913    1.07069   12      
9.85      0.234365    1.18975   12      
9.812     0.248412    1.26105   12.4    
10.106    0.237136    1.20381   12.6    
10.116    0.253873    1.28878   12.6    
10.238    0.267189    1.35638   12.8    
10.2      0.275557    1.39886   12.8    
10.252    0.267068    1.35576   12.8    
10.462    0.256338    1.30129   13.4    
10.418    0.285032    1.44695   13.4    
10.444    0.292794    1.48636   13.4    
10.456    0.26941     1.36765   13.4    
10.294    0.299029    1.51801   13.4    
10.472    0.277103    1.4067    13.4    
10.576    0.278431    1.41344   13.4    
10.464    0.28843     1.46421   13.4    
10.374    0.30342     1.5403    13.4    
10.36     0.284318    1.44333   13.4    
10.328    0.290983    1.47716   13.4    
10.608    0.284423    1.44386   13.4    
10.654    0.27902     1.41643   13.4    
10.506    0.296998    1.5077    13.4    
10.56     0.28935     1.46888   13.4    
10.594    0.296528    1.50531   13.4    
10.5      0.303463    1.54052   13.4    
10.558    0.287537    1.45967   13.4    
10.526    0.280451    1.4237    13.4    
10.47     0.306459    1.55573   13.4    
10.548    0.279673    1.41975   13.4    
10.606    0.283358    1.43846   13.4    
10.616    0.274919    1.39562   13.4    
10.628    0.279973    1.42127   13.4    
10.524    0.28354     1.43938   13.4    
10.484    0.291604    1.48032   13.4    
10.578    0.284912    1.44635   13.4    
10.552    0.284979    1.44668   13.4    
10.606    0.286247    1.45312   13.6    
10.576    0.280596    1.42444   13.6    
10.55     0.280878    1.42587   13.6    
10.572    0.290849    1.47649   13.6    
10.678    0.273346    1.38763   13.6    
10.588    0.288427    1.46419   13.6    
10.556    0.276209    1.40216   13.6    
10.41     0.298818    1.51694   13.6    
10.628    0.276458    1.40343   13.6    
10.514    0.277536    1.4089    13.6    
10.544    0.271075    1.3761    13.6    
10.434    0.287847    1.46125   13.6    
10.69     0.30514     1.54903   13.6    
10.556    0.269841    1.36984   13.6    
10.426    0.304492    1.54574   13.6    
10.504    0.301975    1.53297   13.6    
10.562    0.296226    1.50378   13.6    
10.534    0.297186    1.50866   13.8    
10.368    0.32165     1.63284   13.8    
10.564    0.300062    1.52325   13.8    
10.438    0.308797    1.5676    13.8    
10.582    0.296247    1.50389   13.8    
10.554    0.290413    1.47427   13.8    
10.624    0.296204    1.50367   13.8    
10.518    0.319197    1.62039   13.8    
10.438    0.328524    1.66774   13.8    
10.564    0.307117    1.55907   14      
10.626    0.285171    1.44766   14      
10.754    0.27729     1.40765   14      
10.406    0.301253    1.5293    14      
10.448    0.287365    1.4588    14      
10.57     0.288672    1.46544   14      
10.686    0.287426    1.45911   14      
10.464    0.315518    1.60172   14      
10.518    0.307255    1.55977   14      
10.708    0.281488    1.42896   14      
10.602    0.282263    1.4329    14      
10.738    0.287396    1.45896   14      
10.72     0.297549    1.5105    14      
10.598    0.304739    1.547     14      
10.652    0.318882    1.61879   14      
10.608    0.298846    1.51708   14      
10.642    0.305542    1.55108   14      
10.546    0.309658    1.57197   14      
10.53     0.310285    1.57515   14      
10.6      0.307956    1.56333   14      
10.496    0.305399    1.55035   14      
10.656    0.284431    1.44391   14      
10.614    0.295258    1.49887   14      
10.602    0.291568    1.48013   14      
10.632    0.308496    1.56607   14      
10.732    0.312272    1.58524   14      
10.538    0.325104    1.65038   14      
10.636    0.304631    1.54645   14      
10.646    0.309708    1.57222   14      
10.692    0.302639    1.53634   14      
10.65     0.298714    1.51641   14      
10.56     0.305324    1.54997   14      
10.574    0.308845    1.56784   14      
10.678    0.306688    1.55689   14      
10.646    0.293021    1.48751   14      
10.726    0.293645    1.49068   14      
10.666    0.294458    1.49481   14      
10.752    0.301751    1.53183   14      
