8.494     0.120334    0.610872  9.8     
9.768     0.172696    0.876685  11.4    
10.05     0.20648     1.04819   11.8    
10.286    0.221627    1.12508   12      
10.438    0.205449    1.04296   12      
10.26     0.200076    1.01568   12.2    
10.462    0.23485     1.19221   13.6    
10.556    0.235568    1.19585   13.6    
10.568    0.245577    1.24667   13.6    
10.672    0.249702    1.2676    13.6    
10.61     0.251797    1.27824   13.6    
10.6      0.266974    1.35529   13.6    
10.47     0.255712    1.29811   13.6    
10.48     0.257926    1.30935   13.6    
10.578    0.253916    1.289     13.6    
10.76     0.249545    1.26681   13.6    
10.682    0.261636    1.32819   13.6    
10.488    0.286781    1.45584   13.6    
10.714    0.260694    1.32341   13.6    
10.744    0.266572    1.35324   13.6    
10.756    0.264379    1.34211   13.6    
10.802    0.261719    1.32861   13.6    
10.88     0.2713      1.37724   13.6    
10.932    0.274667    1.39434   13.6    
10.972    0.254168    1.29028   13.6    
10.842    0.282142    1.43228   13.6    
10.852    0.271221    1.37684   13.6    
10.872    0.264434    1.34239   13.6    
10.916    0.276299    1.40262   13.6    
10.832    0.296122    1.50326   13.6    
10.936    0.285673    1.45021   13.6    
11.026    0.260718    1.32353   14.4    
11.064    0.266035    1.35052   14.4    
10.96     0.27505     1.39628   14.4    
10.902    0.267642    1.35867   14.4    
10.884    0.289467    1.46947   14.4    
11.07     0.282146    1.43231   14.4    
10.972    0.275615    1.39915   14.4    
10.74     0.305604    1.55139   14.4    
10.89     0.276029    1.40125   14.4    
10.898    0.295271    1.49893   14.4    
11.024    0.288721    1.46568   14.4    
10.946    0.276785    1.40509   14.4    
10.978    0.305573    1.55123   14.4    
11.028    0.282127    1.43221   14.4    
10.92     0.293346    1.48916   14.4    
10.868    0.299795    1.5219    14.4    
10.926    0.298884    1.51728   14.4    
10.976    0.273481    1.38832   14.4    
11.054    0.296548    1.50542   14.6    
11.032    0.284193    1.4427    14.6    
11.078    0.278911    1.41588   14.6    
11.286    0.289739    1.47085   14.6    
11.18     0.295534    1.50027   14.6    
11.116    0.294939    1.49725   14.6    
11.056    0.30077     1.52685   14.6    
11.17     0.294158    1.49328   14.6    
11.138    0.297429    1.50989   14.6    
11.266    0.279975    1.42128   14.6    
11.324    0.298943    1.51757   14.8    
10.972    0.329765    1.67404   14.8    
11.224    0.314405    1.59607   14.8    
11.15     0.311134    1.57946   14.8    
11.21     0.307016    1.55856   14.8    
11.29     0.292624    1.4855    14.8    
11.216    0.311099    1.57929   14.8    
11.274    0.282601    1.43462   14.8    
11.192    0.313101    1.58945   14.8    
11.108    0.306208    1.55446   14.8    
11.184    0.311498    1.58131   14.8    
11.132    0.29855     1.51558   14.8    
11.34     0.297575    1.51063   14.8    
11.2      0.299265    1.51921   14.8    
11.112    0.306203    1.55443   14.8    
11.126    0.296643    1.5059    14.8    
11.29     0.302483    1.53555   14.8    
11.256    0.321426    1.63171   14.8    
11.178    0.32161     1.63264   14.8    
11.212    0.303888    1.54268   14.8    
11.322    0.305014    1.54839   14.8    
11.19     0.312975    1.5888    14.8    
11.206    0.311338    1.58049   14.8    
11.318    0.321185    1.63048   14.8    
11.326    0.315753    1.60291   14.8    
11.31     0.314113    1.59458   14.8    
11.322    0.319236    1.62059   14.8    
11.364    0.30737     1.56035   14.8    
11.406    0.302436    1.53531   14.8    
11.212    0.306786    1.55739   14.8    
11.46     0.300895    1.52748   14.8    
11.608    0.284477    1.44414   14.8    
11.572    0.293188    1.48836   14.8    
11.364    0.308328    1.56522   14.8    
11.32     0.32631     1.6565    14.8    
11.444    0.305506    1.55089   14.8    
11.54     0.285598    1.44983   14.8    
11.47     0.302226    1.53424   14.8    
11.584    0.302601    1.53615   14.8    
11.69     0.294949    1.4973    14.8    
11.558    0.320129    1.62513   15      
11.714    0.309477    1.57105   15      
