8.056     0.0982697   0.498863  9.4     
9.194     0.130126    0.660579  10.4    
9.238     0.162888    0.826895  11      
9.396     0.160225    0.813378  11.2    
9.458     0.164933    0.837279  12      
9.508     0.187577    0.952227  12      
9.626     0.182139    0.924621  12      
9.714     0.187894    0.953836  12      
9.67      0.210869    1.07047   12      
9.748     0.195136    0.990604  12      
9.674     0.201016    1.02045   12      
9.676     0.211339    1.07286   12      
9.746     0.1867      0.947778  12      
9.642     0.20199     1.0254    12      
9.69      0.202533    1.02815   12      
9.616     0.209414    1.06308   12      
9.606     0.212998    1.08128   12      
9.754     0.182751    0.927731  12      
9.822     0.207643    1.05409   12      
9.726     0.19306     0.980063  12      
9.732     0.205262    1.04201   12      
9.798     0.205056    1.04096   12      
9.672     0.210953    1.07089   12      
9.744     0.217728    1.10529   12.4    
9.69      0.210648    1.06935   12.4    
9.882     0.208553    1.05871   12.4    
9.734     0.221122    1.12252   12.4    
9.67      0.218603    1.10973   12.4    
9.704     0.221432    1.12409   12.4    
9.736     0.222997    1.13204   12.4    
9.894     0.196629    0.99818   12.4    
9.79      0.209169    1.06184   12.4    
9.762     0.225682    1.14567   12.4    
9.792     0.224456    1.13945   12.4    
9.932     0.215012    1.0915    12.4    
9.776     0.233496    1.18534   12.4    
9.876     0.220258    1.11813   12.4    
9.908     0.219527    1.11442   12.4    
9.896     0.222062    1.12729   12.4    
9.83      0.227851    1.15668   12.4    
9.788     0.234196    1.18889   12.4    
9.728     0.22429     1.1386    12.4    
9.868     0.222044    1.1272    12.4    
9.82      0.236286    1.1995    12.4    
9.838     0.228145    1.15817   12.4    
9.864     0.215348    1.09321   12.4    
9.834     0.225844    1.14649   12.4    
9.856     0.221194    1.12288   12.4    
9.754     0.233202    1.18384   12.4    
9.862     0.218909    1.11129   12.4    
10.024    0.210788    1.07006   12.4    
9.834     0.235072    1.19333   12.4    
9.926     0.236297    1.19955   12.6    
9.914     0.231693    1.17618   12.6    
9.926     0.24284     1.23277   13      
9.898     0.227586    1.15533   13      
10.104    0.223108    1.1326    13      
9.974     0.246331    1.25049   13      
10.136    0.225351    1.14399   13      
10.026    0.243415    1.23569   13      
10.084    0.240369    1.22022   13      
10.004    0.244072    1.23903   13      
9.956     0.243027    1.23372   13      
9.982     0.245222    1.24486   13      
9.982     0.249986    1.26905   13      
10.034    0.241391    1.22542   13      
9.934     0.256178    1.30048   13      
10.02     0.248392    1.26095   13      
10        0.250228    1.27028   13      
9.954     0.24125     1.2247    13      
9.95      0.241219    1.22454   13      
10.02     0.244423    1.24081   13      
10.062    0.231052    1.17293   13      
10.096    0.237465    1.20548   13      
9.966     0.24261     1.2316    13      
10.09     0.248071    1.25933   13      
10.122    0.246409    1.25089   13      
10.002    0.250011    1.26917   13      
9.884     0.237772    1.20704   13      
9.962     0.231789    1.17667   13      
9.952     0.240106    1.21889   13      
10.068    0.253997    1.28941   13      
10.016    0.253842    1.28862   13      
9.928     0.257294    1.30615   13      
10.066    0.242674    1.23193   13      
10        0.258587    1.31271   13      
10.09     0.245872    1.24816   13      
10.104    0.254013    1.28949   13      
10.104    0.23424     1.18911   13      
10.086    0.245611    1.24684   13      
10.004    0.248671    1.26237   13      
10.152    0.226604    1.15035   13      
10.048    0.25135     1.27597   13      
10.02     0.253158    1.28515   13      
9.978     0.245019    1.24383   13      
10.028    0.249546    1.26681   13      
10.142    0.23791     1.20774   13      
10.014    0.251605    1.27726   13      
10.208    0.25774     1.30841   13      
9.93      0.266996    1.3554    13      
10.052    0.244621    1.24181   13      
