0   9.87304   0.130775    0.663873  8.18837 	Dead: 0
1   3.77414   0.0901249   0.457516  3.11115 	Dead: 0
2   3.76912   0.113914    0.578283  3.05338 	Dead: 0
3   3.50481   0.0744964   0.378179  3.04023 	Dead: 0
4   3.60445   0.108416    0.550371  3.04023 	Dead: 0
5   3.5858    0.0978182   0.496571  2.89778 	Dead: 0
6   3.52348   0.094044    0.477411  2.89778 	Dead: 0
7   3.49527   0.0852388   0.432712  2.89778 	Dead: 0
8   3.521     0.107245    0.544427  2.81494 	Dead: 0
9   3.55825   0.102124    0.51843   2.81494 	Dead: 0
10  3.53098   0.109433    0.555535  2.81494 	Dead: 0
11  3.49218   0.0850255   0.431629  2.81494 	Dead: 0
12  3.48949   0.0934813   0.474555  2.81494 	Dead: 0
13  3.59431   0.112547    0.57134   2.81494 	Dead: 0
14  3.51339   0.114835    0.582958  2.81494 	Dead: 0
15  3.55044   0.11922     0.605215  2.81494 	Dead: 0
16  3.54885   0.124828    0.633686  2.81494 	Dead: 0
17  3.50769   0.105631    0.536233  2.81494 	Dead: 0
18  3.55268   0.112287    0.570023  2.81494 	Dead: 0
19  3.57248   0.119367    0.605961  2.81494 	Dead: 0
20  3.40616   0.09282     0.471198  2.81494 	Dead: 0
21  3.61996   0.14302     0.726036  2.81494 	Dead: 0
22  3.49988   0.113703    0.577209  2.81494 	Dead: 0
23  3.4583    0.11131     0.565062  2.81163 	Dead: 0
24  3.5249    0.114015    0.578791  2.77781 	Dead: 0
25  3.53614   0.111196    0.564481  2.77781 	Dead: 0
26  3.47898   0.113655    0.576967  2.77781 	Dead: 0
27  3.49473   0.0987617   0.50136   2.77781 	Dead: 0
28  3.49037   0.119778    0.608048  2.77781 	Dead: 0
29  3.47667   0.112618    0.571702  2.77781 	Dead: 0
30  3.43805   0.102069    0.518148  2.77781 	Dead: 0
31  3.50177   0.110997    0.563474  2.77781 	Dead: 0
32  3.56749   0.123311    0.625986  2.77781 	Dead: 0
33  3.55457   0.115843    0.588074  2.77781 	Dead: 0
34  3.46878   0.105443    0.53528   2.77781 	Dead: 0
35  3.49704   0.118904    0.603615  2.77781 	Dead: 0
36  3.46943   0.107401    0.545219  2.77781 	Dead: 0
37  3.52947   0.119461    0.606442  2.7546  	Dead: 0
38  3.5604    0.135709    0.688922  2.7546  	Dead: 0
39  3.51844   0.118862    0.603401  2.7546  	Dead: 0
40  3.55848   0.137922    0.700159  2.7546  	Dead: 0
41  3.43361   0.0965805   0.490287  2.7546  	Dead: 0
42  3.47285   0.115253    0.585079  2.7546  	Dead: 0
43  3.46646   0.107331    0.54486   2.7546  	Dead: 0
44  3.52783   0.128195    0.650778  2.71829 	Dead: 0
45  3.55317   0.136691    0.693906  2.71829 	Dead: 0
46  3.55094   0.128484    0.652246  2.71829 	Dead: 0
47  3.47908   0.10974     0.557092  2.71829 	Dead: 0
48  3.45727   0.114624    0.581887  2.71829 	Dead: 0
49  3.43086   0.11416     0.579528  2.71829 	Dead: 0
50  3.46915   0.130142    0.660661  2.71829 	Dead: 0
51  3.44993   0.129423    0.657013  2.71829 	Dead: 0
52  3.47633   0.140933    0.715442  2.71829 	Dead: 0
53  3.40213   0.100391    0.509633  2.71829 	Dead: 0
54  3.44304   0.115277    0.5852    2.71829 	Dead: 0
55  3.45773   0.112185    0.569506  2.71829 	Dead: 0
56  3.50653   0.144957    0.735867  2.71829 	Dead: 0
57  3.47928   0.121505    0.616814  2.71829 	Dead: 0
58  3.34875   0.100861    0.512019  2.71829 	Dead: 0
59  3.48173   0.114333    0.580408  2.71829 	Dead: 0
60  3.43103   0.107272    0.544565  2.71829 	Dead: 0
61  3.40986   0.115501    0.586336  2.71829 	Dead: 0
62  3.5457    0.135257    0.686628  2.71829 	Dead: 0
63  3.39825   0.110018    0.558502  2.67678 	Dead: 0
64  3.43819   0.113844    0.577926  2.67678 	Dead: 0
65  3.41751   0.112786    0.572556  2.67678 	Dead: 0
66  3.41151   0.114893    0.583251  2.67678 	Dead: 0
67  3.45669   0.131174    0.665902  2.67678 	Dead: 0
68  3.45522   0.133819    0.679326  2.67678 	Dead: 0
69  3.44836   0.126219    0.640745  2.67678 	Dead: 0
70  3.42061   0.110683    0.561876  2.67678 	Dead: 0
71  3.36245   0.113692    0.577155  2.67678 	Dead: 0
72  3.3213    0.0970174   0.492506  2.67678 	Dead: 0
73  3.46096   0.119916    0.608751  2.67678 	Dead: 0
74  3.50594   0.127369    0.646583  2.67678 	Dead: 0
75  3.4672    0.129452    0.657157  2.67678 	Dead: 0
76  3.41465   0.114503    0.581273  2.67678 	Dead: 0
77  3.44415   0.130013    0.660006  2.67678 	Dead: 0
78  3.48079   0.140914    0.715345  2.67678 	Dead: 0
79  3.42992   0.121461    0.616593  2.67678 	Dead: 0
80  3.42769   0.115746    0.587581  2.67678 	Dead: 0
81  3.36169   0.101218    0.513832  2.67678 	Dead: 0
82  3.33766   0.106133    0.538779  2.67678 	Dead: 0
83  3.3979    0.122254    0.620619  2.67678 	Dead: 0
84  3.38735   0.109038    0.553526  2.67678 	Dead: 0
85  3.37333   0.109864    0.557719  2.67678 	Dead: 0
86  3.35999   0.112787    0.572559  2.67678 	Dead: 0
87  3.4545    0.115092    0.584258  2.67678 	Dead: 0
88  3.44085   0.145223    0.737222  2.67678 	Dead: 0
89  3.38465   0.0984364   0.499709  2.67678 	Dead: 0
90  3.4065    0.110165    0.559248  2.67678 	Dead: 0
91  3.43485   0.127292    0.646193  2.67678 	Dead: 0
92  3.44841   0.136884    0.694889  2.67678 	Dead: 0
93  3.44184   0.120704    0.612752  2.67678 	Dead: 0
94  3.41797   0.125274    0.63595   2.67678 	Dead: 0
95  3.43405   0.120395    0.61118   2.67678 	Dead: 0
96  3.41767   0.137827    0.699672  2.67678 	Dead: 0
97  3.47141   0.129389    0.656838  2.67678 	Dead: 0
98  3.41419   0.116084    0.589295  2.67678 	Dead: 0
99  3.36376   0.107303    0.544721  2.67678 	Dead: 0
100 3.38958   0.108195    0.549249  2.67678 	Dead: 0
