0   9.138     0.1645      0.835078  12.6    
1   11.922    0.36138     1.83453   14.6    
2   12.484    0.313708    1.59253   15.2    
3   12.478    0.372172    1.88932   15.4    
4   12.376    0.403599    2.04886   15.4    
5   12.44     0.389378    1.97666   15.4    
6   12.704    0.356301    1.80875   15.8    
7   12.878    0.332011    1.68544   16.2    
8   12.69     0.384176    1.95026   16.2    
9   12.744    0.368491    1.87063   16.2    
10  12.71     0.380808    1.93316   16.2    
11  12.634    0.378751    1.92272   16.2    
12  12.736    0.371336    1.88507   16.2    
13  12.75     0.375348    1.90544   16.2    
14  12.708    0.376588    1.91174   16.2    
15  12.748    0.383377    1.9462    16.2    
16  12.806    0.379136    1.92467   16.2    
17  12.856    0.370633    1.88151   17      
18  12.642    0.390385    1.98178   17      
19  12.862    0.378859    1.92327   17.2    
20  12.77     0.403949    2.05063   17.2    
21  13.046    0.338399    1.71787   17.2    
22  12.84     0.40715     2.06688   17.2    
23  12.698    0.406482    2.06349   17.2    
24  12.734    0.396569    2.01317   17.2    
25  12.592    0.417648    2.12017   17.2    
26  12.806    0.425436    2.15971   17.2    
27  12.954    0.387334    1.96629   17.2    
28  12.736    0.413875    2.10102   17.2    
29  12.94     0.408653    2.07451   17.2    
30  12.96     0.380589    1.93205   17.2    
31  12.894    0.414197    2.10266   17.2    
32  13.23     0.350809    1.78087   17.2    
33  12.822    0.433619    2.20125   17.2    
34  12.73     0.411411    2.08852   17.2    
35  12.824    0.393079    1.99545   17.2    
36  12.97     0.389672    1.97816   17.2    
37  12.906    0.420556    2.13494   17.2    
38  12.876    0.399211    2.02658   17.2    
39  13.036    0.380359    1.93088   17.2    
40  12.954    0.404927    2.0556    17.2    
41  12.928    0.397525    2.01802   17.2    
42  12.734    0.430319    2.1845    17.2    
43  12.98     0.391941    1.98967   17.2    
44  13.024    0.433275    2.19951   17.2    
45  12.736    0.430169    2.18374   17.2    
46  12.858    0.388192    1.97064   17.2    
47  12.874    0.401416    2.03777   17.2    
48  12.86     0.369602    1.87627   17.2    
49  12.882    0.39319     1.99602   17.2    
50  12.644    0.46571     2.36416   17.2    
51  13.09     0.382759    1.94306   17.2    
52  12.81     0.421843    2.14147   17.2    
53  12.954    0.387173    1.96547   17.2    
54  13.076    0.387531    1.96729   17.2    
55  12.91     0.407164    2.06695   17.2    
56  12.902    0.404031    2.05105   17.2    
57  12.59     0.43378     2.20207   17.2    
58  13.19     0.397558    2.01819   17.2    
59  12.954    0.418907    2.12657   17.2    
60  12.848    0.423193    2.14832   17.2    
61  12.824    0.411106    2.08697   17.2    
62  12.964    0.387955    1.96944   17.2    
63  13.062    0.388887    1.97417   17.2    
64  13.084    0.418696    2.1255    17.2    
65  13.124    0.384556    1.95218   17.2    
66  13.266    0.402744    2.04452   17.2    
67  13.194    0.388158    1.97047   17.2    
68  13.042    0.406016    2.06112   17.4    
69  13.1      0.409374    2.07817   17.4    
70  12.952    0.486878    2.47162   17.4    
71  13.06     0.423757    2.15119   17.4    
72  12.952    0.44231     2.24537   17.4    
73  12.774    0.48501     2.46214   17.4    
74  13.026    0.431314    2.18955   17.4    
75  12.842    0.425285    2.15894   17.4    
76  13.102    0.411605    2.0895    17.4    
77  12.88     0.450374    2.28631   17.4    
78  13.048    0.44955     2.28213   17.4    
79  13.17     0.409824    2.08046   17.4    
80  13.068    0.402017    2.04083   17.4    
81  13.22     0.365803    1.85699   17.4    
82  13.006    0.404605    2.05396   17.4    
83  13.184    0.403076    2.0462    17.4    
84  12.906    0.417593    2.1199    17.4    
85  13.196    0.438923    2.22818   17.4    
86  13.07     0.412617    2.09464   17.4    
87  12.964    0.432023    2.19315   17.4    
88  13.12     0.42542     2.15963   17.4    
89  13.038    0.474693    2.40976   17.4    
90  13.094    0.403568    2.0487    17.4    
91  12.796    0.451784    2.29347   17.4    
92  13.086    0.402906    2.04534   17.4    
93  12.89     0.482273    2.44824   17.4    
94  13.184    0.415664    2.11011   17.4    
95  13.058    0.431409    2.19003   17.4    
96  13.148    0.411005    2.08646   17.4    
97  12.914    0.449209    2.2804    17.4    
98  13.166    0.403898    2.05038   17.4    
99  13.166    0.390534    1.98253   17.4    
100 12.85     0.446267    2.26546   17.4    
