9.66      0.134587    0.683228  11.4    
15.698    0.238379    1.21012   18.4    
17.264    0.322284    1.63606   21.6    
18.752    0.374302    1.90013   22.4    
20.888    0.447758    2.27303   27.2    
25.314    0.596251    3.02685   31      
27.934    0.783744    3.97865   39.4    
29.016    0.896025    4.54864   41.6    
29.958    0.959429    4.87051   41.6    
30.79     1.00803     5.11722   43      
33.644    1.09911     5.57958   44.6    
34.14     1.30862     6.64316   49.4    
36.13     1.30763     6.63815   49.4    
36.102    1.33795     6.79208   49.8    
36.414    1.31062     6.65332   49.8    
36.932    1.32105     6.70625   49.8    
36.41     1.38545     7.0332    50      
36.672    1.37096     6.95963   50      
37.43     1.38287     7.02011   52.4    
36.836    1.49229     7.57556   52.4    
36.788    1.44515     7.33626   52.4    
37.514    1.38535     7.03268   52.4    
36.698    1.48714     7.54944   52.4    
36.688    1.43081     7.26346   52.4    
37.102    1.48852     7.55643   52.4    
37.606    1.29395     6.56868   52.4    
37.714    1.41599     7.18823   52.4    
37.332    1.46831     7.45382   52.4    
36.788    1.53704     7.80271   52.4    
37.09     1.36081     6.9081    52.4    
38.114    1.41069     7.1613    52.4    
38.008    1.42967     7.25765   52.4    
37.71     1.44656     7.34343   52.4    
38.034    1.34458     6.82572   52.4    
37.266    1.54379     7.83699   52.4    
38.364    1.41819     7.19941   52.4    
37.6      1.4681      7.45278   52.4    
36.906    1.58363     8.03923   52.4    
37.15     1.42705     7.24438   52.4    
37.628    1.48968     7.56233   52.4    
38.09     1.45654     7.39407   52.4    
37.42     1.56645     7.95203   52.4    
37.51     1.49276     7.57794   52.4    
37.902    1.4648      7.43599   52.4    
37.758    1.53287     7.78158   52.4    
37.924    1.46531     7.43859   52.4    
37.248    1.41978     7.20745   52.4    
37.41     1.43088     7.26379   52.4    
37.524    1.43816     7.30078   52.4    
38.336    1.43205     7.26977   52.4    
37.596    1.42189     7.2182    52.4    
37.668    1.59459     8.0949    52.4    
37.706    1.42918     7.2552    52.4    
37.55     1.42094     7.21334   52.4    
37.5      1.59604     8.10222   52.4    
37.06     1.44373     7.32904   52.4    
37.676    1.58766     8.05972   55.8    
39.16     1.40409     7.1278    55.8    
37.902    1.52066     7.71956   55.8    
38.86     1.53581     7.79649   55.8    
38.264    1.45075     7.36467   55.8    
38.318    1.56722     7.95593   55.8    
37.764    1.63721     8.31126   55.8    
38.88     1.4803      7.51468   55.8    
38.736    1.4584      7.40351   55.8    
39.18     1.43273     7.27321   55.8    
38.53     1.58941     8.06857   55.8    
38.964    1.45083     7.36507   55.8    
39.156    1.40257     7.12009   55.8    
38.232    1.54927     7.86479   55.8    
38.818    1.43464     7.28292   55.8    
39.146    1.49096     7.56882   55.8    
37.934    1.55925     7.91546   55.8    
38.626    1.52148     7.72376   55.8    
38.614    1.54042     7.81989   55.8    
39.75     1.36219     6.91511   55.8    
38.14     1.64265     8.33885   55.8    
38.052    1.53308     7.78263   55.8    
38.568    1.51311     7.68124   55.8    
38.362    1.5171      7.70152   55.8    
39.134    1.55517     7.89476   55.8    
37.63     1.47699     7.49791   55.8    
38.73     1.53367     7.78565   55.8    
39.362    1.49589     7.59382   55.8    
38.722    1.59107     8.07702   55.8    
38.71     1.46612     7.44271   55.8    
38.816    1.50266     7.62819   55.8    
38.252    1.51762     7.70416   55.8    
38.516    1.54459     7.84108   55.8    
38.56     1.46906     7.45761   55.8    
39.646    1.40391     7.1269    55.8    
38.358    1.52797     7.75666   55.8    
38.108    1.57997     8.02064   55.8    
38.698    1.50334     7.63164   55.8    
38.664    1.48029     7.51462   55.8    
38.25     1.61376     8.19221   55.8    
39.058    1.59534     8.09871   55.8    
38.75     1.52419     7.73751   55.8    
39.348    1.64436     8.34753   55.8    
38.532    1.58581     8.0503    55.8    
38.378    1.59128     8.07806   55.8    
