21.798    0.840479    4.26666   38.2    
32.754    1.56071     7.92287   45.8    
32.9      1.7858      9.06556   47.6    
33.898    1.79981     9.13667   49.6    
34.148    1.78266     9.04962   49.6    
34.056    1.74621     8.86458   49.6    
34.34     1.91693     9.73121   53.4    
34.908    1.97553     10.0287   53.4    
35.12     1.9922      10.1133   57.6    
35.422    1.92877     9.79134   57.6    
36.212    1.92992     9.79718   57.6    
35.426    1.93941     9.84535   57.6    
35.818    2.018       10.2443   57.6    
35.54     1.9713      10.0073   57.6    
36.308    2.01835     10.2461   57.6    
36.306    2.13339     10.8301   57.6    
35.29     2.2458      11.4007   57.6    
35.74     2.11224     10.7227   57.6    
35.112    2.22369     11.2885   57.6    
35.442    2.24107     11.3767   57.6    
36.482    2.01952     10.252    57.6    
35.188    2.20709     11.2042   57.6    
35.714    2.24996     11.4218   57.6    
36.3      1.9572      9.93565   57.6    
36.724    1.98279     10.0656   57.6    
36.02     2.12202     10.7724   57.6    
35.524    1.98794     10.0917   57.6    
34.352    2.22719     11.3063   57.6    
35.594    2.13511     10.8388   57.6    
36.682    2.061       10.4626   57.6    
35.652    2.14719     10.9001   57.6    
35.24     2.11123     10.7176   57.6    
35.91     2.08924     10.606    57.6    
35.892    2.08579     10.5885   57.6    
35.728    2.10652     10.6937   57.6    
36.142    2.07795     10.5486   57.6    
35.896    2.10597     10.6909   57.6    
35.792    2.14671     10.8977   57.6    
35.158    2.18445     11.0893   57.6    
35.82     2.14521     10.8901   57.6    
35.27     1.99942     10.15     57.6    
36.096    2.04706     10.3918   57.6    
36.388    1.984       10.0717   57.6    
35.966    2.18272     11.0805   57.6    
35.986    2.28955     11.6228   57.6    
35.336    2.10115     10.6664   57.6    
35.244    2.1138      10.7307   57.6    
36.236    2.04357     10.3741   57.6    
35.342    2.19041     11.1195   57.6    
35.932    2.14561     10.8921   57.6    
34.95     2.20407     11.1889   57.6    
36.054    2.0813      10.5656   57.6    
36.246    2.10288     10.6752   57.6    
34.782    2.13217     10.8239   57.6    
34.942    2.18632     11.0988   57.6    
35.75     2.09406     10.6304   57.6    
36.33     2.09097     10.6148   57.6    
36.224    2.19606     11.1482   57.6    
35.71     2.17273     11.0298   57.6    
34.546    2.20131     11.1749   57.6    
35.858    2.14931     10.9109   57.6    
35.032    2.27403     11.544    57.6    
35.82     2.10249     10.6732   57.6    
35.706    2.23113     11.3263   58.4    
35.138    2.22949     11.3179   58.4    
35.064    2.14946     10.9116   58.4    
35.252    2.26903     11.5187   58.4    
36.692    2.00859     10.1966   58.4    
36.798    2.18269     11.0803   58.4    
36.364    2.27246     11.536    58.4    
36.916    2.17906     11.0619   58.4    
35        2.25325     11.4385   58.4    
35.83     2.14654     10.8968   58.4    
36.052    2.189       11.1124   58.4    
36.458    2.03971     10.3545   58.4    
36.382    2.15439     10.9367   58.4    
36.502    2.04923     10.4029   58.8    
35.576    2.10989     10.7108   58.8    
36.51     2.1645      10.988    58.8    
36.648    2.08805     10.5999   58.8    
35.594    2.20698     11.2037   58.8    
35.256    2.17478     11.0402   58.8    
36.396    2.17235     11.0279   58.8    
35.75     2.19056     11.1203   58.8    
36.158    2.3041      11.6967   58.8    
36.684    2.03045     10.3075   58.8    
35.494    2.16376     10.9843   58.8    
36.658    2.25953     11.4704   58.8    
36.486    2.05481     10.4312   58.8    
36.45     2.10647     10.6934   58.8    
36.706    2.0665      10.4905   58.8    
36.46     2.11965     10.7604   58.8    
35.924    2.24978     11.421    58.8    
36.36     2.26821     11.5145   58.8    
35.916    2.12266     10.7756   58.8    
35.432    2.18248     11.0793   58.8    
35.05     2.28488     11.5991   58.8    
35.006    2.26811     11.514    58.8    
35.344    2.13093     10.8176   58.8    
35.716    2.22692     11.3049   59.4    
36.98     2.25137     11.429    59.4    
