19.438    0.687747    3.49133   30.8    
41.832    1.26718     6.43277   53.6    
41.51     1.38581     7.03502   54.2    
42.764    1.47216     7.47339   59.2    
43.684    1.39461     7.07967   59.2    
44.396    1.37016     6.95557   59.2    
44.796    1.4632      7.42789   59.2    
44.58     1.41        7.15779   59.2    
43.51     1.51146     7.67288   59.2    
45.342    1.43013     7.25999   59.2    
44.01     1.43253     7.27221   59.2    
44.88     1.49426     7.58557   59.2    
44.838    1.46758     7.45014   59.2    
43.898    1.49704     7.59966   59.2    
45.446    1.51918     7.71206   61.4    
44.092    1.6042      8.14368   61.4    
44.316    1.57812     8.01125   61.4    
45.194    1.54489     7.84257   61.4    
44.664    1.62212     8.23465   61.4    
44.322    1.62899     8.26951   61.4    
45.442    1.46509     7.43749   61.4    
45.83     1.52226     7.72768   61.4    
44.932    1.54548     7.84557   61.4    
44.584    1.60009     8.12279   61.4    
45.144    1.65512     8.40215   61.4    
45.218    1.57754     8.00835   61.4    
44.208    1.67121     8.48386   61.4    
45.168    1.68275     8.5424    61.4    
44.644    1.6475      8.36347   61.4    
44.718    1.67466     8.50135   61.4    
44.564    1.67434     8.49971   61.4    
45.228    1.5476      7.85636   61.4    
45.036    1.59842     8.1143    61.4    
45.054    1.61187     8.18261   61.4    
46.016    1.53915     7.81346   61.4    
45.678    1.57283     7.98443   61.4    
45.378    1.50357     7.63282   61.4    
45.424    1.53917     7.81354   61.4    
46.09     1.57634     8.00222   61.8    
45.198    1.65557     8.40445   61.8    
46.03     1.51956     7.71401   61.8    
44.446    1.70842     8.67276   61.8    
45.5      1.62801     8.26455   61.8    
45.55     1.50349     7.63242   61.8    
45.624    1.53407     7.78765   61.8    
44.818    1.64267     8.33897   61.8    
45.12     1.6904      8.58128   61.8    
45.046    1.64405     8.34596   61.8    
45.456    1.69661     8.61278   61.8    
45.04     1.61146     8.18051   61.8    
45.528    1.59063     8.07478   61.8    
45.562    1.60097     8.12727   61.8    
45.164    1.61932     8.22043   61.8    
45.02     1.51887     7.71049   61.8    
44.234    1.69932     8.62652   61.8    
45.262    1.60481     8.14674   61.8    
45.062    1.68738     8.56592   61.8    
45.026    1.57791     8.01023   62.4    
45.72     1.63725     8.31144   62.4    
45.8      1.53264     7.78039   62.4    
46.22     1.54177     7.82675   62.4    
45.076    1.74673     8.86723   62.4    
45.302    1.51954     7.71391   62.4    
45.278    1.61682     8.20775   62.4    
46.152    1.48301     7.52846   62.4    
45.804    1.64841     8.36808   62.4    
45.526    1.69676     8.61355   62.4    
45.95     1.62575     8.25307   62.4    
45.546    1.6754      8.5051    62.4    
45.6      1.61029     8.17459   62.4    
44.886    1.74692     8.8682    62.4    
46.24     1.54959     7.86644   62.4    
45.448    1.59223     8.08293   62.4    
44.936    1.76544     8.96218   62.4    
45.748    1.68427     8.55016   62.4    
45.81     1.67738     8.51518   62.4    
46.352    1.5499      7.86802   62.4    
45.552    1.59411     8.09242   62.4    
45.358    1.71066     8.68411   62.4    
44.334    1.76128     8.9411    62.4    
45.758    1.70274     8.6439    62.4    
45.83     1.54106     7.82316   62.4    
45.842    1.5903      8.07308   62.4    
45.414    1.71754     8.71905   62.4    
45.74     1.67131     8.48436   62.4    
45.828    1.56575     7.94849   62.4    
44.846    1.76104     8.93984   62.8    
45.304    1.60152     8.13007   62.8    
45.132    1.71792     8.72097   62.8    
45.932    1.62677     8.25824   62.8    
45.264    1.6794      8.52544   62.8    
46.256    1.5472      7.85433   62.8    
44.972    1.66549     8.45482   62.8    
45.578    1.49669     7.59789   62.8    
45.582    1.60416     8.14347   62.8    
44.442    1.72661     8.76508   62.8    
45.8      1.653       8.39142   62.8    
45.32     1.59145     8.07896   62.8    
45.482    1.63975     8.32414   62.8    
46.25     1.50468     7.63845   62.8    
45.666    1.64002     8.32553   62.8    
