0   8.618     0.11474     0.582474  10.4    
1   11.346    0.226859    1.15164   13.4    
2   11.408    0.24445     1.24094   14.2    
3   11.574    0.25286     1.28364   14.2    
4   11.558    0.273652    1.38919   14.2    
5   11.63     0.276646    1.40439   14.4    
6   11.834    0.281247    1.42774   15.2    
7   11.736    0.273855    1.39022   15.2    
8   11.85     0.285482    1.44924   15.2    
9   11.79     0.267751    1.35923   15.2    
10  11.626    0.291523    1.47991   15.2    
11  11.904    0.288732    1.46574   15.2    
12  11.826    0.29878     1.51675   15.2    
13  11.762    0.310651    1.57701   15.2    
14  11.724    0.317084    1.60967   15.2    
15  11.772    0.299318    1.51948   15.2    
16  11.802    0.299343    1.5196    15.2    
17  11.816    0.32314     1.64041   15.2    
18  11.812    0.308551    1.56635   15.2    
19  11.93     0.299181    1.51878   15.2    
20  11.854    0.312552    1.58666   15.2    
21  12.258    0.328363    1.66692   15.2    
22  12.15     0.336906    1.71029   15.2    
23  12.152    0.358674    1.8208    15.4    
24  12.252    0.369313    1.87481   15.4    
25  12.502    0.36282     1.84185   16.6    
26  12.552    0.313111    1.5895    16.6    
27  12.338    0.365302    1.85444   16.6    
28  12.462    0.350203    1.7778    16.6    
29  12.242    0.391853    1.98923   16.6    
30  12.374    0.391551    1.98769   16.6    
31  12.468    0.361738    1.83635   16.6    
32  12.492    0.370522    1.88094   16.6    
33  12.668    0.345452    1.75367   16.6    
34  12.646    0.318358    1.61613   16.6    
35  12.27     0.385346    1.9562    16.6    
36  12.394    0.381096    1.93462   16.6    
37  12.312    0.358899    1.82194   16.6    
38  12.668    0.33653     1.70838   16.6    
39  12.298    0.395685    2.00868   16.6    
40  12.388    0.365519    1.85555   16.6    
41  12.182    0.396453    2.01258   16.6    
42  12.442    0.366091    1.85845   16.6    
43  12.444    0.404993    2.05593   16.6    
44  12.446    0.378743    1.92268   16.6    
45  12.322    0.387415    1.9667    16.6    
46  12.34     0.383332    1.94597   16.6    
47  12.344    0.386781    1.96348   16.6    
48  12.304    0.378523    1.92156   16.6    
49  12.518    0.351857    1.78619   16.6    
50  12.29     0.383124    1.94492   16.6    
51  12.448    0.368998    1.8732    16.6    
52  12.206    0.412432    2.0937    16.6    
53  12.384    0.372496    1.89096   16.6    
54  12.642    0.355988    1.80716   16.6    
55  12.39     0.361873    1.83704   16.6    
56  12.29     0.402216    2.04184   16.6    
57  12.444    0.398269    2.0218    16.6    
58  12.38     0.390194    1.98081   16.6    
59  12.31     0.41733     2.11856   16.6    
60  12.606    0.352226    1.78806   16.6    
61  12.348    0.34511     1.75194   16.6    
62  12.58     0.356389    1.8092    16.6    
63  12.534    0.380632    1.93226   16.6    
64  12.564    0.356732    1.81094   16.6    
65  12.54     0.356651    1.81052   16.6    
66  12.366    0.398482    2.02288   16.6    
67  12.43     0.426709    2.16617   16.6    
68  12.442    0.363197    1.84376   16.6    
69  12.462    0.378449    1.92119   16.6    
70  12.788    0.332615    1.68851   16.6    
71  12.526    0.368684    1.87161   16.6    
72  12.462    0.381147    1.93488   16.6    
73  12.47     0.376504    1.91131   16.6    
74  12.64     0.358539    1.82011   16.6    
75  12.548    0.398348    2.0222    16.6    
76  12.572    0.367687    1.86655   16.6    
77  12.318    0.400775    2.03452   16.6    
78  12.442    0.399036    2.02569   16.6    
79  12.686    0.384413    1.95146   16.6    
80  12.372    0.371634    1.88659   16.6    
81  12.454    0.392311    1.99155   16.6    
82  12.492    0.384783    1.95334   16.6    
83  12.574    0.404958    2.05575   16.6    
84  12.154    0.414474    2.10406   16.6    
85  12.528    0.39293     1.9947    16.6    
86  12.526    0.386242    1.96075   16.6    
87  12.494    0.351652    1.78515   16.6    
88  12.516    0.398759    2.02429   16.6    
89  12.816    0.350734    1.78049   16.6    
90  12.708    0.352752    1.79074   16.6    
91  12.19     0.345953    1.75622   16.6    
92  12.02     0.380568    1.93194   16.6    
93  12.224    0.351645    1.78511   16.6    
94  12.2      0.340919    1.73066   16.6    
95  12.12     0.340281    1.72743   16.6    
96  12.2      0.331314    1.6819    16.6    
97  12.224    0.333568    1.69335   16.6    
98  12.05     0.340891    1.73052   16.6    
99  12.136    0.329193    1.67114   16.6    
100 12.224    0.330858    1.67959   16.6    
