14.874    0.657163    3.33606   22.2    
18.994    0.938081    4.76214   25.4    
19.14     0.860806    4.36985   26.6    
19.088    0.919648    4.66856   26.6    
18.926    0.945419    4.79939   27.4    
18.91     1.03711     5.26486   27.4    
19.278    0.974829    4.94869   27.4    
18.946    1.0636      5.39932   27.4    
19.56     0.875546    4.44468   27.6    
19.68     0.976565    4.9575    27.6    
19.488    1.04753     5.31777   27.8    
19.45     0.969696    4.92263   27.8    
19.742    0.958474    4.86566   28.8    
19.244    0.983022    4.99028   28.8    
19.434    1.03918     5.27538   28.8    
19.722    0.966338    4.90558   29.6    
19.456    1.01655     5.16047   29.6    
19.702    1.06231     5.39277   29.6    
20.116    0.992006    5.03589   29.6    
19.938    0.995279    5.0525    29.6    
19.966    1.02976     5.22755   29.6    
19.5      1.09004     5.53357   29.6    
19.438    1.07457     5.45503   29.6    
20.164    0.98529     5.00179   29.6    
20.108    0.918974    4.66514   29.6    
20.226    0.970101    4.92469   29.6    
19.982    1.06894     5.42646   29.6    
20.064    0.969672    4.92251   29.6    
20.208    1.03667     5.26262   29.6    
20.386    0.999303    5.07293   29.6    
19.838    1.02826     5.21994   29.6    
20.214    1.02255     5.19093   29.6    
20.4      0.993848    5.04524   29.6    
20.39     0.94201     4.78208   29.6    
19.95     1.00738     5.11393   30      
19.956    0.956663    4.85647   30      
19.554    0.971335    4.93095   30      
19.74     1.12913     5.73198   30      
19.874    1.04871     5.32373   30      
20.214    1.01802     5.16792   30      
20.514    1.00506     5.10218   30      
20.358    0.991632    5.03399   30      
20.796    0.995845    5.05537   31.4    
21.158    0.962643    4.88682   31.4    
20.35     1.01861     5.17095   31.4    
20.656    1.01041     5.12929   31.4    
20.43     1.05598     5.36062   31.4    
20.738    0.976608    4.95772   31.4    
20.394    1.09167     5.5418    31.4    
20.456    1.08367     5.50121   31.4    
20.6      0.992879    5.04032   31.4    
20.388    0.984729    4.99895   31.4    
20.328    1.05985     5.3803    31.4    
20.024    1.10284     5.59852   31.4    
19.972    1.08583     5.51217   31.4    
20.304    1.09541     5.56083   31.4    
20.608    1.06893     5.42637   31.4    
21.218    0.999906    5.07599   31.4    
20.376    1.12219     5.69676   31.4    
20.536    1.06577     5.41035   31.4    
20.714    1.06495     5.40616   31.4    
20.284    1.13063     5.73963   31.4    
20.512    1.02927     5.22504   31.4    
20.492    1.05378     5.3495    31.4    
20.566    1.09046     5.53571   31.4    
20.542    1.06582     5.4106    31.4    
20.94     1.01181     5.13642   31.4    
20.85     1.0737      5.45061   31.4    
20.342    1.01032     5.12884   31.4    
20.952    1.06957     5.42963   31.4    
20.606    1.07882     5.4766    31.4    
20.744    1.01211     5.13794   31.4    
20.622    1.12677     5.71999   31.4    
20.918    1.10549     5.61199   31.4    
20.556    1.08848     5.52562   31.4    
20.268    1.11238     5.64696   31.4    
20.398    1.05508     5.35608   31.4    
20.988    0.969864    4.92348   31.4    
20.778    1.02683     5.21267   31.4    
20.842    1.08079     5.48659   31.4    
21.008    1.09304     5.54876   31.4    
20.29     1.11798     5.67538   31.4    
20.62     1.03807     5.26972   31.4    
20.052    1.1593      5.88514   31.4    
20.408    1.03618     5.26011   31.4    
20.412    1.03048     5.2312    31.4    
20.972    0.991252    5.03206   31.4    
20.308    1.12125     5.69199   31.4    
21.106    1.01193     5.13704   31.4    
20.798    1.00443     5.09898   31.4    
20.314    1.08582     5.51211   31.4    
20.618    1.0916      5.54149   31.4    
20.956    1.09891     5.57857   31.4    
20.454    1.05205     5.3407    31.4    
20.512    1.029       5.22366   31.4    
20.596    1.06335     5.39807   31.4    
21.114    1.07585     5.46152   31.4    
20.53     1.05981     5.38007   31.4    
20.594    1.0053      5.10337   31.4    
20.428    1.12136     5.69252   31.4    
20.358    1.15274     5.85186   31.4    
