4.33392 4.15237 4.13791 4.04927 4.03667 4.03588 4.0286 4.00727 3.99325 3.97589 3.96958 3.96058 3.95433 3.93999 3.9231 3.9166 3.90821 3.90095 3.90046 3.89702 3.89544 3.87863 3.85784 3.85147 3.84711 3.82406 3.80435 3.79936 3.79882 3.78449 3.78106 3.77969 3.75801 3.75362 3.74733 3.7254 3.72099 3.70014 3.69981 3.69447 3.6902 3.68078 3.67862 3.67122 3.66874 3.64643 3.6379 3.62477 3.62273 3.61856 3.6172 3.61552 3.61159 3.61022 3.61018 3.60957 3.60264 3.6 3.59806 3.58945 3.5845 3.57864 3.57645 3.57179 3.55657 3.5551 3.54988 3.54008 3.53868 3.5318 3.52632 3.52397 3.50727 3.50374 3.49699 3.49291 3.49209 3.49201 3.49173 3.48899 3.48755 3.48729 3.48171 3.46845 3.46252 3.45983 3.45694 3.45618 3.4509 3.44909 3.43979 3.43713 3.43644 3.42847 3.42646 3.42193 3.42146 3.40511 3.40309 3.39732 3.39455 3.39348 3.39264 3.3899 3.38855 3.38666 3.37143 3.33867 3.33043 3.32611 3.32521 3.31614 3.30846 3.30486 3.29461 3.29025 3.28857 3.28498 3.27469 3.26352 3.2592 3.2579 3.24669 3.23555 3.22673 3.22507 3.18572 3.10734
4.51264 4.38496 4.33649 4.30096 4.30091 4.2826 4.24232 4.21325 4.17482 4.12198 4.10243 4.05481 4.04767 4.04687 4.03393 4.02407 4.01605 4.01148 4.01051 3.99546 3.99036 3.98836 3.98348 3.95095 3.93087 3.92514 3.89113 3.88687 3.88613 3.87922 3.87525 3.86164 3.85768 3.84678 3.84593 3.84133 3.83918 3.83217 3.82153 3.8213 3.8164 3.81614 3.78235 3.76513 3.75204 3.74111 3.72591 3.71526 3.70121 3.6818 3.66895 3.6655 3.65422 3.64618 3.64479 3.64393 3.63997 3.63436 3.62754 3.61646 3.61629 3.61409 3.60646 3.59764 3.58545 3.58473 3.5835 3.57901 3.5701 3.54207 3.53994 3.53515 3.53254 3.52719 3.51106 3.5088 3.50798 3.49405 3.49032 3.48918 3.48735 3.48552 3.4845 3.48398 3.4721 3.46411 3.45626 3.45373 3.44976 3.44747 3.43922 3.43656 3.43224 3.42406 3.4209 3.40102 3.39989 3.39953 3.38605 3.36625 3.36324 3.35652 3.35503 3.34883 3.34686 3.31742 3.31298 3.31127 3.29957 3.28876 3.28342 3.27739 3.26782 3.24376 3.24076 3.24065 3.23841 3.22016 3.21102 3.20752 3.19551 3.19453 3.19419 3.17377 3.16079 3.11996 3.10373 2.9443
4.13794 4.08975 4.00611 4.00475 3.97161 3.96186 3.95566 3.94314 3.90181 3.89506 3.88871 3.88605 3.88391 3.88344 3.87604 3.86747 3.86728 3.84734 3.84677 3.83292 3.82139 3.81805 3.79371 3.79121 3.78406 3.78363 3.78105 3.78044 3.77079 3.75782 3.74797 3.74782 3.74647 3.74509 3.74458 3.74319 3.74163 3.74 3.73692 3.7348 3.73396 3.72015 3.71313 3.70891 3.70505 3.70429 3.70134 3.6911 3.69076 3.68703 3.68137 3.67742 3.65207 3.64195 3.64037 3.63991 3.63511 3.63456 3.63417 3.63347 3.63232 3.63033 3.62974 3.62434 3.62421 3.62359 3.61935 3.61115 3.6031 3.60255 3.59083 3.59076 3.58804 3.58714 3.56772 3.56114 3.54659 3.54617 3.54606 3.53576 3.53504 3.53206 3.53135 3.52549 3.5247 3.52415 3.52079 3.51924 3.51557 3.50113 3.49293 3.47389 3.47249 3.44857 3.44175 3.43941 3.4324 3.41896 3.41102 3.40983 3.40065 3.39253 3.39177 3.37152 3.36578 3.36578 3.35444 3.34057 3.32487 3.31903 3.31382 3.30756 3.29878 3.29635 3.29329 3.28609 3.28514 3.28514 3.28002 3.27818 3.24933 3.23237 3.19463 3.18039 3.17949 3.17946 3.12449 3.08086
4.40995 4.32133 4.24323 4.2417 4.2152 4.20717 4.18574 4.17731 4.1693 4.15963 4.11195 4.06884 4.06774 4.06455 4.04484 4.04386 4.03779 4.03716 4.02874 3.98314 3.9769 3.97486 3.97358 3.97266 3.97104 3.95088 3.92528 3.92262 3.92138 3.90076 3.88607 3.88316 3.87825 3.87824 3.87199 3.86283 3.85493 3.84932 3.84874 3.84488 3.83853 3.81315 3.80961 3.80833 3.79487 3.78864 3.77697 3.76808 3.76345 3.75685 3.7379 3.73145 3.72654 3.72526 3.70229 3.69741 3.68772 3.6866 3.68485 3.66857 3.666 3.66023 3.65924 3.6561 3.64881 3.64099 3.63971 3.63047 3.62747 3.62308 3.61074 3.59792 3.59218 3.58878 3.58627 3.57811 3.57133 3.5654 3.55828 3.55026 3.54609 3.54134 3.52261 3.52201 3.52154 3.5195 3.51076 3.50876 3.50674 3.49435 3.48002 3.45772 3.45706 3.4497 3.44349 3.42978 3.42008 3.40112 3.39814 3.38617 3.37534 3.355 3.35286 3.35182 3.35182 3.35139 3.35043 3.34772 3.33875 3.33778 3.32909 3.32679 3.3035 3.29956 3.28895 3.28009 3.27568 3.27161 3.26246 3.256 3.23898 3.23031 3.1985 3.18967 3.18218 3.14802 3.14515 3.0941
4.27412 4.26937 4.20819 4.18551 4.18117 4.15184 4.15136 4.1505 4.13716 4.10945 4.09912 4.0567 4.04409 4.03509 4.02211 4.01867 4.01728 4.01692 4.00669 3.96225 3.94964 3.94847 3.94761 3.93186 3.90562 3.90545 3.89951 3.8938 3.88291 3.88141 3.87493 3.87426 3.86902 3.84748 3.83971 3.83117 3.82926 3.81142 3.80918 3.80452 3.79719 3.79672 3.77098 3.76814 3.76694 3.76491 3.75293 3.74686 3.745 3.74431 3.74045 3.70573 3.69148 3.69104 3.68818 3.68125 3.67851 3.67777 3.66838 3.66473 3.6626 3.64457 3.64343 3.63534 3.63148 3.62777 3.61917 3.59813 3.59187 3.59179 3.58322 3.58241 3.58012 3.57916 3.57716 3.57153 3.56377 3.55982 3.55595 3.55542 3.55439 3.54639 3.54266 3.53916 3.53395 3.53261 3.5228 3.52101 3.51079 3.50979 3.49675 3.48938 3.4882 3.48605 3.47893 3.4423 3.44016 3.43987 3.43284 3.43055 3.42884 3.42315 3.38641 3.37429 3.3665 3.35617 3.34311 3.33333 3.32555 3.31817 3.3174 3.30872 3.29223 3.28207 3.26937 3.23394 3.21582 3.20719 3.18417 3.17868 3.16776 3.16323 3.12985 3.11843 3.06843 3.05621 2.98542 2.94409
4.41623 4.3651 4.17327 4.15784 4.15769 4.1103 4.07957 4.06084 4.04268 4.03256 4.02544 4.02458 4.01153 4.00785 3.9952 3.98696 3.98619 3.97207 3.96336 3.96234 3.93502 3.91865 3.90589 3.90318 3.88554 3.88364 3.88238 3.88231 3.87204 3.86858 3.8593 3.85105 3.85061 3.84069 3.83452 3.82618 3.80872 3.79982 3.78337 3.77583 3.77085 3.77012 3.74551 3.73666 3.73306 3.7172 3.71466 3.69419 3.68286 3.68161 3.67031 3.66391 3.6635 3.66228 3.6552 3.64925 3.64883 3.64846 3.64212 3.63753 3.63198 3.63174 3.62052 3.6157 3.61384 3.60668 3.59323 3.59264 3.5897 3.58792 3.58582 3.56892 3.56829 3.56756 3.56262 3.56152 3.55784 3.55488 3.55267 3.55161 3.5482 3.54754 3.54754 3.53897 3.5351 3.52339 3.51492 3.51152 3.50981 3.505 3.5043 3.49519 3.49359 3.49148 3.48547 3.47715 3.45371 3.44962 3.43247 3.42716 3.423 3.42217 3.41927 3.41228 3.4068 3.39976 3.37594 3.36968 3.36239 3.36239 3.34476 3.34206 3.34168 3.31645 3.29385 3.27834 3.27009 3.25259 3.24518 3.22092 3.19566 3.17726 3.16405 3.1466 3.14442 3.09054 3.06408 2.90305
4.19036 4.13523 4.04751 4.03265 4.02947 4.0171 3.9487 3.92821 3.90599 3.88818 3.86662 3.86589 3.8461 3.8357 3.81858 3.80745 3.79858 3.7938 3.78013 3.77324 3.74973 3.74663 3.73355 3.72993 3.72389 3.7226 3.72031 3.71584 3.69636 3.69144 3.69131 3.68273 3.67595 3.67342 3.66672 3.66073 3.65807 3.64142 3.6384 3.63287 3.63207 3.61835 3.61399 3.61268 3.61199 3.60719 3.60709 3.60528 3.60527 3.59236 3.58326 3.58092 3.5615 3.55971 3.55664 3.55539 3.54976 3.54194 3.53086 3.52713 3.51621 3.51488 3.51249 3.50568 3.49857 3.49832 3.49309 3.48788 3.46909 3.46736 3.4672 3.45426 3.44026 3.42322 3.42246 3.41594 3.41182 3.41033 3.41019 3.39468 3.39374 3.39374 3.392 3.39159 3.38725 3.38455 3.38414 3.3786 3.369 3.36294 3.35527 3.34539 3.3436 3.34093 3.33736 3.33077 3.32539 3.31968 3.31741 3.31673 3.3155 3.30775 3.30364 3.29732 3.29726 3.29657 3.28739 3.28573 3.27606 3.25612 3.24541 3.24336 3.22957 3.22456 3.21662 3.19947 3.19136 3.16047 3.14223 3.11444 3.09521 3.08211 3.07721 3.05992 2.97443 2.95924 2.95084 2.93768
4.533 4.4341 4.40985 4.39563 4.3452 4.34395 4.31854 4.27401 4.24882 4.24775 4.24605 4.2411 4.23884 4.23779 4.19683 4.19152 4.19082 4.18202 4.15093 4.14809 4.14652 4.11652 4.11146 4.10519 4.09805 4.09804 4.09185 4.08316 4.0823 4.082 4.08018 4.03946 4.02388 4.01099 3.97837 3.97221 3.95955 3.95367 3.92624 3.92287 3.89964 3.89465 3.88939 3.88086 3.87648 3.86464 3.86277 3.86219 3.85163 3.85147 3.84716 3.84521 3.84134 3.83991 3.83636 3.81769 3.81657 3.79878 3.79724 3.77748 3.77342 3.76373 3.7547 3.73361 3.71883 3.70714 3.68958 3.6879 3.68622 3.66784 3.66622 3.66119 3.65694 3.65508 3.64506 3.64339 3.63831 3.63196 3.62299 3.60197 3.59879 3.58521 3.57474 3.56914 3.56738 3.56478 3.56051 3.55958 3.55851 3.55572 3.55147 3.54886 3.54071 3.53566 3.53539 3.52408 3.52243 3.51096 3.49434 3.48362 3.47609 3.4443 3.44239 3.42877 3.41382 3.38985 3.38852 3.37058 3.36666 3.36119 3.34128 3.33418 3.31268 3.30943 3.30015 3.26832 3.23991 3.23934 3.22303 3.19867 3.19835 3.1968 3.18783 3.18271 3.13977 3.03087 3.01966 2.84117
4.27525 4.25084 4.21894 4.16206 4.12697 4.09852 4.09561 4.06641 4.04746 4.02284 4.01107 4.00856 3.98093 3.97882 3.97035 3.94935 3.94194 3.93366 3.92451 3.91581 3.91028 3.90132 3.90072 3.87354 3.87246 3.87001 3.85782 3.8543 3.8533 3.851 3.8427 3.82778 3.8209 3.81635 3.81222 3.81011 3.80039 3.7973 3.79247 3.79102 3.76408 3.75561 3.74978 3.74005 3.73038 3.71309 3.71231 3.70359 3.69562 3.68962 3.68797 3.6865 3.67922 3.67017 3.66266 3.6601 3.65854 3.65835 3.65641 3.65209 3.64886 3.64282 3.64199 3.63797 3.62904 3.62544 3.62348 3.62144 3.62136 3.60904 3.60871 3.60486 3.59775 3.59033 3.58526 3.58361 3.57451 3.56987 3.56497 3.56441 3.54415 3.54387 3.52192 3.51313 3.50539 3.49945 3.49756 3.48911 3.48288 3.47679 3.46257 3.46032 3.45537 3.44828 3.44448 3.43076 3.42151 3.4166 3.41313 3.41248 3.41006 3.39113 3.38731 3.38707 3.38652 3.38593 3.38528 3.37806 3.36846 3.36784 3.3628 3.36018 3.35429 3.32977 3.31533 3.30616 3.30323 3.29751 3.2867 3.28109 3.26928 3.2342 3.21125 3.16197 3.15878 3.12838 3.10433 2.96681
4.4139 4.37635 4.25766 4.25676 4.17944 4.17671 4.13971 4.11314 4.09334 4.0741 4.0166 3.9642 3.95489 3.94454 3.9393 3.9335 3.92333 3.91188 3.9106 3.89605 3.88704 3.86967 3.86459 3.8553 3.83121 3.82617 3.80927 3.80873 3.79591 3.78613 3.78368 3.78208 3.78158 3.7777 3.7752 3.76202 3.75841 3.75365 3.74975 3.73979 3.72376 3.70841 3.7064 3.68738 3.65989 3.65949 3.65926 3.65881 3.62373 3.62088 3.61218 3.60901 3.6064 3.60538 3.6033 3.60154 3.59918 3.59562 3.59548 3.57514 3.5505 3.54516 3.54272 3.53046 3.51815 3.51754 3.51457 3.50976 3.50315 3.49983 3.49767 3.49618 3.49388 3.48266 3.4813 3.4745 3.46993 3.46968 3.46191 3.45847 3.45804 3.45242 3.44998 3.44926 3.43825 3.43489 3.43439 3.40997 3.39872 3.38715 3.38675 3.38354 3.37136 3.36991 3.34344 3.3407 3.33421 3.33255 3.32921 3.31491 3.31036 3.30758 3.305 3.30061 3.29942 3.27922 3.27907 3.27891 3.27801 3.27162 3.26933 3.26065 3.25321 3.24869 3.23127 3.22793 3.18909 3.18618 3.17293 3.16548 3.13945 3.12922 3.11994 3.10863 3.08036 3.06906 3.01596 3.01148
