0   7.734     0.105869    0.537442  10.2    
1   10.034    0.143361    0.727766  11.2    
2   10.08     0.190172    0.965401  11.6    
3   10.276    0.202794    1.02948   12      
4   10.396    0.212891    1.08073   12.2    
5   10.444    0.224018    1.13722   13.2    
6   10.51     0.266123    1.35096   13.2    
7   10.564    0.253028    1.28449   13.2    
8   10.796    0.250908    1.27373   13.2    
9   10.814    0.273196    1.38687   13.2    
10  10.716    0.273816    1.39002   13.2    
11  10.668    0.297977    1.51267   13.2    
12  10.936    0.277794    1.41021   13.2    
13  10.886    0.282909    1.43618   13.2    
14  11.13     0.234365    1.18975   14.2    
15  10.968    0.269043    1.36579   14.2    
16  10.858    0.295943    1.50234   14.2    
17  10.886    0.298135    1.51347   14.2    
18  11.054    0.264923    1.34487   14.2    
19  11.004    0.260618    1.32302   14.2    
20  10.808    0.299209    1.51893   14.2    
21  10.89     0.310785    1.57769   14.2    
22  11.008    0.282121    1.43218   14.2    
23  10.978    0.295081    1.49797   14.2    
24  10.888    0.289475    1.46951   14.2    
25  10.95     0.286297    1.45338   14.2    
26  10.986    0.295205    1.4986    14.2    
27  11.188    0.271804    1.3798    14.2    
28  11.006    0.301047    1.52826   14.2    
29  10.966    0.315675    1.60251   14.2    
30  11.168    0.303781    1.54213   14.2    
31  11.01     0.317798    1.61329   14.2    
32  11.194    0.300944    1.52773   14.2    
33  11.15     0.285917    1.45145   14.2    
34  10.892    0.322406    1.63668   14.2    
35  11.126    0.267245    1.35666   14.2    
36  11.212    0.261441    1.3272    14.2    
37  11.136    0.291535    1.47997   14.2    
38  11.248    0.2987      1.51634   14.2    
39  11.196    0.297287    1.50917   14.2    
40  11.14     0.300378    1.52486   14.2    
41  11.096    0.290767    1.47607   14.2    
42  11.23     0.306561    1.55625   14.2    
43  11.098    0.285761    1.45065   14.2    
44  11.112    0.291878    1.48171   14.2    
45  10.968    0.322035    1.6348    14.8    
46  11.028    0.329153    1.67093   14.8    
47  10.968    0.33729     1.71224   14.8    
48  10.986    0.325179    1.65076   14.8    
49  11.21     0.291987    1.48226   14.8    
50  11.22     0.305857    1.55268   14.8    
51  11.138    0.314228    1.59517   14.8    
52  11.108    0.316135    1.60485   14.8    
53  11.1      0.33705     1.71102   14.8    
54  11.174    0.322754    1.63845   14.8    
55  11.26     0.305908    1.55293   14.8    
56  11.196    0.325404    1.6519    14.8    
57  11.158    0.300936    1.52769   14.8    
58  11.178    0.341733    1.7348    14.8    
59  11.038    0.345698    1.75492   14.8    
60  11.18     0.33852     1.71849   14.8    
61  11.084    0.317103    1.60977   14.8    
62  11.58     0.282703    1.43513   14.8    
63  11.558    0.339701    1.72448   14.8    
64  11.838    0.283755    1.44047   14.8    
65  11.86     0.29794     1.51248   14.8    
66  11.738    0.323621    1.64285   14.8    
67  12.064    0.260255    1.32118   14.8    
68  11.764    0.287055    1.45722   14.8    
69  11.702    0.31795     1.61406   14.8    
70  11.774    0.327196    1.661     14.8    
71  12.012    0.278238    1.41246   14.8    
72  11.836    0.314706    1.59759   14.8    
73  11.636    0.332874    1.68982   14.8    
74  11.802    0.321204    1.63058   14.8    
75  11.908    0.309736    1.57237   14.8    
76  11.908    0.299183    1.51879   14.8    
77  11.688    0.31799     1.61427   14.8    
78  11.618    0.335554    1.70343   14.8    
79  11.958    0.292885    1.48682   14.8    
80  11.756    0.311593    1.58179   14.8    
81  11.778    0.3166      1.60721   14.8    
82  11.988    0.298945    1.51758   14.8    
83  11.77     0.343567    1.7441    14.8    
84  11.68     0.357107    1.81284   14.8    
85  11.942    0.31549     1.60157   14.8    
86  11.912    0.305798    1.55237   14.8    
87  12.118    0.295302    1.49909   14.8    
88  11.728    0.361493    1.83511   14.8    
89  11.93     0.312776    1.5878    14.8    
90  11.796    0.320937    1.62923   14.8    
91  11.984    0.325056    1.65013   14.8    
92  11.928    0.324475    1.64718   14.8    
93  11.882    0.31132     1.5804    14.8    
94  12.14     0.289967    1.47201   14.8    
95  12.018    0.30957     1.57152   14.8    
96  11.91     0.317651    1.61254   14.8    
97  11.92     0.309113    1.5692    14.8    
98  12.024    0.323073    1.64007   14.8    
99  12.01     0.317309    1.61081   14.8    
100 11.912    0.319597    1.62242   14.8    
