0   7.332     0.084905    0.431017  8.8     
1   10.422    0.179671    0.912094  12.2    
2   10.514    0.196692    0.998501  12.2    
3   10.562    0.227395    1.15436   12.6    
4   10.64     0.231743    1.17644   12.6    
5   10.676    0.207784    1.05481   12.6    
6   10.62     0.211245    1.07238   12.6    
7   10.648    0.208481    1.05835   12.6    
8   10.6      0.218931    1.1114    12.6    
9   10.642    0.23647     1.20043   12.6    
10  10.636    0.217607    1.10467   12.6    
11  10.746    0.202647    1.02873   12.6    
12  10.674    0.209486    1.06345   12.6    
13  10.626    0.217983    1.10658   12.6    
14  10.532    0.246807    1.25291   12.6    
15  10.722    0.218923    1.11136   12.6    
16  10.654    0.224659    1.14048   12.6    
17  10.466    0.249983    1.26903   12.6    
18  10.556    0.252856    1.28361   12.6    
19  10.742    0.210199    1.06707   12.6    
20  10.454    0.255012    1.29456   12.6    
21  10.756    0.208143    1.05663   12.6    
22  10.632    0.235511    1.19557   12.6    
23  10.554    0.253853    1.28868   12.6    
24  10.662    0.237413    1.20522   12.6    
25  10.676    0.227469    1.15474   12.6    
26  10.624    0.25455     1.29222   12.8    
27  10.614    0.255826    1.29869   12.8    
28  10.728    0.222344    1.12872   12.8    
29  10.776    0.24102     1.22353   12.8    
30  10.698    0.240518    1.22098   12.8    
31  10.822    0.235918    1.19763   12.8    
32  10.638    0.273731    1.38959   12.8    
33  10.704    0.257834    1.30889   12.8    
34  10.702    0.244232    1.23984   12.8    
35  10.866    0.227488    1.15484   12.8    
36  10.696    0.274738    1.3947    13      
37  10.74     0.246447    1.25108   13      
38  10.714    0.234159    1.1887    13      
39  10.804    0.236843    1.20232   13      
40  10.702    0.252666    1.28265   13      
41  10.766    0.256964    1.30447   13.2    
42  10.632    0.265968    1.35018   13.2    
43  10.87     0.230761    1.17145   13.2    
44  10.752    0.260984    1.32488   13.2    
45  10.782    0.244397    1.24068   13.2    
46  10.672    0.259038    1.315     13.2    
47  10.738    0.268753    1.36432   13.2    
48  10.78     0.262844    1.33432   13.2    
49  10.722    0.252814    1.2834    13.2    
50  10.818    0.252273    1.28065   13.2    
51  10.588    0.268066    1.36083   13.2    
52  10.806    0.24442     1.24079   13.2    
53  10.67     0.265129    1.34592   13.2    
54  10.782    0.257811    1.30877   13.2    
55  10.926    0.225266    1.14356   13.2    
56  10.748    0.255119    1.2951    13.2    
57  10.87     0.238631    1.2114    13.2    
58  10.892    0.248262    1.26029   13.2    
59  10.838    0.258088    1.31017   13.2    
60  10.892    0.246819    1.25297   13.2    
61  10.794    0.2427      1.23206   13.2    
62  10.796    0.250041    1.26932   13.2    
63  10.92     0.256235    1.30077   13.2    
64  10.9      0.241998    1.2285    13.2    
65  10.602    0.288302    1.46356   13.2    
66  10.77     0.266064    1.35067   13.2    
67  10.884    0.256428    1.30175   13.2    
68  10.87     0.237719    1.20677   13.2    
69  10.716    0.267565    1.35829   13.2    
70  10.7      0.276092    1.40157   13.2    
71  10.808    0.240932    1.22308   13.2    
72  10.778    0.270664    1.37401   13.2    
73  10.876    0.248534    1.26168   13.2    
74  10.812    0.271747    1.37951   13.2    
75  10.69     0.265422    1.3474    13.2    
76  10.804    0.259903    1.31939   13.2    
77  10.882    0.238613    1.21131   13.2    
78  10.83     0.255591    1.2975    13.2    
79  10.866    0.253743    1.28812   13.2    
80  10.836    0.265071    1.34562   13.2    
81  10.82     0.255355    1.2963    13.2    
82  10.876    0.249096    1.26453   13.2    
83  10.852    0.25718     1.30556   13.2    
84  10.77     0.26688     1.35481   13.2    
85  10.788    0.265214    1.34635   13.2    
86  10.788    0.249783    1.26801   13.2    
87  10.746    0.256711    1.30318   13.2    
88  10.79     0.257346    1.30641   13.4    
89  10.87     0.251551    1.27699   13.4    
90  10.814    0.248064    1.25929   13.4    
91  10.896    0.242765    1.23239   13.4    
92  10.836    0.264191    1.34116   13.4    
93  10.874    0.248464    1.26132   13.4    
94  10.81     0.246376    1.25072   13.4    
95  10.806    0.279997    1.4214    13.4    
96  10.83     0.271321    1.37735   13.4    
97  10.898    0.262607    1.33312   13.4    
98  10.896    0.274569    1.39384   13.4    
99  10.85     0.277207    1.40723   13.4    
100 11.014    0.268381    1.36243   13.4    
