11.8826   0.137934    0.700216  10.0541 	Dead: 0
6.77211   0.0649642   0.329789  6.08982 	Dead: 0
5.31633   0.0491152   0.249332  4.72925 	Dead: 0
4.45556   0.0647761   0.328834  3.876   	Dead: 0
3.34269   0.0645502   0.327687  2.85904 	Dead: 0
3.00248   0.0498017   0.252817  2.71916 	Dead: 0
2.79174   0.0596983   0.303056  2.55985 	Dead: 0
2.6998    0.0532752   0.27045   2.50636 	Dead: 0
2.63855   0.0568056   0.288372  2.45419 	Dead: 0
2.63907   0.0590522   0.299777  2.39902 	Dead: 0
2.58033   0.0434779   0.220714  2.35114 	Dead: 0
2.58955   0.0735832   0.373543  2.35114 	Dead: 0
2.52117   0.0507062   0.257409  2.34819 	Dead: 0
2.5478    0.0653518   0.331756  2.33758 	Dead: 0
2.54275   0.0659744   0.334917  2.28434 	Dead: 0
2.48717   0.0502605   0.255146  2.23739 	Dead: 0
2.46328   0.059426    0.301674  2.23658 	Dead: 0
2.4196    0.0473704   0.240474  2.23658 	Dead: 0
2.41539   0.0437285   0.221986  2.22618 	Dead: 0
2.39965   0.0566692   0.287679  2.20652 	Dead: 0
2.40228   0.0550283   0.279349  2.17028 	Dead: 0
2.37336   0.0539308   0.273778  2.17028 	Dead: 0
2.33527   0.0416929   0.211652  2.17028 	Dead: 0
2.3339    0.0519961   0.263957  2.1318  	Dead: 0
2.37444   0.0631945   0.320805  2.09542 	Dead: 0
2.29747   0.052331    0.265657  2.09542 	Dead: 0
2.3157    0.0652981   0.331484  2.08645 	Dead: 0
2.29251   0.0528881   0.268484  2.07391 	Dead: 0
2.29791   0.0617499   0.313471  2.07391 	Dead: 0
2.25104   0.0506345   0.257044  2.04834 	Dead: 0
2.28816   0.0615564   0.312489  2.04834 	Dead: 0
2.23682   0.0545311   0.276825  2.04834 	Dead: 0
2.24145   0.052723    0.267647  2.04834 	Dead: 0
2.2778    0.0631228   0.320441  2.01084 	Dead: 0
2.19703   0.0420089   0.213257  2.01084 	Dead: 0
2.18222   0.042569    0.2161    2.01084 	Dead: 0
2.16453   0.0473358   0.240299  1.99111 	Dead: 0
2.20832   0.0529544   0.268821  1.99111 	Dead: 0
2.17928   0.0472507   0.239867  1.99111 	Dead: 0
2.1426    0.0516968   0.262437  1.96038 	Dead: 0
2.15289   0.0515781   0.261834  1.9371  	Dead: 0
2.14547   0.0561508   0.285047  1.92729 	Dead: 0
2.10801   0.0429816   0.218195  1.92729 	Dead: 0
2.12399   0.0574366   0.291575  1.92729 	Dead: 0
2.11563   0.0511219   0.259518  1.92729 	Dead: 0
2.13334   0.0644166   0.327009  1.92729 	Dead: 0
2.07619   0.0383449   0.194656  1.92729 	Dead: 0
2.15278   0.0656869   0.333457  1.926   	Dead: 0
2.09013   0.0513219   0.260534  1.91177 	Dead: 0
2.06557   0.0399812   0.202963  1.87633 	Dead: 0
2.10467   0.0616029   0.312725  1.87633 	Dead: 0
2.04147   0.040341    0.20479   1.87633 	Dead: 0
2.07409   0.063572    0.322721  1.87633 	Dead: 0
2.06445   0.0612176   0.310769  1.87633 	Dead: 0
2.01404   0.0415468   0.210911  1.87356 	Dead: 0
2.01806   0.0364901   0.185241  1.87242 	Dead: 0
2.03137   0.038445    0.195165  1.87242 	Dead: 0
2.06957   0.05178     0.26286   1.86772 	Dead: 0
2.0547    0.0572998   0.29088   1.86772 	Dead: 0
2.02415   0.0444647   0.225724  1.86772 	Dead: 0
2.00925   0.0395357   0.200702  1.86772 	Dead: 0
2.06658   0.0525317   0.266676  1.86772 	Dead: 0
2.05353   0.0549052   0.278724  1.84757 	Dead: 0
2.01371   0.0387676   0.196802  1.84757 	Dead: 0
2.07727   0.061253    0.310949  1.84757 	Dead: 0
2.00488   0.0338683   0.171931  1.84757 	Dead: 0
2.02535   0.0530473   0.269293  1.84757 	Dead: 0
2.03476   0.0471699   0.239456  1.84757 	Dead: 0
2.03954   0.0443044   0.22491   1.84757 	Dead: 0
2.03279   0.0486471   0.246955  1.84757 	Dead: 0
2.02629   0.0482848   0.245116  1.84757 	Dead: 0
2.00653   0.03894     0.197678  1.84757 	Dead: 0
2.00856   0.039185    0.198921  1.84757 	Dead: 0
2.03623   0.0529961   0.269033  1.84757 	Dead: 0
2.05615   0.0603838   0.306537  1.84757 	Dead: 0
2.04939   0.0533842   0.271003  1.84757 	Dead: 0
2.06639   0.0787883   0.399966  1.84757 	Dead: 0
2.06527   0.0607824   0.30856   1.84757 	Dead: 0
2.06069   0.0598541   0.303847  1.84757 	Dead: 0
2.07476   0.0579555   0.294209  1.84757 	Dead: 0
2.03497   0.0469056   0.238115  1.84757 	Dead: 0
2.06239   0.0564217   0.286423  1.84757 	Dead: 0
2.04681   0.048441    0.245909  1.84757 	Dead: 0
1.99605   0.0383671   0.194769  1.84757 	Dead: 0
2.03096   0.0463058   0.23507   1.84757 	Dead: 0
2.0367    0.0499654   0.253648  1.84757 	Dead: 0
2.03956   0.0496186   0.251887  1.84757 	Dead: 0
2.0787    0.0656367   0.333203  1.84757 	Dead: 0
2.01068   0.0458854   0.232936  1.84757 	Dead: 0
2.10268   0.0751857   0.381678  1.84315 	Dead: 0
2.01521   0.0423959   0.215221  1.84315 	Dead: 0
2.01722   0.0503885   0.255795  1.84315 	Dead: 0
2.03375   0.0523469   0.265737  1.82852 	Dead: 0
2.07943   0.0723921   0.367496  1.82852 	Dead: 0
2.06376   0.0717237   0.364103  1.82852 	Dead: 0
2.00973   0.0451642   0.229275  1.82852 	Dead: 0
2.05087   0.0517899   0.26291   1.82852 	Dead: 0
2.08233   0.0737113   0.374193  1.82852 	Dead: 0
2.03809   0.0507744   0.257755  1.82852 	Dead: 0
2.01375   0.0467132   0.237138  1.82852 	Dead: 0
2.05043   0.0528657   0.268371  1.82852 	Dead: 0
