8.05      0.341982    1.73606   12.4    
10.814    0.409023    2.07639   15      
11.128    0.444704    2.25752   15.6    
11.18     0.463704    2.35398   15.6    
11.172    0.459484    2.33256   15.6    
11.456    0.452096    2.29505   15.8    
11.494    0.473211    2.40224   15.8    
11.542    0.507151    2.57454   15.8    
11.82     0.511546    2.59684   16.2    
12.276    0.441525    2.24139   16.6    
12.052    0.471212    2.39209   18      
11.822    0.495341    2.51458   18      
11.964    0.51227     2.60052   18      
11.768    0.530558    2.69336   18      
11.75     0.518893    2.63414   18      
11.89     0.497388    2.52498   18      
12.04     0.51939     2.63666   18      
11.942    0.525341    2.66688   18      
11.994    0.514389    2.61128   18      
12.126    0.523784    2.65897   18      
12.018    0.562794    2.857     18      
12.142    0.530194    2.69151   18      
12.22     0.490162    2.48829   18      
12.384    0.495741    2.51661   18      
12.426    0.464244    2.35672   18      
12.162    0.544304    2.76314   18      
12.37     0.513359    2.60605   18      
12.37     0.507031    2.57393   18      
12.122    0.532519    2.70332   18      
12.108    0.568292    2.88492   18      
12.302    0.513635    2.60745   18      
12.168    0.547603    2.77989   18      
12.266    0.526927    2.67493   18      
12.478    0.492103    2.49814   18      
12.296    0.524282    2.6615    18      
12.468    0.517       2.62453   18      
12.28     0.545708    2.77027   18      
12.31     0.511086    2.59451   18      
12.364    0.530986    2.69553   18      
12.116    0.532207    2.70173   18      
12.504    0.516647    2.62274   18      
12.01     0.560812    2.84695   18      
12.32     0.504688    2.56203   18      
12.23     0.516404    2.62151   18      
12.128    0.51424     2.61052   18      
12.3      0.533963    2.71065   18      
12.166    0.540968    2.74621   18      
11.976    0.537203    2.72709   18      
12.268    0.509622    2.58708   18      
12.458    0.512207    2.6002    18      
12.314    0.537751    2.72987   18      
12.388    0.490109    2.48802   18      
12.276    0.535307    2.71747   18      
12.304    0.494826    2.51197   18      
12.158    0.544122    2.76222   18      
12.136    0.539929    2.74093   18      
12.31     0.49904     2.53336   18      
12.318    0.496661    2.52128   18      
12.396    0.499618    2.53629   18      
12.584    0.508294    2.58034   18      
12.356    0.492408    2.49969   18      
12.4      0.536472    2.72338   18      
12.356    0.488643    2.48058   18      
12.384    0.572273    2.90512   18      
12.344    0.567408    2.88043   18      
12.664    0.482708    2.45045   18      
12.24     0.548574    2.78482   18      
12.278    0.516209    2.62052   18      
12.42     0.555057    2.81773   18      
12.518    0.528634    2.68359   18      
12.41     0.527408    2.67737   18      
12.466    0.541054    2.74664   18      
12.082    0.573233    2.91      18      
12.288    0.550137    2.79275   18      
12.99     0.464602    2.35854   18      
12.324    0.546583    2.77471   18      
12.298    0.522028    2.65006   18      
12.534    0.485247    2.46334   18      
12.716    0.49838     2.53001   18      
12.576    0.508404    2.5809    18      
12.402    0.541955    2.75122   18      
12.36     0.541253    2.74765   18      
12.37     0.539799    2.74027   18      
12.39     0.526966    2.67513   18      
12.558    0.502509    2.55097   18      
12.578    0.523109    2.65554   18      
12.47     0.520028    2.63991   18      
12.556    0.485743    2.46586   18      
12.6      0.517354    2.62633   18      
12.434    0.525511    2.66774   18      
12.526    0.506519    2.57133   18      
12.452    0.544017    2.76168   18      
12.212    0.550094    2.79254   18      
12.436    0.494415    2.50988   18      
12.458    0.545688    2.77017   18      
12.39     0.538907    2.73574   18      
12.44     0.512167    2.6       18      
12.298    0.574758    2.91774   18      
12.414    0.513839    2.60849   18      
12.21     0.525875    2.66959   18      
12.432    0.534986    2.71584   18      
