0   8.694     0.113292    0.575121  11      
1   12.276    0.233131    1.18348   14.2    
2   12.296    0.271841    1.37999   14.4    
3   12.212    0.324393    1.64677   15.2    
4   12.27     0.306713    1.55702   15.2    
5   12.338    0.302294    1.53459   15.2    
6   12.486    0.314305    1.59556   15.2    
7   12.606    0.289857    1.47145   15.2    
8   12.628    0.313502    1.59148   15.2    
9   12.502    0.317461    1.61158   15.4    
10  12.78     0.264551    1.34298   15.4    
11  12.666    0.303389    1.54014   15.6    
12  12.526    0.357917    1.81695   15.6    
13  12.552    0.343103    1.74175   15.6    
14  12.702    0.323947    1.6445    15.6    
15  12.548    0.326625    1.6581    15.6    
16  12.436    0.380155    1.92985   15.6    
17  12.804    0.324114    1.64535   15.6    
18  12.77     0.310835    1.57794   15.6    
19  12.922    0.300605    1.52601   15.6    
20  12.584    0.374532    1.9013    15.6    
21  12.632    0.321698    1.63309   15.6    
22  12.632    0.340131    1.72667   15.6    
23  12.682    0.350177    1.77766   15.6    
24  12.738    0.33586     1.70498   15.6    
25  12.706    0.348994    1.77166   15.6    
26  12.742    0.33245     1.68767   15.6    
27  12.852    0.319223    1.62052   15.6    
28  12.836    0.295107    1.4981    15.6    
29  12.758    0.35191     1.78646   15.6    
30  12.53     0.365883    1.85739   15.6    
31  12.766    0.305581    1.55127   15.6    
32  12.644    0.32743     1.66219   15.6    
33  12.774    0.340676    1.72943   15.8    
34  12.54     0.348105    1.76714   15.8    
35  12.694    0.344473    1.7487    15.8    
36  12.782    0.345401    1.75342   15.8    
37  12.742    0.358811    1.82149   15.8    
38  12.642    0.335054    1.70089   15.8    
39  12.602    0.350106    1.7773    15.8    
40  12.576    0.342386    1.73811   15.8    
41  12.748    0.332185    1.68633   15.8    
42  12.464    0.387054    1.96487   15.8    
43  12.756    0.320337    1.62618   15.8    
44  12.526    0.368978    1.87311   15.8    
45  12.698    0.352315    1.78852   15.8    
46  12.658    0.381944    1.93893   15.8    
47  12.68     0.349018    1.77178   15.8    
48  12.664    0.353959    1.79686   16      
49  12.662    0.356049    1.80747   16      
50  12.654    0.369449    1.8755    16      
51  12.864    0.332057    1.68568   16      
52  12.782    0.330709    1.67883   16      
53  12.892    0.340027    1.72613   16      
54  12.952    0.307357    1.56029   16      
55  12.414    0.414002    2.10167   16      
56  12.712    0.315245    1.60033   16      
57  12.886    0.327746    1.66379   16      
58  12.658    0.340203    1.72703   16      
59  12.59     0.355337    1.80386   16      
60  12.55     0.358988    1.82239   16      
61  12.866    0.304257    1.54455   16      
62  12.9      0.331103    1.68083   16      
63  12.536    0.360218    1.82863   16      
64  12.702    0.344204    1.74734   16      
65  13.002    0.307275    1.55987   16      
66  12.75     0.355206    1.80319   16      
67  12.69     0.342209    1.73721   16      
68  12.65     0.347877    1.76598   16      
69  12.76     0.32531     1.65142   16      
70  12.78     0.351257    1.78314   16      
71  12.65     0.346267    1.75781   16      
72  12.596    0.363994    1.84781   16      
73  12.694    0.36106     1.83291   16      
74  12.726    0.337287    1.71223   16      
75  12.548    0.388684    1.97314   16      
76  12.824    0.31018     1.57462   16      
77  12.456    0.370968    1.88321   16      
78  12.804    0.332902    1.68997   16      
79  12.74     0.333718    1.69411   16      
80  12.95     0.298194    1.51377   16      
81  12.682    0.359192    1.82342   16      
82  12.832    0.338439    1.71807   16      
83  12.676    0.368394    1.87014   16.2    
84  12.682    0.352562    1.78977   16.2    
85  12.874    0.322899    1.63918   16.2    
86  12.614    0.372061    1.88876   16.2    
87  12.74     0.364485    1.8503    16.2    
88  12.802    0.363718    1.8464    16.2    
89  12.776    0.353494    1.7945    16.2    
90  12.66     0.371195    1.88436   16.2    
91  12.906    0.326379    1.65685   16.2    
92  12.588    0.358141    1.81809   16.2    
93  12.592    0.371463    1.88572   16.6    
94  12.568    0.384069    1.94971   16.6    
95  12.87     0.363969    1.84767   16.6    
96  12.704    0.381219    1.93525   16.6    
97  12.884    0.35668     1.81068   16.6    
98  12.694    0.396663    2.01364   16.6    
99  12.726    0.375276    1.90508   16.6    
100 12.8      0.379363    1.92582   16.6    
