0   8.768     0.124675    0.632911  10.8    
1   12.254    0.28902     1.4672    14.6    
2   12.39     0.279493    1.41884   14.8    
3   12.668    0.262058    1.33033   15.2    
4   12.606    0.328843    1.66936   15.4    
5   12.462    0.344438    1.74853   15.6    
6   12.746    0.298583    1.51575   16      
7   12.624    0.320177    1.62537   16      
8   12.676    0.320976    1.62942   16      
9   12.582    0.337675    1.7142    16      
10  12.794    0.294953    1.49732   16      
11  12.59     0.379951    1.92881   16      
12  12.624    0.370138    1.879     16      
13  12.65     0.354769    1.80097   16      
14  12.666    0.368911    1.87276   16      
15  12.744    0.359364    1.8243    16      
16  12.808    0.341643    1.73434   16.2    
17  12.774    0.372662    1.8918    16.2    
18  12.978    0.371169    1.88423   16.2    
19  12.922    0.355578    1.80508   16.2    
20  12.758    0.362983    1.84267   16.2    
21  12.942    0.339792    1.72495   16.2    
22  13.018    0.340377    1.72791   16.2    
23  12.92     0.344182    1.74723   16.2    
24  13.018    0.335601    1.70367   16.2    
25  12.974    0.35583     1.80636   16.2    
26  13.006    0.312532    1.58656   16.2    
27  12.68     0.389697    1.97828   16.2    
28  13.076    0.349941    1.77646   16.2    
29  12.85     0.390627    1.983     16.2    
30  12.93     0.333991    1.69549   16.2    
31  12.784    0.359433    1.82465   16.2    
32  13.07     0.326518    1.65756   16.4    
33  13.124    0.344938    1.75106   16.4    
34  12.954    0.364458    1.85016   16.4    
35  13.144    0.348933    1.77135   16.4    
36  12.856    0.373179    1.89443   16.4    
37  12.894    0.366733    1.86171   16.4    
38  12.82     0.355954    1.80699   16.4    
39  13.078    0.361681    1.83606   16.4    
40  12.788    0.381803    1.93821   16.4    
41  12.9      0.357346    1.81406   16.4    
42  13.166    0.353879    1.79645   16.4    
43  13.322    0.316502    1.60671   16.4    
44  12.804    0.378502    1.92145   16.4    
45  12.832    0.393964    1.99994   16.4    
46  12.872    0.367624    1.86623   16.4    
47  12.906    0.354203    1.7981    16.4    
48  12.97     0.37778     1.91779   16.4    
49  12.968    0.340177    1.7269    16.4    
50  13.09     0.349967    1.7766    16.4    
51  13.046    0.359527    1.82513   16.4    
52  13.052    0.34439     1.74828   16.4    
53  12.88     0.396136    2.01097   16.4    
54  13.044    0.369395    1.87522   16.4    
55  12.868    0.383725    1.94797   16.4    
56  13.19     0.330581    1.67818   16.4    
57  12.798    0.359684    1.82592   16.4    
58  12.986    0.401207    2.03671   16.4    
59  13.368    0.336692    1.7092    16.4    
60  13.086    0.35045     1.77905   16.4    
61  13.138    0.345967    1.75629   17.2    
62  13.1      0.415471    2.10912   17.2    
63  13.248    0.36748     1.8655    17.2    
64  13.12     0.389418    1.97687   17.2    
65  13.482    0.357459    1.81463   17.2    
66  13.12     0.399103    2.02603   17.2    
67  13.106    0.420851    2.13644   17.2    
68  13.45     0.391341    1.98663   17.2    
69  13.388    0.406494    2.06355   17.2    
70  13.336    0.404161    2.05171   17.2    
71  13.578    0.399176    2.0264    17.2    
72  13.294    0.416886    2.11631   17.2    
73  13.32     0.418949    2.12678   17.2    
74  13.512    0.399814    2.02964   17.2    
75  13.606    0.355908    1.80676   17.2    
76  13.53     0.413669    2.09998   17.2    
77  13.502    0.418745    2.12575   17.2    
78  13.328    0.431201    2.18898   17.2    
79  13.558    0.367868    1.86747   17.2    
80  13.366    0.410115    2.08193   17.2    
81  13.474    0.378037    1.91909   17.2    
82  13.394    0.390073    1.98019   17.2    
83  13.168    0.466148    2.36638   17.2    
84  13.65     0.360282    1.82896   17.2    
85  13.174    0.454205    2.30576   17.2    
86  13.258    0.439994    2.23362   17.2    
87  13.74     0.363462    1.8451    17.2    
88  13.324    0.413008    2.09662   17.2    
89  13.544    0.395433    2.0074    17.2    
90  13.358    0.423749    2.15115   17.2    
91  13.838    0.357442    1.81454   17.2    
92  13.332    0.407044    2.06634   17.2    
93  13.51     0.427254    2.16894   17.2    
94  13.622    0.386694    1.96304   17.2    
95  13.522    0.406764    2.06493   17.2    
96  13.552    0.432265    2.19438   17.2    
97  13.322    0.445205    2.26007   17.4    
98  13.526    0.411912    2.09106   17.4    
99  13.538    0.426793    2.1666    17.4    
100 13.456    0.404015    2.05097   17.4    
