3.53985 3.47435 3.45326 3.44525 3.42435 3.42169 3.41967 3.40802 3.40727 3.38374 3.3683 3.36768 3.3661 3.35961 3.35731 3.35455 3.34501 3.34379 3.32836 3.32675 3.31891 3.31816 3.31788 3.31339 3.30299 3.30191 3.30134 3.29482 3.2875 3.28397 3.28192 3.26905 3.26245 3.26213 3.26006 3.25703 3.2513 3.24927 3.24915 3.24785 3.24616 3.24454 3.23591 3.23297 3.23194 3.22232 3.21845 3.21801 3.2178 3.21635 3.21614 3.21561 3.21286 3.20833 3.20743 3.20445 3.20417 3.20016 3.19993 3.19811 3.19756 3.19746 3.19624 3.19519 3.19228 3.19204 3.19138 3.19024 3.18882 3.18635 3.18483 3.18163 3.17873 3.17323 3.17055 3.1688 3.16607 3.16364 3.16293 3.15928 3.15889 3.158 3.15647 3.15196 3.14745 3.1438 3.14251 3.13693 3.13678 3.13521 3.13468 3.13129 3.13037 3.12914 3.1282 3.12734 3.12708 3.12708 3.12702 3.12586 3.12171 3.12012 3.11976 3.11883 3.11594 3.11463 3.11311 3.11305 3.10747 3.10704 3.107 3.10691 3.10678 3.10416 3.10097 3.10053 3.09972 3.09833 3.0979 3.09669 3.09656 3.09389 3.09221 3.08978 3.08923 3.07087 3.07016 3.06958
3.63168 3.43357 3.39197 3.3879 3.3796 3.3713 3.37015 3.35844 3.35794 3.34781 3.34481 3.33894 3.33539 3.33464 3.33003 3.3298 3.31338 3.31092 3.30339 3.30103 3.29935 3.29667 3.29623 3.29319 3.28916 3.28791 3.28101 3.27852 3.27525 3.27118 3.263 3.26237 3.25609 3.25525 3.2514 3.25093 3.24888 3.24417 3.24186 3.24133 3.24043 3.23876 3.23486 3.22653 3.22625 3.22392 3.22162 3.21911 3.21672 3.21384 3.21355 3.21336 3.21133 3.20959 3.20849 3.20561 3.20337 3.20261 3.19847 3.19777 3.19757 3.19433 3.19196 3.1906 3.18734 3.18502 3.18397 3.17906 3.175 3.17229 3.17155 3.17117 3.17113 3.17076 3.16888 3.1666 3.16615 3.16614 3.1661 3.16543 3.1651 3.16179 3.15834 3.15483 3.15461 3.14884 3.1478 3.14272 3.14011 3.13773 3.13631 3.1345 3.13429 3.13293 3.12953 3.12739 3.12717 3.12492 3.12316 3.1225 3.12128 3.11994 3.11947 3.11941 3.11862 3.11547 3.10994 3.10936 3.10898 3.10814 3.10749 3.10677 3.10406 3.10204 3.1014 3.09772 3.09611 3.0914 3.08763 3.08025 3.07669 3.07443 3.07441 3.07282 3.06853 3.0566 3.05435 3.05174
3.55129 3.47868 3.4321 3.40169 3.38985 3.38743 3.36232 3.34058 3.32768 3.3268 3.32613 3.32227 3.32194 3.30083 3.29061 3.29039 3.28645 3.28461 3.28077 3.26457 3.25564 3.25299 3.25275 3.25242 3.24757 3.2474 3.24701 3.23965 3.23287 3.22749 3.22538 3.22419 3.22036 3.20565 3.19898 3.19898 3.19631 3.19429 3.1908 3.18853 3.18739 3.18528 3.18205 3.18144 3.18005 3.17407 3.17338 3.17284 3.17271 3.17204 3.16942 3.16875 3.16509 3.16154 3.15909 3.15903 3.15612 3.15469 3.15301 3.15123 3.14966 3.14834 3.14644 3.14305 3.14151 3.14049 3.13866 3.13758 3.13466 3.133 3.13278 3.13028 3.12893 3.12548 3.12461 3.1232 3.12217 3.12016 3.11751 3.11611 3.11589 3.11408 3.11336 3.11133 3.1097 3.10822 3.10706 3.10089 3.09985 3.09646 3.09646 3.09477 3.09461 3.09418 3.09378 3.09343 3.09342 3.09145 3.09051 3.08865 3.08842 3.0882 3.08778 3.08763 3.08658 3.08623 3.08591 3.08566 3.08547 3.08529 3.08491 3.08426 3.08407 3.08228 3.08179 3.0807 3.08027 3.0791 3.07512 3.07327 3.07225 3.06875 3.06874 3.06379 3.06367 3.0615 3.05567 3.04574
4.27289 4.05805 4.01598 3.99224 3.95953 3.91714 3.87257 3.83031 3.81936 3.79739 3.7935 3.76424 3.76318 3.75977 3.73765 3.70454 3.68694 3.66065 3.64581 3.64464 3.59682 3.59072 3.57744 3.56704 3.55822 3.55512 3.5307 3.50864 3.49463 3.47031 3.46579 3.45999 3.446 3.44402 3.4428 3.4316 3.4308 3.42635 3.42029 3.41852 3.41496 3.41274 3.41054 3.37891 3.37747 3.37565 3.37215 3.37022 3.36205 3.35799 3.32965 3.3228 3.32026 3.31827 3.29683 3.28275 3.27488 3.25222 3.23892 3.23731 3.23489 3.21878 3.21018 3.20789 3.18675 3.18355 3.18283 3.18166 3.18113 3.1808 3.18074 3.1721 3.17037 3.16899 3.16878 3.15011 3.14423 3.14098 3.14026 3.13986 3.11887 3.11673 3.11294 3.11137 3.11087 3.10777 3.10578 3.10232 3.10065 3.10064 3.10008 3.09986 3.09765 3.09676 3.09558 3.09378 3.09196 3.08991 3.08737 3.08728 3.08676 3.08667 3.08556 3.08427 3.0841 3.08319 3.08236 3.08128 3.08046 3.07994 3.07994 3.07958 3.07884 3.0787 3.07782 3.07759 3.07603 3.07471 3.07382 3.07181 3.0702 3.07016 3.06859 3.06719 3.06615 3.06487 3.05521 3.05153
3.46063 3.43854 3.43514 3.42369 3.42249 3.41356 3.41201 3.4023 3.3808 3.36957 3.36913 3.33218 3.32153 3.30664 3.304 3.29495 3.28868 3.28637 3.27735 3.27043 3.26414 3.26283 3.26078 3.25786 3.25732 3.25089 3.25023 3.25003 3.24897 3.24658 3.24254 3.23714 3.22502 3.22367 3.22355 3.22135 3.21919 3.21575 3.21529 3.21382 3.21012 3.20772 3.2061 3.20119 3.19788 3.19602 3.19026 3.18777 3.18552 3.18422 3.18143 3.18011 3.17982 3.17644 3.17454 3.17325 3.17322 3.17228 3.17162 3.17042 3.16969 3.16776 3.16693 3.1667 3.16555 3.16515 3.1643 3.16216 3.16138 3.15306 3.15229 3.15223 3.15145 3.14899 3.14587 3.14555 3.14256 3.14107 3.1344 3.13337 3.12816 3.12791 3.12782 3.12561 3.12332 3.11932 3.11782 3.11169 3.10967 3.10944 3.10882 3.10793 3.10787 3.1064 3.10588 3.10377 3.10121 3.09627 3.09366 3.09341 3.09265 3.09183 3.09158 3.09091 3.09087 3.09008 3.08885 3.08795 3.0869 3.0869 3.08626 3.08592 3.08572 3.08536 3.08526 3.0852 3.08382 3.08062 3.0801 3.07642 3.07551 3.0716 3.06953 3.06683 3.06309 3.05681 3.05377 3.04487
3.39451 3.38981 3.35426 3.34577 3.32231 3.30889 3.29351 3.29335 3.29231 3.28987 3.289 3.28409 3.27092 3.26538 3.26294 3.25766 3.25648 3.25633 3.25353 3.25276 3.25211 3.24609 3.24372 3.24343 3.23354 3.23326 3.22986 3.22793 3.22647 3.22593 3.22564 3.22485 3.21838 3.21431 3.21356 3.20816 3.20798 3.20772 3.20733 3.20651 3.20637 3.20563 3.2053 3.19927 3.19764 3.19146 3.18991 3.18913 3.18806 3.18644 3.18483 3.18252 3.18031 3.17929 3.17799 3.17594 3.17469 3.17027 3.17015 3.17003 3.1666 3.1633 3.15991 3.15942 3.15513 3.15475 3.1544 3.1538 3.15162 3.14887 3.1476 3.14652 3.14623 3.14593 3.14286 3.13923 3.13754 3.13668 3.13476 3.13373 3.13264 3.13127 3.13116 3.1308 3.12846 3.12687 3.12617 3.12131 3.12113 3.11978 3.11941 3.11508 3.11467 3.11306 3.10956 3.10758 3.10595 3.10396 3.1029 3.10086 3.10055 3.09828 3.09824 3.09817 3.09715 3.09566 3.09515 3.09462 3.09444 3.09395 3.09332 3.09186 3.09169 3.09144 3.09013 3.08989 3.08879 3.08772 3.08724 3.08685 3.08655 3.08003 3.0773 3.0763 3.06934 3.06484 3.04216 3.03379
3.46857 3.44945 3.41257 3.39835 3.38359 3.38258 3.3679 3.36657 3.36253 3.35644 3.34433 3.33834 3.33716 3.31599 3.2955 3.29332 3.29248 3.29137 3.28692 3.2865 3.28599 3.28342 3.28021 3.27987 3.27733 3.27643 3.26388 3.26291 3.25617 3.25487 3.25443 3.2535 3.25267 3.25256 3.25088 3.23719 3.23094 3.2233 3.21896 3.21794 3.21643 3.21459 3.21422 3.21406 3.20907 3.20819 3.2028 3.19853 3.1976 3.19582 3.19526 3.19215 3.18779 3.1814 3.17518 3.17424 3.17036 3.17002 3.1683 3.1681 3.16709 3.16478 3.16222 3.16143 3.16093 3.15989 3.15981 3.15725 3.15685 3.15435 3.15238 3.15024 3.15009 3.14929 3.14899 3.14748 3.14354 3.14273 3.13492 3.1349 3.1335 3.13348 3.13276 3.13202 3.13172 3.13031 3.12714 3.12199 3.1218 3.12055 3.11932 3.11923 3.11913 3.11856 3.11704 3.11695 3.11503 3.1144 3.11438 3.11371 3.11351 3.11351 3.11234 3.10985 3.10633 3.1055 3.10534 3.10519 3.10181 3.10095 3.10084 3.09764 3.09723 3.09714 3.09491 3.09427 3.09379 3.09311 3.09265 3.09174 3.09091 3.08644 3.08451 3.08057 3.07725 3.07368 3.07237 3.05847
3.56221 3.53155 3.49897 3.49006 3.48199 3.43221 3.39294 3.36911 3.34872 3.34712 3.34445 3.34348 3.34197 3.33624 3.32811 3.3223 3.31247 3.3097 3.30712 3.29953 3.29818 3.29337 3.293 3.29287 3.29067 3.28927 3.28732 3.28702 3.28296 3.2818 3.27256 3.27205 3.2682 3.26709 3.2665 3.26245 3.26119 3.25777 3.25617 3.2515 3.24556 3.24329 3.24251 3.2368 3.23382 3.233 3.23139 3.22621 3.22554 3.22091 3.22066 3.22013 3.21934 3.21851 3.21775 3.2169 3.2158 3.21488 3.21125 3.21093 3.21062 3.20516 3.20152 3.20109 3.19635 3.19365 3.19077 3.18834 3.18374 3.1763 3.17596 3.17472 3.17378 3.17268 3.17028 3.16997 3.16728 3.1671 3.16515 3.16384 3.15731 3.15586 3.15471 3.15184 3.14664 3.14612 3.14502 3.14227 3.14048 3.14026 3.1392 3.13848 3.13799 3.13579 3.13331 3.13002 3.12816 3.12594 3.12298 3.12272 3.12215 3.12044 3.12036 3.11936 3.11693 3.11565 3.11412 3.11286 3.11268 3.11144 3.11103 3.11098 3.11065 3.10801 3.10731 3.10637 3.10059 3.09946 3.09828 3.09509 3.09497 3.09461 3.09404 3.09187 3.0894 3.07707 3.07476 3.06682
3.44417 3.44016 3.39269 3.38401 3.35506 3.34334 3.33551 3.33405 3.33099 3.32847 3.32835 3.30799 3.30543 3.30541 3.30298 3.30145 3.29992 3.29981 3.29547 3.28706 3.28486 3.28208 3.28106 3.27798 3.27673 3.25687 3.25193 3.25023 3.24884 3.24811 3.24272 3.23734 3.23588 3.23513 3.235 3.23325 3.23224 3.2309 3.22774 3.22633 3.22527 3.22231 3.22218 3.22068 3.21941 3.21901 3.21881 3.21757 3.21044 3.20864 3.20826 3.20672 3.20648 3.20268 3.20169 3.20014 3.19946 3.19897 3.19826 3.1964 3.19135 3.18909 3.18781 3.18667 3.18519 3.18499 3.18495 3.1836 3.18312 3.18249 3.18244 3.18155 3.1799 3.17713 3.17614 3.17076 3.16972 3.16729 3.16651 3.16504 3.16461 3.16222 3.15972 3.15681 3.15408 3.15219 3.14971 3.14856 3.14531 3.1421 3.13803 3.13669 3.13155 3.13097 3.13036 3.13033 3.12846 3.12711 3.12647 3.12553 3.12522 3.12429 3.12276 3.11979 3.1194 3.1193 3.11854 3.11723 3.11157 3.10913 3.10841 3.10586 3.10522 3.10344 3.10338 3.10177 3.10174 3.10106 3.09825 3.09676 3.09578 3.09507 3.08938 3.08795 3.08752 3.08619 3.08476 3.08316
3.54797 3.53535 3.4804 3.47527 3.45686 3.44946 3.44392 3.44253 3.4248 3.42007 3.38972 3.3845 3.37969 3.37565 3.3463 3.3351 3.32483 3.32013 3.31975 3.30421 3.29904 3.29752 3.29514 3.29482 3.29394 3.29123 3.28657 3.28636 3.28288 3.2819 3.27889 3.27282 3.27149 3.26987 3.26889 3.26503 3.26485 3.26371 3.25803 3.25711 3.25451 3.2536 3.2515 3.24705 3.24346 3.24131 3.2371 3.23124 3.23007 3.22406 3.22365 3.21541 3.21329 3.21153 3.21146 3.2031 3.19994 3.19641 3.19487 3.19381 3.18967 3.18769 3.18666 3.18554 3.18532 3.18459 3.1843 3.18375 3.18279 3.18239 3.18008 3.17861 3.17533 3.17136 3.16802 3.16679 3.16471 3.16256 3.16073 3.15888 3.15334 3.14785 3.14745 3.14471 3.14353 3.14279 3.14022 3.13749 3.13732 3.13372 3.1318 3.12894 3.12809 3.12542 3.12456 3.12249 3.12093 3.12023 3.11955 3.11584 3.11461 3.11198 3.1115 3.10816 3.10747 3.10428 3.10362 3.10234 3.10125 3.09966 3.0984 3.09732 3.09545 3.09444 3.09435 3.09263 3.09215 3.0901 3.08965 3.0886 3.08729 3.08716 3.08571 3.08534 3.085 3.08487 3.08295 3.05745
