7.784     0.114277    0.580124  10      
19.504    0.372279    1.88986   23.6    
21.996    0.411095    2.08691   24.8    
22.312    0.450764    2.28829   26.6    
24.624    0.413853    2.10091   28.8    
28.914    0.730104    3.70635   35.6    
30.062    0.797032    4.0461    36.8    
31.132    0.897143    4.55431   37.8    
31.592    0.981162    4.98084   41.8    
32.788    1.03488     5.25356   41.8    
32.232    1.06858     5.42459   42.4    
32.788    1.11508     5.66066   44.8    
33.316    1.12561     5.71414   45.4    
33.392    1.17324     5.9559    48.2    
34.458    1.13512     5.76238   49.2    
33.108    1.32195     6.71085   49.2    
34.452    1.31375     6.66919   49.2    
33.95     1.29355     6.56667   49.2    
33.522    1.36768     6.94296   49.2    
33.812    1.29432     6.57059   49.2    
34.544    1.30406     6.62004   49.2    
34.328    1.31631     6.68219   49.2    
34.53     1.35729     6.89025   49.2    
35.252    1.32712     6.7371    49.2    
34.812    1.32377     6.72005   49.2    
34.654    1.3442      6.82377   49.2    
35.068    1.25595     6.37578   49.2    
34.766    1.26145     6.40369   49.2    
34.202    1.36605     6.9347    49.2    
34.686    1.2921      6.55928   49.2    
34.896    1.35283     6.86757   49.2    
35.432    1.30292     6.61421   49.2    
34.972    1.36806     6.94493   49.2    
35.14     1.29594     6.57878   49.2    
34.368    1.30525     6.62605   49.2    
35.47     1.31692     6.68529   49.2    
35.878    1.25841     6.3883    49.2    
35.396    1.35156     6.86114   49.2    
35.8      1.32254     6.71381   49.2    
35.338    1.28769     6.53689   49.2    
35.548    1.34726     6.83933   49.2    
35.112    1.37652     6.98784   49.2    
35.808    1.31949     6.69835   49.2    
34.62     1.42514     7.23467   49.2    
34.57     1.40871     7.15124   49.2    
35.122    1.34443     6.82495   49.2    
34.954    1.36992     6.95436   49.2    
35.428    1.30857     6.64289   49.2    
35.41     1.37954     7.00316   49.2    
35.116    1.33804     6.79254   49.2    
35.076    1.40326     7.12358   49.2    
35.254    1.28774     6.53715   49.2    
35.792    1.29245     6.56109   49.2    
35.274    1.33074     6.75548   49.2    
35.878    1.27928     6.49424   49.2    
35.998    1.26041     6.39841   49.2    
35.11     1.34873     6.8468    49.2    
35.768    1.29705     6.58445   50      
35.588    1.37961     7.00353   50      
35.936    1.38557     7.0338    50      
35.844    1.45078     7.36481   50      
35.574    1.32479     6.72528   50      
35.618    1.35387     6.87285   50      
36.18     1.28873     6.5422    50      
36.318    1.34889     6.8476    50      
36.26     1.34502     6.82797   50      
36.088    1.34998     6.85311   50      
35.34     1.44252     7.32292   50      
35.652    1.407       7.14258   50      
36.57     1.3816      7.01367   50      
36.122    1.44603     7.34073   50      
36.962    1.39648     7.08919   50      
36.216    1.4104      7.15987   50      
34.978    1.50583     7.64429   50      
35.69     1.48019     7.51411   50      
37.016    1.3903      7.0578    50      
35.912    1.44037     7.31198   50.6    
35.264    1.44198     7.32016   50.6    
36.022    1.31877     6.69471   54.6    
35.144    1.51427     7.68714   54.6    
36.122    1.42427     7.23026   54.6    
36.62     1.31627     6.68201   54.6    
35.862    1.55506     7.89418   54.6    
36.11     1.41758     7.1963    54.6    
35.378    1.55922     7.91535   54.6    
35.714    1.4929      7.57867   54.6    
36.644    1.42989     7.25879   54.6    
35.564    1.44489     7.33492   54.6    
35.824    1.4915      7.57154   54.6    
35.822    1.42502     7.23408   54.6    
35.614    1.52967     7.76532   54.6    
36.098    1.3634      6.92124   54.6    
35.83     1.39554     7.08443   54.6    
35.352    1.5325      7.77967   54.6    
36.1      1.41384     7.17733   54.6    
35.894    1.40334     7.12401   54.6    
35.54     1.43116     7.26523   54.6    
35.268    1.5194      7.71317   54.6    
35.686    1.43948     7.30749   54.6    
36.03     1.35766     6.8921    54.6    
36.114    1.45869     7.40499   54.8    
