7.804     0.102582    0.520753  9       
14.686    0.207072    1.05119   16.2    
16.094    0.224147    1.13788   18      
16.216    0.261552    1.32776   18.4    
16.644    0.261902    1.32954   20      
17.156    0.282377    1.43348   20.6    
17.904    0.271041    1.37593   21      
18.104    0.35359     1.79499   22.4    
18.116    0.360618    1.83067   22.4    
18.222    0.388935    1.97442   22.4    
18.508    0.367239    1.86428   22.6    
18.508    0.395878    2.00966   23.4    
19.276    0.379559    1.92682   23.8    
20.598    0.420742    2.13588   24.8    
21.802    0.540062    2.7416    27.8    
22.398    0.63757     3.2366    30.2    
22.446    0.649589    3.29762   30.2    
22.576    0.664669    3.37417   30.2    
22.586    0.766466    3.89094   30.2    
23.278    0.726045    3.68574   32.8    
24.4      0.751181    3.81334   32.8    
24.67     0.809776    4.1108    34      
24.846    0.786507    3.99268   34      
25.088    0.804024    4.0816    34      
25.102    0.970962    4.92906   34.6    
25.31     0.870914    4.42117   36      
25.74     0.830054    4.21374   36      
24.922    0.864376    4.38797   36      
26.054    0.81298     4.12707   36      
25.624    0.902972    4.58391   36      
25.802    0.92698     4.70578   36      
25.582    0.922643    4.68377   38.6    
25.66     0.889624    4.51615   38.6    
25.656    0.906195    4.60027   38.6    
25.826    0.883728    4.48621   38.6    
25.774    0.943726    4.7908    38.6    
26.498    0.913164    4.63564   38.6    
26.024    0.936157    4.75237   38.6    
25.748    0.910834    4.62382   38.6    
26.328    0.924264    4.69199   38.6    
26.188    0.925142    4.69645   38.6    
25.99     1.0111      5.13283   38.6    
26.564    0.845411    4.2917    38.6    
26.332    0.965443    4.90104   38.6    
26.988    0.859115    4.36127   38.6    
26.754    0.912489    4.63222   38.6    
26.75     0.981359    4.98184   38.6    
27.658    0.941382    4.77889   38.6    
27.388    0.930512    4.72371   38.6    
27.572    1.01827     5.16922   38.6    
27.706    1.00059     5.07948   38.6    
28.172    1.03244     5.24115   38.6    
29.088    1.01199     5.13734   38.6    
28.56     1.06942     5.42889   40.2    
28.694    1.01506     5.1529    40.2    
28.654    1.03575     5.25797   40.2    
28.87     1.04147     5.28699   40.2    
28.476    1.01005     5.12748   40.2    
28.43     1.02495     5.2031    40.2    
29.236    0.99337     5.04281   40.2    
28.78     1.12848     5.7287    40.2    
28.652    1.11831     5.67709   40.2    
28.656    1.09927     5.5804    42      
28.926    1.08919     5.52924   42      
28.572    1.04797     5.32      42      
29.738    1.00213     5.08729   42      
28.658    1.10808     5.62511   42      
29.058    1.04077     5.28343   42      
28.876    1.13795     5.77677   42      
28.228    1.15194     5.8478    42      
29.22     1.00042     5.07862   42      
28.926    1.09108     5.53886   42      
28.19     1.09654     5.56657   42      
28.816    1.04531     5.3065    42      
28.222    1.05459     5.35357   42      
28.466    1.09932     5.58068   42      
28.834    1.09412     5.55425   42      
28.554    1.14861     5.83087   42      
28.412    1.09067     5.53677   42      
28.596    1.13599     5.7668    42      
29.164    1.05423     5.35174   42      
28.608    1.10691     5.61918   43      
29.074    1.05277     5.34435   43      
28.586    1.12978     5.73531   43      
28.946    1.05669     5.36424   43      
28.544    1.0681      5.42218   43      
28.982    1.11835     5.67726   43      
28.754    1.08011     5.48313   43      
28.414    1.0943      5.5552    43      
28.87     1.05702     5.36592   43      
29.124    1.10721     5.62073   43      
28.96     1.09508     5.55914   43      
28.868    1.05552     5.3583    43      
29.02     1.08372     5.50145   43      
28.486    1.07276     5.44582   43      
28.148    1.15019     5.83888   43      
29.268    1.06087     5.38548   43      
28.782    1.14637     5.81949   43      
28.884    1.09308     5.54899   43      
28.802    1.11525     5.66155   43      
28.37     1.17161     5.94766   43      
