7.726     0.089434    0.454009  9       
16.664    0.296236    1.50383   19.8    
17.718    0.388184    1.9706    23.2    
18.956    0.449704    2.28291   23.2    
19.604    0.43864     2.22674   25      
19.822    0.509703    2.58749   25      
20.416    0.435861    2.21263   25.4    
20.608    0.493426    2.50486   25.4    
21.158    0.500311    2.53981   25.8    
22.012    0.446247    2.26536   26.4    
23.76     0.654947    3.32482   29.4    
25.8      0.753986    3.82758   33      
26.234    0.764515    3.88104   33.6    
26.768    0.824128    4.18366   34.6    
26.886    0.792805    4.02465   34.6    
26.92     0.83053     4.21616   35.2    
28.194    0.869774    4.41538   36.8    
30.224    0.957307    4.85973   39      
31.72     1.09157     5.54134   42.2    
32.8      1.13614     5.76756   43.8    
32.632    1.13811     5.77759   43.8    
33.912    1.15254     5.85083   44.4    
33.742    1.11655     5.66811   44.4    
33.86     1.18721     6.02684   44.4    
33.952    1.18185     5.99961   46.4    
34.388    1.24365     6.31334   46.4    
34.042    1.29995     6.59917   46.4    
33.87     1.3053      6.62633   46.4    
33.776    1.28845     6.54078   46.4    
33.664    1.26235     6.4083    46.4    
34.92     1.20645     6.12451   46.4    
34.54     1.16737     5.92611   46.4    
34.99     1.06041     5.38311   46.4    
35.046    1.22813     6.23454   46.4    
34.694    1.22588     6.22315   46.4    
34.706    1.2751      6.47299   47.2    
34.786    1.26361     6.41469   49.2    
34.866    1.27081     6.45124   49.2    
34.692    1.26566     6.4251    49.2    
36.264    1.23347     6.26169   50.4    
34.986    1.35423     6.87472   50.4    
34.942    1.28875     6.54231   50.4    
35.066    1.32762     6.73962   50.4    
35.17     1.39231     7.06803   50.4    
34.946    1.31088     6.65461   50.4    
35.336    1.42813     7.24988   50.4    
35.808    1.19779     6.08052   50.4    
34.972    1.34606     6.83321   50.4    
35.384    1.28766     6.53677   51      
35.448    1.33353     6.76965   51      
35.862    1.37695     6.99003   51      
35.892    1.35664     6.88694   51      
35.532    1.37147     6.9622    51      
35.932    1.35753     6.89146   51      
35.724    1.32065     6.70425   51      
36.118    1.35295     6.86819   51.4    
35.962    1.35668     6.88713   51.4    
36.334    1.28184     6.50723   51.4    
35.842    1.39715     7.0926    51.4    
36.072    1.42179     7.21767   51.4    
36.272    1.41133     7.16455   51.4    
36.32     1.48084     7.51745   51.4    
36.836    1.41794     7.19813   51.4    
36.206    1.48422     7.53458   51.4    
36.33     1.46655     7.44491   51.4    
36.212    1.46864     7.45551   51.4    
36.1      1.4425      7.32281   51.4    
36.558    1.43112     7.26506   51.4    
36.832    1.47217     7.4734    51.4    
37.208    1.40294     7.12196   51.4    
37.65     1.35742     6.89089   51.4    
37.24     1.33325     6.76822   51.4    
36.272    1.58618     8.05221   51.4    
36.438    1.4476      7.34867   51.4    
35.998    1.37014     6.95549   51.4    
36.348    1.453       7.3761    51.4    
36.276    1.47357     7.48052   51.4    
36.468    1.4681      7.45274   51.4    
36.022    1.5117      7.67411   51.4    
36.564    1.38457     7.02871   51.4    
36.908    1.4112      7.16393   51.4    
36.318    1.48174     7.52203   51.4    
36.414    1.49354     7.58189   51.8    
37.092    1.4163      7.18979   51.8    
36.994    1.41404     7.17833   51.8    
36.556    1.55741     7.90613   51.8    
36.458    1.43958     7.30798   51.8    
36.922    1.45131     7.36754   51.8    
36.27     1.49497     7.58917   51.8    
36.386    1.37299     6.96995   51.8    
36.85     1.46068     7.41509   51.8    
36.944    1.36035     6.90577   51.8    
36.16     1.47152     7.4701    51.8    
37.294    1.42042     7.21074   51.8    
36.388    1.49336     7.58097   51.8    
36.566    1.3908      7.06037   51.8    
36.854    1.41331     7.17461   51.8    
36.754    1.42987     7.2587    51.8    
37.448    1.34617     6.83381   51.8    
36.624    1.48803     7.55393   51.8    
36.392    1.45099     7.36592   51.8    
