17.11     0.723421    3.67242   34.8    
40.814    1.30458     6.62264   52.6    
41.338    1.34815     6.84384   53.6    
40.586    1.48118     7.51916   55.2    
41.896    1.45062     7.36405   55.2    
42.332    1.4984      7.60659   57.4    
41.036    1.53667     7.80084   57.4    
42.716    1.44904     7.35599   57.4    
41.06     1.60891     8.16757   57.4    
42.802    1.46791     7.45179   57.4    
42.648    1.57938     8.01769   57.4    
43.424    1.43334     7.27628   57.4    
42.698    1.50391     7.63453   57.4    
42.83     1.51725     7.70228   57.4    
42.996    1.5665      7.95231   57.4    
43.348    1.47201     7.4726    57.4    
42.498    1.40353     7.12497   57.4    
42.248    1.63319     8.29082   58.2    
43.134    1.51919     7.71212   58.2    
43.634    1.48906     7.55916   58.2    
43.518    1.60021     8.1234    58.2    
43.444    1.54387     7.83743   58.2    
43.112    1.64264     8.33879   58.2    
42.858    1.69783     8.61897   58.2    
43.36     1.56576     7.94853   58.2    
43.206    1.72724     8.76828   58.8    
43.13     1.66272     8.44073   58.8    
42.838    1.5861      8.05177   58.8    
43.042    1.63326     8.29117   58.8    
43.178    1.62028     8.22532   58.8    
44.262    1.5546      7.89185   58.8    
44.212    1.64989     8.37562   58.8    
43.628    1.60941     8.17009   58.8    
43.83     1.61465     8.1967    58.8    
43.726    1.50765     7.65353   58.8    
44.168    1.60028     8.12378   58.8    
44.232    1.52819     7.75782   58.8    
43.796    1.64101     8.33052   59      
43.748    1.61863     8.21694   59      
43.788    1.71476     8.70493   59      
43.126    1.71241     8.69297   59      
44.19     1.68623     8.56011   59      
44.002    1.64009     8.32584   59      
45.032    1.57867     8.01407   59      
44.026    1.69511     8.60515   59      
43.614    1.65746     8.41405   59      
43.922    1.67755     8.51605   60      
44.252    1.6082      8.16395   60      
44.102    1.59417     8.09274   60      
43.784    1.71256     8.69375   60      
43.3      1.73045     8.78455   60      
43.582    1.60917     8.16892   60      
43.914    1.59387     8.09124   60      
43.936    1.6764      8.51018   60      
43.65     1.64469     8.3492    60      
44.042    1.71804     8.72157   60      
43.658    1.56931     7.96654   60      
43.924    1.59805     8.11245   60      
44.132    1.77258     8.99845   60      
43.72     1.76938     8.9822    60      
44.24     1.74096     8.83792   60      
43.396    1.67322     8.49404   60      
44.83     1.55538     7.89584   60      
44.19     1.76322     8.9509    60      
44.008    1.72733     8.76871   60      
44.796    1.55777     7.90797   60      
44.336    1.56784     7.95909   60      
43.92     1.65614     8.40733   60      
44.252    1.60554     8.15047   60      
43.514    1.79235     9.0988    60      
44.15     1.75212     8.8946    60.2    
44.2      1.67938     8.5253    60.2    
44.458    1.5948      8.09594   60.2    
43.99     1.71441     8.70312   60.2    
43.752    1.74796     8.87347   60.2    
43.608    1.67971     8.52699   60.2    
44.662    1.66235     8.43885   60.2    
44.302    1.73345     8.7998    60.2    
43.558    1.82058     9.24209   60.2    
44.004    1.72565     8.76018   60.2    
44.864    1.63933     8.32201   60.6    
43.902    1.63208     8.28519   60.6    
43.934    1.85383     9.41089   60.6    
44.63     1.71328     8.69742   60.6    
43.55     1.78893     9.08143   60.6    
44.576    1.76259     8.94773   60.6    
44.984    1.60749     8.16038   60.6    
43.78     1.68601     8.559     60.6    
45.55     1.60067     8.12573   60.6    
44.28     1.72935     8.77897   60.6    
44.666    1.63931     8.32193   60.6    
45.24     1.60484     8.1469    60.6    
44.596    1.58893     8.06618   60.6    
44.06     1.67639     8.51016   60.6    
44.196    1.61325     8.1896    60.6    
44.104    1.73352     8.80016   60.6    
44.108    1.67939     8.52537   60.6    
44.246    1.73727     8.8192    60.6    
44.63     1.65005     8.37641   60.6    
43.712    1.70188     8.63955   60.6    
43.954    1.63346     8.29221   60.6    
